#Common parameters
#ED = 1 ; Eq = 50 ; Tau_eff = 1 ; D = 10000 ; G = 0.0003 ; 
#nz = 500 ; nt = 4000 ; dt = 0.5 ; Tfin = 2000 ; app_z = 0 ; app_t = 0 ; 
#DPCM parameters:
#
#Coreallations   :  B  = 1 + i * 0 ;    C1  = 1 + i * 0 ;    C2  = 1 + i * 0
#Gratings      :  M0  = 5e-09 + i * 0 ;    M1f0  = 5e-05 + i * 0 ;    M2f0  = 5e-05 + i * 0 ;    
# Waves         :  A1  = 1 + i * 0 ;    A2  = 1 + i * 0 ;    
# Results:
# Time	Signal_l	Conjugate_l	Faning_l	Signal_r	Conjugate_r	Faning_r	
3.920000e+02	2.120137e-01	2.953843e-01	4.926020e-01	2.120137e-01	2.953843e-01	4.926020e-01	1.000000e+00	
3.925000e+02	2.120141e-01	2.953833e-01	4.926026e-01	2.120141e-01	2.953833e-01	4.926026e-01	1.000000e+00	
3.930000e+02	2.120146e-01	2.953822e-01	4.926032e-01	2.120146e-01	2.953822e-01	4.926032e-01	1.000000e+00	
3.935000e+02	2.120151e-01	2.953812e-01	4.926038e-01	2.120151e-01	2.953812e-01	4.926038e-01	1.000000e+00	
3.940000e+02	2.120155e-01	2.953801e-01	4.926044e-01	2.120155e-01	2.953801e-01	4.926044e-01	1.000000e+00	
3.945000e+02	2.120160e-01	2.953790e-01	4.926050e-01	2.120160e-01	2.953790e-01	4.926050e-01	1.000000e+00	
3.950000e+02	2.120165e-01	2.953779e-01	4.926056e-01	2.120165e-01	2.953779e-01	4.926056e-01	1.000000e+00	
3.955000e+02	2.120169e-01	2.953768e-01	4.926062e-01	2.120169e-01	2.953768e-01	4.926062e-01	1.000000e+00	
3.960000e+02	2.120174e-01	2.953758e-01	4.926068e-01	2.120174e-01	2.953758e-01	4.926068e-01	1.000000e+00	
3.965000e+02	2.120179e-01	2.953747e-01	4.926074e-01	2.120179e-01	2.953747e-01	4.926074e-01	1.000000e+00	
3.970000e+02	2.120184e-01	2.953736e-01	4.926081e-01	2.120184e-01	2.953736e-01	4.926081e-01	1.000000e+00	
3.975000e+02	2.120189e-01	2.953724e-01	4.926087e-01	2.120189e-01	2.953724e-01	4.926087e-01	1.000000e+00	
3.980000e+02	2.120194e-01	2.953713e-01	4.926093e-01	2.120194e-01	2.953713e-01	4.926093e-01	1.000000e+00	
3.985000e+02	2.120199e-01	2.953702e-01	4.926099e-01	2.120199e-01	2.953702e-01	4.926099e-01	1.000000e+00	
3.990000e+02	2.120203e-01	2.953691e-01	4.926106e-01	2.120203e-01	2.953691e-01	4.926106e-01	1.000000e+00	
3.995000e+02	2.120208e-01	2.953680e-01	4.926112e-01	2.120208e-01	2.953680e-01	4.926112e-01	1.000000e+00	
4.000000e+02	2.120213e-01	2.953668e-01	4.926118e-01	2.120213e-01	2.953668e-01	4.926118e-01	1.000000e+00	
4.005000e+02	2.120218e-01	2.953657e-01	4.926125e-01	2.120218e-01	2.953657e-01	4.926125e-01	1.000000e+00	
4.010000e+02	2.120223e-01	2.953646e-01	4.926131e-01	2.120223e-01	2.953646e-01	4.926131e-01	1.000000e+00	
4.015000e+02	2.120228e-01	2.953634e-01	4.926138e-01	2.120228e-01	2.953634e-01	4.926138e-01	1.000000e+00	
4.020000e+02	2.120233e-01	2.953623e-01	4.926144e-01	2.120233e-01	2.953623e-01	4.926144e-01	1.000000e+00	
4.025000e+02	2.120238e-01	2.953611e-01	4.926151e-01	2.120238e-01	2.953611e-01	4.926151e-01	1.000000e+00	
4.030000e+02	2.120243e-01	2.953599e-01	4.926157e-01	2.120243e-01	2.953599e-01	4.926157e-01	1.000000e+00	
4.035000e+02	2.120249e-01	2.953588e-01	4.926164e-01	2.120249e-01	2.953588e-01	4.926164e-01	1.000000e+00	
4.040000e+02	2.120254e-01	2.953576e-01	4.926170e-01	2.120254e-01	2.953576e-01	4.926170e-01	1.000000e+00	
4.045000e+02	2.120259e-01	2.953564e-01	4.926177e-01	2.120259e-01	2.953564e-01	4.926177e-01	1.000000e+00	
4.050000e+02	2.120264e-01	2.953553e-01	4.926183e-01	2.120264e-01	2.953553e-01	4.926183e-01	1.000000e+00	
4.055000e+02	2.120269e-01	2.953541e-01	4.926190e-01	2.120269e-01	2.953541e-01	4.926190e-01	1.000000e+00	
4.060000e+02	2.120274e-01	2.953529e-01	4.926197e-01	2.120274e-01	2.953529e-01	4.926197e-01	1.000000e+00	
4.065000e+02	2.120279e-01	2.953517e-01	4.926203e-01	2.120279e-01	2.953517e-01	4.926203e-01	1.000000e+00	
4.070000e+02	2.120285e-01	2.953505e-01	4.926210e-01	2.120285e-01	2.953505e-01	4.926210e-01	1.000000e+00	
4.075000e+02	2.120290e-01	2.953493e-01	4.926217e-01	2.120290e-01	2.953493e-01	4.926217e-01	1.000000e+00	
4.080000e+02	2.120295e-01	2.953481e-01	4.926224e-01	2.120295e-01	2.953481e-01	4.926224e-01	1.000000e+00	
4.085000e+02	2.120300e-01	2.953469e-01	4.926230e-01	2.120300e-01	2.953469e-01	4.926230e-01	1.000000e+00	
4.090000e+02	2.120305e-01	2.953457e-01	4.926237e-01	2.120305e-01	2.953457e-01	4.926237e-01	1.000000e+00	
4.095000e+02	2.120311e-01	2.953445e-01	4.926244e-01	2.120311e-01	2.953445e-01	4.926244e-01	1.000000e+00	
4.100000e+02	2.120316e-01	2.953433e-01	4.926251e-01	2.120316e-01	2.953433e-01	4.926251e-01	1.000000e+00	
4.105000e+02	2.120321e-01	2.953421e-01	4.926257e-01	2.120321e-01	2.953421e-01	4.926257e-01	1.000000e+00	
4.110000e+02	2.120327e-01	2.953409e-01	4.926264e-01	2.120327e-01	2.953409e-01	4.926264e-01	1.000000e+00	
4.115000e+02	2.120332e-01	2.953397e-01	4.926271e-01	2.120332e-01	2.953397e-01	4.926271e-01	1.000000e+00	
4.120000e+02	2.120337e-01	2.953385e-01	4.926278e-01	2.120337e-01	2.953385e-01	4.926278e-01	1.000000e+00	
4.125000e+02	2.120343e-01	2.953373e-01	4.926285e-01	2.120343e-01	2.953373e-01	4.926285e-01	1.000000e+00	
4.130000e+02	2.120348e-01	2.953360e-01	4.926292e-01	2.120348e-01	2.953360e-01	4.926292e-01	1.000000e+00	
4.135000e+02	2.120353e-01	2.953348e-01	4.926299e-01	2.120353e-01	2.953348e-01	4.926299e-01	1.000000e+00	
4.140000e+02	2.120359e-01	2.953336e-01	4.926306e-01	2.120359e-01	2.953336e-01	4.926306e-01	1.000000e+00	
4.145000e+02	2.120364e-01	2.953324e-01	4.926312e-01	2.120364e-01	2.953324e-01	4.926312e-01	1.000000e+00	
4.150000e+02	2.120369e-01	2.953311e-01	4.926319e-01	2.120369e-01	2.953311e-01	4.926319e-01	1.000000e+00	
4.155000e+02	2.120375e-01	2.953299e-01	4.926326e-01	2.120375e-01	2.953299e-01	4.926326e-01	1.000000e+00	
4.160000e+02	2.120380e-01	2.953287e-01	4.926333e-01	2.120380e-01	2.953287e-01	4.926333e-01	1.000000e+00	
4.165000e+02	2.120385e-01	2.953275e-01	4.926340e-01	2.120385e-01	2.953275e-01	4.926340e-01	1.000000e+00	
4.170000e+02	2.120391e-01	2.953262e-01	4.926347e-01	2.120391e-01	2.953262e-01	4.926347e-01	1.000000e+00	
4.175000e+02	2.120396e-01	2.953250e-01	4.926354e-01	2.120396e-01	2.953250e-01	4.926354e-01	1.000000e+00	
4.180000e+02	2.120401e-01	2.953238e-01	4.926361e-01	2.120401e-01	2.953238e-01	4.926361e-01	1.000000e+00	
4.185000e+02	2.120407e-01	2.953225e-01	4.926368e-01	2.120407e-01	2.953225e-01	4.926368e-01	1.000000e+00	
4.190000e+02	2.120412e-01	2.953213e-01	4.926375e-01	2.120412e-01	2.953213e-01	4.926375e-01	1.000000e+00	
4.195000e+02	2.120418e-01	2.953200e-01	4.926382e-01	2.120418e-01	2.953200e-01	4.926382e-01	1.000000e+00	
4.200000e+02	2.120423e-01	2.953188e-01	4.926389e-01	2.120423e-01	2.953188e-01	4.926389e-01	1.000000e+00	
4.205000e+02	2.120428e-01	2.953176e-01	4.926396e-01	2.120428e-01	2.953176e-01	4.926396e-01	1.000000e+00	
4.210000e+02	2.120434e-01	2.953163e-01	4.926403e-01	2.120434e-01	2.953163e-01	4.926403e-01	1.000000e+00	
4.215000e+02	2.120439e-01	2.953151e-01	4.926410e-01	2.120439e-01	2.953151e-01	4.926410e-01	1.000000e+00	
4.220000e+02	2.120445e-01	2.953139e-01	4.926417e-01	2.120445e-01	2.953139e-01	4.926417e-01	1.000000e+00	
4.225000e+02	2.120450e-01	2.953126e-01	4.926424e-01	2.120450e-01	2.953126e-01	4.926424e-01	1.000000e+00	
4.230000e+02	2.120455e-01	2.953114e-01	4.926431e-01	2.120455e-01	2.953114e-01	4.926431e-01	1.000000e+00	
4.235000e+02	2.120461e-01	2.953101e-01	4.926438e-01	2.120461e-01	2.953101e-01	4.926438e-01	1.000000e+00	
4.240000e+02	2.120466e-01	2.953089e-01	4.926445e-01	2.120466e-01	2.953089e-01	4.926445e-01	1.000000e+00	
4.245000e+02	2.120472e-01	2.953077e-01	4.926452e-01	2.120472e-01	2.953077e-01	4.926452e-01	1.000000e+00	
4.250000e+02	2.120477e-01	2.953064e-01	4.926459e-01	2.120477e-01	2.953064e-01	4.926459e-01	1.000000e+00	
4.255000e+02	2.120482e-01	2.953052e-01	4.926466e-01	2.120482e-01	2.953052e-01	4.926466e-01	1.000000e+00	
4.260000e+02	2.120488e-01	2.953040e-01	4.926473e-01	2.120488e-01	2.953040e-01	4.926473e-01	1.000000e+00	
4.265000e+02	2.120493e-01	2.953027e-01	4.926480e-01	2.120493e-01	2.953027e-01	4.926480e-01	1.000000e+00	
4.270000e+02	2.120498e-01	2.953015e-01	4.926487e-01	2.120498e-01	2.953015e-01	4.926487e-01	1.000000e+00	
4.275000e+02	2.120504e-01	2.953003e-01	4.926494e-01	2.120504e-01	2.953003e-01	4.926494e-01	1.000000e+00	
4.280000e+02	2.120509e-01	2.952990e-01	4.926500e-01	2.120509e-01	2.952990e-01	4.926500e-01	1.000000e+00	
4.285000e+02	2.120515e-01	2.952978e-01	4.926507e-01	2.120515e-01	2.952978e-01	4.926507e-01	1.000000e+00	
4.290000e+02	2.120520e-01	2.952966e-01	4.926514e-01	2.120520e-01	2.952966e-01	4.926514e-01	1.000000e+00	
4.295000e+02	2.120525e-01	2.952954e-01	4.926521e-01	2.120525e-01	2.952954e-01	4.926521e-01	1.000000e+00	
4.300000e+02	2.120531e-01	2.952941e-01	4.926528e-01	2.120531e-01	2.952941e-01	4.926528e-01	1.000000e+00	
4.305000e+02	2.120536e-01	2.952929e-01	4.926535e-01	2.120536e-01	2.952929e-01	4.926535e-01	1.000000e+00	
4.310000e+02	2.120541e-01	2.952917e-01	4.926542e-01	2.120541e-01	2.952917e-01	4.926542e-01	1.000000e+00	
4.315000e+02	2.120546e-01	2.952905e-01	4.926549e-01	2.120546e-01	2.952905e-01	4.926549e-01	1.000000e+00	
4.320000e+02	2.120552e-01	2.952893e-01	4.926556e-01	2.120552e-01	2.952893e-01	4.926556e-01	1.000000e+00	
4.325000e+02	2.120557e-01	2.952880e-01	4.926563e-01	2.120557e-01	2.952880e-01	4.926563e-01	1.000000e+00	
4.330000e+02	2.120562e-01	2.952868e-01	4.926569e-01	2.120562e-01	2.952868e-01	4.926569e-01	1.000000e+00	
4.335000e+02	2.120568e-01	2.952856e-01	4.926576e-01	2.120568e-01	2.952856e-01	4.926576e-01	1.000000e+00	
4.340000e+02	2.120573e-01	2.952844e-01	4.926583e-01	2.120573e-01	2.952844e-01	4.926583e-01	1.000000e+00	
4.345000e+02	2.120578e-01	2.952832e-01	4.926590e-01	2.120578e-01	2.952832e-01	4.926590e-01	1.000000e+00	
4.350000e+02	2.120583e-01	2.952820e-01	4.926597e-01	2.120583e-01	2.952820e-01	4.926597e-01	1.000000e+00	
4.355000e+02	2.120588e-01	2.952808e-01	4.926603e-01	2.120588e-01	2.952808e-01	4.926603e-01	1.000000e+00	
4.360000e+02	2.120594e-01	2.952796e-01	4.926610e-01	2.120594e-01	2.952796e-01	4.926610e-01	1.000000e+00	
4.365000e+02	2.120599e-01	2.952784e-01	4.926617e-01	2.120599e-01	2.952784e-01	4.926617e-01	1.000000e+00	
4.370000e+02	2.120604e-01	2.952773e-01	4.926624e-01	2.120604e-01	2.952773e-01	4.926624e-01	1.000000e+00	
4.375000e+02	2.120609e-01	2.952761e-01	4.926630e-01	2.120609e-01	2.952761e-01	4.926630e-01	1.000000e+00	
4.380000e+02	2.120614e-01	2.952749e-01	4.926637e-01	2.120614e-01	2.952749e-01	4.926637e-01	1.000000e+00	
4.385000e+02	2.120619e-01	2.952737e-01	4.926644e-01	2.120619e-01	2.952737e-01	4.926644e-01	1.000000e+00	
4.390000e+02	2.120624e-01	2.952725e-01	4.926650e-01	2.120624e-01	2.952725e-01	4.926650e-01	1.000000e+00	
4.395000e+02	2.120630e-01	2.952714e-01	4.926657e-01	2.120630e-01	2.952714e-01	4.926657e-01	1.000000e+00	
4.400000e+02	2.120635e-01	2.952702e-01	4.926663e-01	2.120635e-01	2.952702e-01	4.926663e-01	1.000000e+00	
4.405000e+02	2.120640e-01	2.952690e-01	4.926670e-01	2.120640e-01	2.952690e-01	4.926670e-01	1.000000e+00	
4.410000e+02	2.120645e-01	2.952679e-01	4.926676e-01	2.120645e-01	2.952679e-01	4.926676e-01	1.000000e+00	
4.415000e+02	2.120650e-01	2.952667e-01	4.926683e-01	2.120650e-01	2.952667e-01	4.926683e-01	1.000000e+00	
4.420000e+02	2.120655e-01	2.952656e-01	4.926689e-01	2.120655e-01	2.952656e-01	4.926689e-01	1.000000e+00	
4.425000e+02	2.120660e-01	2.952644e-01	4.926696e-01	2.120660e-01	2.952644e-01	4.926696e-01	1.000000e+00	
4.430000e+02	2.120665e-01	2.952633e-01	4.926702e-01	2.120665e-01	2.952633e-01	4.926702e-01	1.000000e+00	
4.435000e+02	2.120670e-01	2.952622e-01	4.926709e-01	2.120670e-01	2.952622e-01	4.926709e-01	1.000000e+00	
4.440000e+02	2.120674e-01	2.952610e-01	4.926715e-01	2.120674e-01	2.952610e-01	4.926715e-01	1.000000e+00	
4.445000e+02	2.120679e-01	2.952599e-01	4.926722e-01	2.120679e-01	2.952599e-01	4.926722e-01	1.000000e+00	
4.450000e+02	2.120684e-01	2.952588e-01	4.926728e-01	2.120684e-01	2.952588e-01	4.926728e-01	1.000000e+00	
4.455000e+02	2.120689e-01	2.952577e-01	4.926734e-01	2.120689e-01	2.952577e-01	4.926734e-01	1.000000e+00	
4.460000e+02	2.120694e-01	2.952566e-01	4.926741e-01	2.120694e-01	2.952566e-01	4.926741e-01	1.000000e+00	
4.465000e+02	2.120699e-01	2.952555e-01	4.926747e-01	2.120699e-01	2.952555e-01	4.926747e-01	1.000000e+00	
4.470000e+02	2.120703e-01	2.952544e-01	4.926753e-01	2.120703e-01	2.952544e-01	4.926753e-01	1.000000e+00	
4.475000e+02	2.120708e-01	2.952533e-01	4.926759e-01	2.120708e-01	2.952533e-01	4.926759e-01	1.000000e+00	
4.480000e+02	2.120713e-01	2.952522e-01	4.926765e-01	2.120713e-01	2.952522e-01	4.926765e-01	1.000000e+00	
4.485000e+02	2.120718e-01	2.952511e-01	4.926772e-01	2.120718e-01	2.952511e-01	4.926772e-01	1.000000e+00	
4.490000e+02	2.120722e-01	2.952500e-01	4.926778e-01	2.120722e-01	2.952500e-01	4.926778e-01	1.000000e+00	
4.495000e+02	2.120727e-01	2.952489e-01	4.926784e-01	2.120727e-01	2.952489e-01	4.926784e-01	1.000000e+00	
4.500000e+02	2.120732e-01	2.952479e-01	4.926790e-01	2.120732e-01	2.952479e-01	4.926790e-01	1.000000e+00	
4.505000e+02	2.120736e-01	2.952468e-01	4.926796e-01	2.120736e-01	2.952468e-01	4.926796e-01	1.000000e+00	
4.510000e+02	2.120741e-01	2.952458e-01	4.926802e-01	2.120741e-01	2.952458e-01	4.926802e-01	1.000000e+00	
4.515000e+02	2.120745e-01	2.952447e-01	4.926808e-01	2.120745e-01	2.952447e-01	4.926808e-01	1.000000e+00	
4.520000e+02	2.120750e-01	2.952437e-01	4.926814e-01	2.120750e-01	2.952437e-01	4.926814e-01	1.000000e+00	
4.525000e+02	2.120754e-01	2.952426e-01	4.926819e-01	2.120754e-01	2.952426e-01	4.926819e-01	1.000000e+00	
4.530000e+02	2.120759e-01	2.952416e-01	4.926825e-01	2.120759e-01	2.952416e-01	4.926825e-01	1.000000e+00	
4.535000e+02	2.120763e-01	2.952406e-01	4.926831e-01	2.120763e-01	2.952406e-01	4.926831e-01	1.000000e+00	
4.540000e+02	2.120768e-01	2.952396e-01	4.926837e-01	2.120768e-01	2.952396e-01	4.926837e-01	1.000000e+00	
4.545000e+02	2.120772e-01	2.952386e-01	4.926842e-01	2.120772e-01	2.952386e-01	4.926842e-01	1.000000e+00	
4.550000e+02	2.120776e-01	2.952376e-01	4.926848e-01	2.120776e-01	2.952376e-01	4.926848e-01	1.000000e+00	
4.555000e+02	2.120781e-01	2.952366e-01	4.926854e-01	2.120781e-01	2.952366e-01	4.926854e-01	1.000000e+00	
4.560000e+02	2.120785e-01	2.952356e-01	4.926859e-01	2.120785e-01	2.952356e-01	4.926859e-01	1.000000e+00	
4.565000e+02	2.120789e-01	2.952346e-01	4.926865e-01	2.120789e-01	2.952346e-01	4.926865e-01	1.000000e+00	
4.570000e+02	2.120793e-01	2.952336e-01	4.926870e-01	2.120793e-01	2.952336e-01	4.926870e-01	1.000000e+00	
4.575000e+02	2.120798e-01	2.952327e-01	4.926876e-01	2.120798e-01	2.952327e-01	4.926876e-01	1.000000e+00	
4.580000e+02	2.120802e-01	2.952317e-01	4.926881e-01	2.120802e-01	2.952317e-01	4.926881e-01	1.000000e+00	
4.585000e+02	2.120806e-01	2.952308e-01	4.926887e-01	2.120806e-01	2.952308e-01	4.926887e-01	1.000000e+00	
4.590000e+02	2.120810e-01	2.952298e-01	4.926892e-01	2.120810e-01	2.952298e-01	4.926892e-01	1.000000e+00	
4.595000e+02	2.120814e-01	2.952289e-01	4.926897e-01	2.120814e-01	2.952289e-01	4.926897e-01	1.000000e+00	
4.600000e+02	2.120818e-01	2.952279e-01	4.926903e-01	2.120818e-01	2.952279e-01	4.926903e-01	1.000000e+00	
4.605000e+02	2.120822e-01	2.952270e-01	4.926908e-01	2.120822e-01	2.952270e-01	4.926908e-01	1.000000e+00	
4.610000e+02	2.120826e-01	2.952261e-01	4.926913e-01	2.120826e-01	2.952261e-01	4.926913e-01	1.000000e+00	
4.615000e+02	2.120830e-01	2.952252e-01	4.926918e-01	2.120830e-01	2.952252e-01	4.926918e-01	1.000000e+00	
4.620000e+02	2.120834e-01	2.952243e-01	4.926923e-01	2.120834e-01	2.952243e-01	4.926923e-01	1.000000e+00	
4.625000e+02	2.120837e-01	2.952234e-01	4.926928e-01	2.120837e-01	2.952234e-01	4.926928e-01	1.000000e+00	
4.630000e+02	2.120841e-01	2.952225e-01	4.926933e-01	2.120841e-01	2.952225e-01	4.926933e-01	1.000000e+00	
4.635000e+02	2.120845e-01	2.952217e-01	4.926938e-01	2.120845e-01	2.952217e-01	4.926938e-01	1.000000e+00	
4.640000e+02	2.120849e-01	2.952208e-01	4.926943e-01	2.120849e-01	2.952208e-01	4.926943e-01	1.000000e+00	
4.645000e+02	2.120852e-01	2.952200e-01	4.926948e-01	2.120852e-01	2.952200e-01	4.926948e-01	1.000000e+00	
4.650000e+02	2.120856e-01	2.952191e-01	4.926953e-01	2.120856e-01	2.952191e-01	4.926953e-01	1.000000e+00	
4.655000e+02	2.120860e-01	2.952183e-01	4.926957e-01	2.120860e-01	2.952183e-01	4.926957e-01	1.000000e+00	
4.660000e+02	2.120863e-01	2.952175e-01	4.926962e-01	2.120863e-01	2.952175e-01	4.926962e-01	1.000000e+00	
4.665000e+02	2.120867e-01	2.952166e-01	4.926967e-01	2.120867e-01	2.952166e-01	4.926967e-01	1.000000e+00	
4.670000e+02	2.120870e-01	2.952158e-01	4.926971e-01	2.120870e-01	2.952158e-01	4.926971e-01	1.000000e+00	
4.675000e+02	2.120874e-01	2.952150e-01	4.926976e-01	2.120874e-01	2.952150e-01	4.926976e-01	1.000000e+00	
4.680000e+02	2.120877e-01	2.952142e-01	4.926981e-01	2.120877e-01	2.952142e-01	4.926981e-01	1.000000e+00	
4.685000e+02	2.120881e-01	2.952134e-01	4.926985e-01	2.120881e-01	2.952134e-01	4.926985e-01	1.000000e+00	
4.690000e+02	2.120884e-01	2.952127e-01	4.926989e-01	2.120884e-01	2.952127e-01	4.926989e-01	1.000000e+00	
4.695000e+02	2.120887e-01	2.952119e-01	4.926994e-01	2.120887e-01	2.952119e-01	4.926994e-01	1.000000e+00	
4.700000e+02	2.120890e-01	2.952112e-01	4.926998e-01	2.120890e-01	2.952112e-01	4.926998e-01	1.000000e+00	
4.705000e+02	2.120894e-01	2.952104e-01	4.927002e-01	2.120894e-01	2.952104e-01	4.927002e-01	1.000000e+00	
4.710000e+02	2.120897e-01	2.952097e-01	4.927006e-01	2.120897e-01	2.952097e-01	4.927006e-01	1.000000e+00	
4.715000e+02	2.120900e-01	2.952089e-01	4.927011e-01	2.120900e-01	2.952089e-01	4.927011e-01	1.000000e+00	
4.720000e+02	2.120903e-01	2.952082e-01	4.927015e-01	2.120903e-01	2.952082e-01	4.927015e-01	1.000000e+00	
4.725000e+02	2.120906e-01	2.952075e-01	4.927019e-01	2.120906e-01	2.952075e-01	4.927019e-01	1.000000e+00	
4.730000e+02	2.120909e-01	2.952068e-01	4.927023e-01	2.120909e-01	2.952068e-01	4.927023e-01	1.000000e+00	
4.735000e+02	2.120912e-01	2.952061e-01	4.927027e-01	2.120912e-01	2.952061e-01	4.927027e-01	1.000000e+00	
4.740000e+02	2.120915e-01	2.952055e-01	4.927030e-01	2.120915e-01	2.952055e-01	4.927030e-01	1.000000e+00	
4.745000e+02	2.120918e-01	2.952048e-01	4.927034e-01	2.120918e-01	2.952048e-01	4.927034e-01	1.000000e+00	
4.750000e+02	2.120921e-01	2.952041e-01	4.927038e-01	2.120921e-01	2.952041e-01	4.927038e-01	1.000000e+00	
4.755000e+02	2.120924e-01	2.952035e-01	4.927042e-01	2.120924e-01	2.952035e-01	4.927042e-01	1.000000e+00	
4.760000e+02	2.120926e-01	2.952028e-01	4.927045e-01	2.120926e-01	2.952028e-01	4.927045e-01	1.000000e+00	
4.765000e+02	2.120929e-01	2.952022e-01	4.927049e-01	2.120929e-01	2.952022e-01	4.927049e-01	1.000000e+00	
4.770000e+02	2.120932e-01	2.952016e-01	4.927052e-01	2.120932e-01	2.952016e-01	4.927052e-01	1.000000e+00	
4.775000e+02	2.120934e-01	2.952010e-01	4.927056e-01	2.120934e-01	2.952010e-01	4.927056e-01	1.000000e+00	
4.780000e+02	2.120937e-01	2.952004e-01	4.927059e-01	2.120937e-01	2.952004e-01	4.927059e-01	1.000000e+00	
4.785000e+02	2.120939e-01	2.951998e-01	4.927063e-01	2.120939e-01	2.951998e-01	4.927063e-01	1.000000e+00	
4.790000e+02	2.120942e-01	2.951992e-01	4.927066e-01	2.120942e-01	2.951992e-01	4.927066e-01	1.000000e+00	
4.795000e+02	2.120944e-01	2.951987e-01	4.927069e-01	2.120944e-01	2.951987e-01	4.927069e-01	1.000000e+00	
4.800000e+02	2.120947e-01	2.951981e-01	4.927072e-01	2.120947e-01	2.951981e-01	4.927072e-01	1.000000e+00	
4.805000e+02	2.120949e-01	2.951976e-01	4.927075e-01	2.120949e-01	2.951976e-01	4.927075e-01	1.000000e+00	
4.810000e+02	2.120951e-01	2.951970e-01	4.927079e-01	2.120951e-01	2.951970e-01	4.927079e-01	1.000000e+00	
4.815000e+02	2.120954e-01	2.951965e-01	4.927082e-01	2.120954e-01	2.951965e-01	4.927082e-01	1.000000e+00	
4.820000e+02	2.120956e-01	2.951960e-01	4.927084e-01	2.120956e-01	2.951960e-01	4.927084e-01	1.000000e+00	
4.825000e+02	2.120958e-01	2.951955e-01	4.927087e-01	2.120958e-01	2.951955e-01	4.927087e-01	1.000000e+00	
4.830000e+02	2.120960e-01	2.951950e-01	4.927090e-01	2.120960e-01	2.951950e-01	4.927090e-01	1.000000e+00	
4.835000e+02	2.120962e-01	2.951945e-01	4.927093e-01	2.120962e-01	2.951945e-01	4.927093e-01	1.000000e+00	
4.840000e+02	2.120964e-01	2.951940e-01	4.927096e-01	2.120964e-01	2.951940e-01	4.927096e-01	1.000000e+00	
4.845000e+02	2.120966e-01	2.951936e-01	4.927098e-01	2.120966e-01	2.951936e-01	4.927098e-01	1.000000e+00	
4.850000e+02	2.120968e-01	2.951931e-01	4.927101e-01	2.120968e-01	2.951931e-01	4.927101e-01	1.000000e+00	
4.855000e+02	2.120970e-01	2.951927e-01	4.927103e-01	2.120970e-01	2.951927e-01	4.927103e-01	1.000000e+00	
4.860000e+02	2.120972e-01	2.951923e-01	4.927106e-01	2.120972e-01	2.951923e-01	4.927106e-01	1.000000e+00	
4.865000e+02	2.120973e-01	2.951919e-01	4.927108e-01	2.120973e-01	2.951919e-01	4.927108e-01	1.000000e+00	
4.870000e+02	2.120975e-01	2.951915e-01	4.927110e-01	2.120975e-01	2.951915e-01	4.927110e-01	1.000000e+00	
4.875000e+02	2.120977e-01	2.951911e-01	4.927113e-01	2.120977e-01	2.951911e-01	4.927113e-01	1.000000e+00	
4.880000e+02	2.120978e-01	2.951907e-01	4.927115e-01	2.120978e-01	2.951907e-01	4.927115e-01	1.000000e+00	
4.885000e+02	2.120980e-01	2.951903e-01	4.927117e-01	2.120980e-01	2.951903e-01	4.927117e-01	1.000000e+00	
4.890000e+02	2.120981e-01	2.951900e-01	4.927119e-01	2.120981e-01	2.951900e-01	4.927119e-01	1.000000e+00	
4.895000e+02	2.120983e-01	2.951896e-01	4.927121e-01	2.120983e-01	2.951896e-01	4.927121e-01	1.000000e+00	
4.900000e+02	2.120984e-01	2.951893e-01	4.927123e-01	2.120984e-01	2.951893e-01	4.927123e-01	1.000000e+00	
4.905000e+02	2.120986e-01	2.951889e-01	4.927125e-01	2.120986e-01	2.951889e-01	4.927125e-01	1.000000e+00	
4.910000e+02	2.120987e-01	2.951886e-01	4.927127e-01	2.120987e-01	2.951886e-01	4.927127e-01	1.000000e+00	
4.915000e+02	2.120988e-01	2.951883e-01	4.927128e-01	2.120988e-01	2.951883e-01	4.927128e-01	1.000000e+00	
4.920000e+02	2.120989e-01	2.951880e-01	4.927130e-01	2.120989e-01	2.951880e-01	4.927130e-01	1.000000e+00	
4.925000e+02	2.120991e-01	2.951878e-01	4.927132e-01	2.120991e-01	2.951878e-01	4.927132e-01	1.000000e+00	
4.930000e+02	2.120992e-01	2.951875e-01	4.927133e-01	2.120992e-01	2.951875e-01	4.927133e-01	1.000000e+00	
4.935000e+02	2.120993e-01	2.951872e-01	4.927135e-01	2.120993e-01	2.951872e-01	4.927135e-01	1.000000e+00	
4.940000e+02	2.120994e-01	2.951870e-01	4.927136e-01	2.120994e-01	2.951870e-01	4.927136e-01	1.000000e+00	
4.945000e+02	2.120995e-01	2.951868e-01	4.927138e-01	2.120995e-01	2.951868e-01	4.927138e-01	1.000000e+00	
4.950000e+02	2.120996e-01	2.951865e-01	4.927139e-01	2.120996e-01	2.951865e-01	4.927139e-01	1.000000e+00	
4.955000e+02	2.120997e-01	2.951863e-01	4.927140e-01	2.120997e-01	2.951863e-01	4.927140e-01	1.000000e+00	
4.960000e+02	2.120997e-01	2.951861e-01	4.927141e-01	2.120997e-01	2.951861e-01	4.927141e-01	1.000000e+00	
4.965000e+02	2.120998e-01	2.951860e-01	4.927142e-01	2.120998e-01	2.951860e-01	4.927142e-01	1.000000e+00	
