#Common parameters
#ED = 1 ; Eq = 50 ; Tau_eff = 1 ; D = 10000 ; G = 0.00025 ; 
#nz = 500 ; nt = 4000 ; dt = 0.5 ; Tfin = 2000 ; app_z = 0 ; app_t = 0 ; 
#DPCM parameters:
#
#Coreallations   :  B  = 1 + i * 0 ;    C1  = 1 + i * 0 ;    C2  = 1 + i * 0
#Gratings      :  M0  = 5e-09 + i * 0 ;    M1f0  = 5e-05 + i * 0 ;    M2f0  = 5e-05 + i * 0 ;    
# Waves         :  A1  = 1 + i * 0 ;    A2  = 1 + i * 0 ;    
# Results:
# Time	Signal_l	Conjugate_l	Faning_l	Signal_r	Conjugate_r	Faning_r	
3.660000e+02	4.176829e-01	3.819235e-04	5.819352e-01	4.176829e-01	3.819235e-04	5.819352e-01	1.000000e+00	
3.665000e+02	4.176813e-01	3.850385e-04	5.819336e-01	4.176813e-01	3.850385e-04	5.819336e-01	1.000000e+00	
3.670000e+02	4.176797e-01	3.881786e-04	5.819321e-01	4.176797e-01	3.881786e-04	5.819321e-01	1.000000e+00	
3.675000e+02	4.176781e-01	3.913438e-04	5.819305e-01	4.176781e-01	3.913438e-04	5.819305e-01	1.000000e+00	
3.680000e+02	4.176765e-01	3.945344e-04	5.819289e-01	4.176765e-01	3.945344e-04	5.819289e-01	1.000000e+00	
3.685000e+02	4.176749e-01	3.977502e-04	5.819274e-01	4.176749e-01	3.977502e-04	5.819274e-01	1.000000e+00	
3.690000e+02	4.176732e-01	4.009916e-04	5.819258e-01	4.176732e-01	4.009916e-04	5.819258e-01	1.000000e+00	
3.695000e+02	4.176716e-01	4.042584e-04	5.819241e-01	4.176716e-01	4.042584e-04	5.819241e-01	1.000000e+00	
3.700000e+02	4.176699e-01	4.075509e-04	5.819225e-01	4.176699e-01	4.075509e-04	5.819225e-01	1.000000e+00	
3.705000e+02	4.176682e-01	4.108691e-04	5.819209e-01	4.176682e-01	4.108691e-04	5.819209e-01	1.000000e+00	
3.710000e+02	4.176666e-01	4.142132e-04	5.819192e-01	4.176666e-01	4.142132e-04	5.819192e-01	1.000000e+00	
3.715000e+02	4.176649e-01	4.175830e-04	5.819176e-01	4.176649e-01	4.175830e-04	5.819176e-01	1.000000e+00	
3.720000e+02	4.176631e-01	4.209789e-04	5.819159e-01	4.176631e-01	4.209789e-04	5.819159e-01	1.000000e+00	
3.725000e+02	4.176614e-01	4.244008e-04	5.819142e-01	4.176614e-01	4.244008e-04	5.819142e-01	1.000000e+00	
3.730000e+02	4.176597e-01	4.278489e-04	5.819125e-01	4.176597e-01	4.278489e-04	5.819125e-01	1.000000e+00	
3.735000e+02	4.176579e-01	4.313232e-04	5.819108e-01	4.176579e-01	4.313232e-04	5.819108e-01	1.000000e+00	
3.740000e+02	4.176561e-01	4.348238e-04	5.819091e-01	4.176561e-01	4.348238e-04	5.819091e-01	1.000000e+00	
3.745000e+02	4.176543e-01	4.383508e-04	5.819073e-01	4.176543e-01	4.383508e-04	5.819073e-01	1.000000e+00	
3.750000e+02	4.176525e-01	4.419043e-04	5.819056e-01	4.176525e-01	4.419043e-04	5.819056e-01	1.000000e+00	
3.755000e+02	4.176507e-01	4.454843e-04	5.819038e-01	4.176507e-01	4.454843e-04	5.819038e-01	1.000000e+00	
3.760000e+02	4.176489e-01	4.490909e-04	5.819020e-01	4.176489e-01	4.490909e-04	5.819020e-01	1.000000e+00	
3.765000e+02	4.176471e-01	4.527243e-04	5.819002e-01	4.176471e-01	4.527243e-04	5.819002e-01	1.000000e+00	
3.770000e+02	4.176452e-01	4.563844e-04	5.818984e-01	4.176452e-01	4.563844e-04	5.818984e-01	1.000000e+00	
3.775000e+02	4.176434e-01	4.600715e-04	5.818966e-01	4.176434e-01	4.600715e-04	5.818966e-01	1.000000e+00	
3.780000e+02	4.176415e-01	4.637854e-04	5.818947e-01	4.176415e-01	4.637854e-04	5.818947e-01	1.000000e+00	
3.785000e+02	4.176396e-01	4.675264e-04	5.818929e-01	4.176396e-01	4.675264e-04	5.818929e-01	1.000000e+00	
3.790000e+02	4.176377e-01	4.712945e-04	5.818910e-01	4.176377e-01	4.712945e-04	5.818910e-01	1.000000e+00	
3.795000e+02	4.176358e-01	4.750898e-04	5.818892e-01	4.176358e-01	4.750898e-04	5.818892e-01	1.000000e+00	
3.800000e+02	4.176338e-01	4.789123e-04	5.818873e-01	4.176338e-01	4.789123e-04	5.818873e-01	1.000000e+00	
3.805000e+02	4.176319e-01	4.827621e-04	5.818854e-01	4.176319e-01	4.827621e-04	5.818854e-01	1.000000e+00	
3.810000e+02	4.176299e-01	4.866393e-04	5.818835e-01	4.176299e-01	4.866393e-04	5.818835e-01	1.000000e+00	
3.815000e+02	4.176279e-01	4.905440e-04	5.818815e-01	4.176279e-01	4.905440e-04	5.818815e-01	1.000000e+00	
3.820000e+02	4.176259e-01	4.944762e-04	5.818796e-01	4.176259e-01	4.944762e-04	5.818796e-01	1.000000e+00	
3.825000e+02	4.176239e-01	4.984360e-04	5.818776e-01	4.176239e-01	4.984360e-04	5.818776e-01	1.000000e+00	
3.830000e+02	4.176219e-01	5.024235e-04	5.818757e-01	4.176219e-01	5.024235e-04	5.818757e-01	1.000000e+00	
3.835000e+02	4.176199e-01	5.064387e-04	5.818737e-01	4.176199e-01	5.064387e-04	5.818737e-01	1.000000e+00	
3.840000e+02	4.176178e-01	5.104817e-04	5.818717e-01	4.176178e-01	5.104817e-04	5.818717e-01	1.000000e+00	
3.845000e+02	4.176158e-01	5.145526e-04	5.818697e-01	4.176158e-01	5.145526e-04	5.818697e-01	1.000000e+00	
3.850000e+02	4.176137e-01	5.186515e-04	5.818676e-01	4.176137e-01	5.186515e-04	5.818676e-01	1.000000e+00	
3.855000e+02	4.176116e-01	5.227783e-04	5.818656e-01	4.176116e-01	5.227783e-04	5.818656e-01	1.000000e+00	
3.860000e+02	4.176095e-01	5.269332e-04	5.818635e-01	4.176095e-01	5.269332e-04	5.818635e-01	1.000000e+00	
3.865000e+02	4.176074e-01	5.311162e-04	5.818615e-01	4.176074e-01	5.311162e-04	5.818615e-01	1.000000e+00	
3.870000e+02	4.176053e-01	5.353274e-04	5.818594e-01	4.176053e-01	5.353274e-04	5.818594e-01	1.000000e+00	
3.875000e+02	4.176031e-01	5.395669e-04	5.818573e-01	4.176031e-01	5.395669e-04	5.818573e-01	1.000000e+00	
3.880000e+02	4.176010e-01	5.438347e-04	5.818552e-01	4.176010e-01	5.438347e-04	5.818552e-01	1.000000e+00	
3.885000e+02	4.175988e-01	5.481308e-04	5.818531e-01	4.175988e-01	5.481308e-04	5.818531e-01	1.000000e+00	
3.890000e+02	4.175966e-01	5.524554e-04	5.818509e-01	4.175966e-01	5.524554e-04	5.818509e-01	1.000000e+00	
3.895000e+02	4.175944e-01	5.568085e-04	5.818488e-01	4.175944e-01	5.568085e-04	5.818488e-01	1.000000e+00	
3.900000e+02	4.175922e-01	5.611901e-04	5.818466e-01	4.175922e-01	5.611901e-04	5.818466e-01	1.000000e+00	
3.905000e+02	4.175900e-01	5.656003e-04	5.818444e-01	4.175900e-01	5.656003e-04	5.818444e-01	1.000000e+00	
3.910000e+02	4.175877e-01	5.700391e-04	5.818422e-01	4.175877e-01	5.700391e-04	5.818422e-01	1.000000e+00	
3.915000e+02	4.175855e-01	5.745067e-04	5.818400e-01	4.175855e-01	5.745067e-04	5.818400e-01	1.000000e+00	
3.920000e+02	4.175832e-01	5.790030e-04	5.818378e-01	4.175832e-01	5.790030e-04	5.818378e-01	1.000000e+00	
3.925000e+02	4.175809e-01	5.835282e-04	5.818356e-01	4.175809e-01	5.835282e-04	5.818356e-01	1.000000e+00	
3.930000e+02	4.175786e-01	5.880822e-04	5.818333e-01	4.175786e-01	5.880822e-04	5.818333e-01	1.000000e+00	
3.935000e+02	4.175763e-01	5.926651e-04	5.818310e-01	4.175763e-01	5.926651e-04	5.818310e-01	1.000000e+00	
3.940000e+02	4.175740e-01	5.972770e-04	5.818288e-01	4.175740e-01	5.972770e-04	5.818288e-01	1.000000e+00	
3.945000e+02	4.175716e-01	6.019179e-04	5.818265e-01	4.175716e-01	6.019179e-04	5.818265e-01	1.000000e+00	
3.950000e+02	4.175693e-01	6.065878e-04	5.818242e-01	4.175693e-01	6.065878e-04	5.818242e-01	1.000000e+00	
3.955000e+02	4.175669e-01	6.112869e-04	5.818218e-01	4.175669e-01	6.112869e-04	5.818218e-01	1.000000e+00	
3.960000e+02	4.175645e-01	6.160151e-04	5.818195e-01	4.175645e-01	6.160151e-04	5.818195e-01	1.000000e+00	
3.965000e+02	4.175621e-01	6.207725e-04	5.818171e-01	4.175621e-01	6.207725e-04	5.818171e-01	1.000000e+00	
3.970000e+02	4.175597e-01	6.255591e-04	5.818148e-01	4.175597e-01	6.255591e-04	5.818148e-01	1.000000e+00	
3.975000e+02	4.175572e-01	6.303750e-04	5.818124e-01	4.175572e-01	6.303750e-04	5.818124e-01	1.000000e+00	
3.980000e+02	4.175548e-01	6.352203e-04	5.818100e-01	4.175548e-01	6.352203e-04	5.818100e-01	1.000000e+00	
3.985000e+02	4.175523e-01	6.400949e-04	5.818076e-01	4.175523e-01	6.400949e-04	5.818076e-01	1.000000e+00	
3.990000e+02	4.175498e-01	6.449989e-04	5.818052e-01	4.175498e-01	6.449989e-04	5.818052e-01	1.000000e+00	
3.995000e+02	4.175473e-01	6.499323e-04	5.818027e-01	4.175473e-01	6.499323e-04	5.818027e-01	1.000000e+00	
4.000000e+02	4.175448e-01	6.548953e-04	5.818003e-01	4.175448e-01	6.548953e-04	5.818003e-01	1.000000e+00	
4.005000e+02	4.175423e-01	6.598877e-04	5.817978e-01	4.175423e-01	6.598877e-04	5.817978e-01	1.000000e+00	
4.010000e+02	4.175398e-01	6.649097e-04	5.817953e-01	4.175398e-01	6.649097e-04	5.817953e-01	1.000000e+00	
4.015000e+02	4.175372e-01	6.699613e-04	5.817928e-01	4.175372e-01	6.699613e-04	5.817928e-01	1.000000e+00	
4.020000e+02	4.175347e-01	6.750425e-04	5.817903e-01	4.175347e-01	6.750425e-04	5.817903e-01	1.000000e+00	
4.025000e+02	4.175321e-01	6.801534e-04	5.817878e-01	4.175321e-01	6.801534e-04	5.817878e-01	1.000000e+00	
4.030000e+02	4.175295e-01	6.852939e-04	5.817852e-01	4.175295e-01	6.852939e-04	5.817852e-01	1.000000e+00	
4.035000e+02	4.175269e-01	6.904642e-04	5.817827e-01	4.175269e-01	6.904642e-04	5.817827e-01	1.000000e+00	
4.040000e+02	4.175242e-01	6.956642e-04	5.817801e-01	4.175242e-01	6.956642e-04	5.817801e-01	1.000000e+00	
4.045000e+02	4.175216e-01	7.008940e-04	5.817775e-01	4.175216e-01	7.008940e-04	5.817775e-01	1.000000e+00	
4.050000e+02	4.175189e-01	7.061536e-04	5.817749e-01	4.175189e-01	7.061536e-04	5.817749e-01	1.000000e+00	
4.055000e+02	4.175163e-01	7.114431e-04	5.817723e-01	4.175163e-01	7.114431e-04	5.817723e-01	1.000000e+00	
4.060000e+02	4.175136e-01	7.167624e-04	5.817697e-01	4.175136e-01	7.167624e-04	5.817697e-01	1.000000e+00	
4.065000e+02	4.175109e-01	7.221116e-04	5.817670e-01	4.175109e-01	7.221116e-04	5.817670e-01	1.000000e+00	
4.070000e+02	4.175081e-01	7.274907e-04	5.817644e-01	4.175081e-01	7.274907e-04	5.817644e-01	1.000000e+00	
4.075000e+02	4.175054e-01	7.328997e-04	5.817617e-01	4.175054e-01	7.328997e-04	5.817617e-01	1.000000e+00	
4.080000e+02	4.175027e-01	7.383387e-04	5.817590e-01	4.175027e-01	7.383387e-04	5.817590e-01	1.000000e+00	
4.085000e+02	4.174999e-01	7.438077e-04	5.817563e-01	4.174999e-01	7.438077e-04	5.817563e-01	1.000000e+00	
4.090000e+02	4.174971e-01	7.493066e-04	5.817536e-01	4.174971e-01	7.493066e-04	5.817536e-01	1.000000e+00	
4.095000e+02	4.174943e-01	7.548356e-04	5.817508e-01	4.174943e-01	7.548356e-04	5.817508e-01	1.000000e+00	
4.100000e+02	4.174915e-01	7.603946e-04	5.817481e-01	4.174915e-01	7.603946e-04	5.817481e-01	1.000000e+00	
4.105000e+02	4.174887e-01	7.659837e-04	5.817453e-01	4.174887e-01	7.659837e-04	5.817453e-01	1.000000e+00	
4.110000e+02	4.174859e-01	7.716028e-04	5.817425e-01	4.174859e-01	7.716028e-04	5.817425e-01	1.000000e+00	
4.115000e+02	4.174830e-01	7.772521e-04	5.817397e-01	4.174830e-01	7.772521e-04	5.817397e-01	1.000000e+00	
4.120000e+02	4.174801e-01	7.829314e-04	5.817369e-01	4.174801e-01	7.829314e-04	5.817369e-01	1.000000e+00	
4.125000e+02	4.174773e-01	7.886409e-04	5.817341e-01	4.174773e-01	7.886409e-04	5.817341e-01	1.000000e+00	
4.130000e+02	4.174744e-01	7.943805e-04	5.817313e-01	4.174744e-01	7.943805e-04	5.817313e-01	1.000000e+00	
4.135000e+02	4.174714e-01	8.001502e-04	5.817284e-01	4.174714e-01	8.001502e-04	5.817284e-01	1.000000e+00	
4.140000e+02	4.174685e-01	8.059501e-04	5.817255e-01	4.174685e-01	8.059501e-04	5.817255e-01	1.000000e+00	
4.145000e+02	4.174656e-01	8.117801e-04	5.817227e-01	4.174656e-01	8.117801e-04	5.817227e-01	1.000000e+00	
4.150000e+02	4.174626e-01	8.176403e-04	5.817198e-01	4.174626e-01	8.176403e-04	5.817198e-01	1.000000e+00	
4.155000e+02	4.174596e-01	8.235307e-04	5.817168e-01	4.174596e-01	8.235307e-04	5.817168e-01	1.000000e+00	
4.160000e+02	4.174566e-01	8.294513e-04	5.817139e-01	4.174566e-01	8.294513e-04	5.817139e-01	1.000000e+00	
4.165000e+02	4.174536e-01	8.354021e-04	5.817110e-01	4.174536e-01	8.354021e-04	5.817110e-01	1.000000e+00	
4.170000e+02	4.174506e-01	8.413830e-04	5.817080e-01	4.174506e-01	8.413830e-04	5.817080e-01	1.000000e+00	
4.175000e+02	4.174476e-01	8.473942e-04	5.817050e-01	4.174476e-01	8.473942e-04	5.817050e-01	1.000000e+00	
4.180000e+02	4.174445e-01	8.534356e-04	5.817020e-01	4.174445e-01	8.534356e-04	5.817020e-01	1.000000e+00	
4.185000e+02	4.174415e-01	8.595072e-04	5.816990e-01	4.174415e-01	8.595072e-04	5.816990e-01	1.000000e+00	
4.190000e+02	4.174384e-01	8.656090e-04	5.816960e-01	4.174384e-01	8.656090e-04	5.816960e-01	1.000000e+00	
4.195000e+02	4.174353e-01	8.717410e-04	5.816930e-01	4.174353e-01	8.717410e-04	5.816930e-01	1.000000e+00	
4.200000e+02	4.174322e-01	8.779033e-04	5.816899e-01	4.174322e-01	8.779033e-04	5.816899e-01	1.000000e+00	
4.205000e+02	4.174290e-01	8.840957e-04	5.816869e-01	4.174290e-01	8.840957e-04	5.816869e-01	1.000000e+00	
4.210000e+02	4.174259e-01	8.903184e-04	5.816838e-01	4.174259e-01	8.903184e-04	5.816838e-01	1.000000e+00	
4.215000e+02	4.174227e-01	8.965713e-04	5.816807e-01	4.174227e-01	8.965713e-04	5.816807e-01	1.000000e+00	
4.220000e+02	4.174196e-01	9.028544e-04	5.816776e-01	4.174196e-01	9.028544e-04	5.816776e-01	1.000000e+00	
4.225000e+02	4.174164e-01	9.091677e-04	5.816745e-01	4.174164e-01	9.091677e-04	5.816745e-01	1.000000e+00	
4.230000e+02	4.174132e-01	9.155111e-04	5.816713e-01	4.174132e-01	9.155111e-04	5.816713e-01	1.000000e+00	
4.235000e+02	4.174100e-01	9.218848e-04	5.816682e-01	4.174100e-01	9.218848e-04	5.816682e-01	1.000000e+00	
4.240000e+02	4.174067e-01	9.282887e-04	5.816650e-01	4.174067e-01	9.282887e-04	5.816650e-01	1.000000e+00	
4.245000e+02	4.174035e-01	9.347227e-04	5.816618e-01	4.174035e-01	9.347227e-04	5.816618e-01	1.000000e+00	
4.250000e+02	4.174002e-01	9.411869e-04	5.816586e-01	4.174002e-01	9.411869e-04	5.816586e-01	1.000000e+00	
4.255000e+02	4.173969e-01	9.476813e-04	5.816554e-01	4.173969e-01	9.476813e-04	5.816554e-01	1.000000e+00	
4.260000e+02	4.173936e-01	9.542058e-04	5.816522e-01	4.173936e-01	9.542058e-04	5.816522e-01	1.000000e+00	
4.265000e+02	4.173903e-01	9.607604e-04	5.816489e-01	4.173903e-01	9.607604e-04	5.816489e-01	1.000000e+00	
4.270000e+02	4.173870e-01	9.673452e-04	5.816457e-01	4.173870e-01	9.673452e-04	5.816457e-01	1.000000e+00	
4.275000e+02	4.173837e-01	9.739601e-04	5.816424e-01	4.173837e-01	9.739601e-04	5.816424e-01	1.000000e+00	
4.280000e+02	4.173803e-01	9.806051e-04	5.816391e-01	4.173803e-01	9.806051e-04	5.816391e-01	1.000000e+00	
4.285000e+02	4.173769e-01	9.872802e-04	5.816358e-01	4.173769e-01	9.872802e-04	5.816358e-01	1.000000e+00	
4.290000e+02	4.173735e-01	9.939853e-04	5.816325e-01	4.173735e-01	9.939853e-04	5.816325e-01	1.000000e+00	
4.295000e+02	4.173701e-01	1.000720e-03	5.816291e-01	4.173701e-01	1.000720e-03	5.816291e-01	1.000000e+00	
4.300000e+02	4.173667e-01	1.007486e-03	5.816258e-01	4.173667e-01	1.007486e-03	5.816258e-01	1.000000e+00	
4.305000e+02	4.173633e-01	1.014281e-03	5.816224e-01	4.173633e-01	1.014281e-03	5.816224e-01	1.000000e+00	
4.310000e+02	4.173599e-01	1.021106e-03	5.816190e-01	4.173599e-01	1.021106e-03	5.816190e-01	1.000000e+00	
4.315000e+02	4.173564e-01	1.027961e-03	5.816156e-01	4.173564e-01	1.027961e-03	5.816156e-01	1.000000e+00	
4.320000e+02	4.173529e-01	1.034847e-03	5.816122e-01	4.173529e-01	1.034847e-03	5.816122e-01	1.000000e+00	
4.325000e+02	4.173494e-01	1.041762e-03	5.816088e-01	4.173494e-01	1.041762e-03	5.816088e-01	1.000000e+00	
4.330000e+02	4.173459e-01	1.048707e-03	5.816054e-01	4.173459e-01	1.048707e-03	5.816054e-01	1.000000e+00	
4.335000e+02	4.173424e-01	1.055682e-03	5.816019e-01	4.173424e-01	1.055682e-03	5.816019e-01	1.000000e+00	
4.340000e+02	4.173389e-01	1.062687e-03	5.815985e-01	4.173389e-01	1.062687e-03	5.815985e-01	1.000000e+00	
4.345000e+02	4.173353e-01	1.069722e-03	5.815950e-01	4.173353e-01	1.069722e-03	5.815950e-01	1.000000e+00	
4.350000e+02	4.173317e-01	1.076786e-03	5.815915e-01	4.173317e-01	1.076786e-03	5.815915e-01	1.000000e+00	
4.355000e+02	4.173282e-01	1.083880e-03	5.815880e-01	4.173282e-01	1.083880e-03	5.815880e-01	1.000000e+00	
4.360000e+02	4.173246e-01	1.091005e-03	5.815844e-01	4.173246e-01	1.091005e-03	5.815844e-01	1.000000e+00	
4.365000e+02	4.173210e-01	1.098158e-03	5.815809e-01	4.173210e-01	1.098158e-03	5.815809e-01	1.000000e+00	
4.370000e+02	4.173173e-01	1.105342e-03	5.815773e-01	4.173173e-01	1.105342e-03	5.815773e-01	1.000000e+00	
4.375000e+02	4.173137e-01	1.112555e-03	5.815738e-01	4.173137e-01	1.112555e-03	5.815738e-01	1.000000e+00	
4.380000e+02	4.173100e-01	1.119798e-03	5.815702e-01	4.173100e-01	1.119798e-03	5.815702e-01	1.000000e+00	
4.385000e+02	4.173064e-01	1.127071e-03	5.815666e-01	4.173064e-01	1.127071e-03	5.815666e-01	1.000000e+00	
4.390000e+02	4.173027e-01	1.134373e-03	5.815630e-01	4.173027e-01	1.134373e-03	5.815630e-01	1.000000e+00	
4.395000e+02	4.172990e-01	1.141705e-03	5.815593e-01	4.172990e-01	1.141705e-03	5.815593e-01	1.000000e+00	
4.400000e+02	4.172953e-01	1.149067e-03	5.815557e-01	4.172953e-01	1.149067e-03	5.815557e-01	1.000000e+00	
4.405000e+02	4.172915e-01	1.156458e-03	5.815520e-01	4.172915e-01	1.156458e-03	5.815520e-01	1.000000e+00	
4.410000e+02	4.172878e-01	1.163878e-03	5.815483e-01	4.172878e-01	1.163878e-03	5.815483e-01	1.000000e+00	
4.415000e+02	4.172840e-01	1.171328e-03	5.815447e-01	4.172840e-01	1.171328e-03	5.815447e-01	1.000000e+00	
4.420000e+02	4.172802e-01	1.178808e-03	5.815409e-01	4.172802e-01	1.178808e-03	5.815409e-01	1.000000e+00	
4.425000e+02	4.172765e-01	1.186316e-03	5.815372e-01	4.172765e-01	1.186316e-03	5.815372e-01	1.000000e+00	
4.430000e+02	4.172727e-01	1.193854e-03	5.815335e-01	4.172727e-01	1.193854e-03	5.815335e-01	1.000000e+00	
4.435000e+02	4.172688e-01	1.201422e-03	5.815297e-01	4.172688e-01	1.201422e-03	5.815297e-01	1.000000e+00	
4.440000e+02	4.172650e-01	1.209019e-03	5.815260e-01	4.172650e-01	1.209019e-03	5.815260e-01	1.000000e+00	
4.445000e+02	4.172612e-01	1.216645e-03	5.815222e-01	4.172612e-01	1.216645e-03	5.815222e-01	1.000000e+00	
4.450000e+02	4.172573e-01	1.224300e-03	5.815184e-01	4.172573e-01	1.224300e-03	5.815184e-01	1.000000e+00	
4.455000e+02	4.172534e-01	1.231985e-03	5.815146e-01	4.172534e-01	1.231985e-03	5.815146e-01	1.000000e+00	
4.460000e+02	4.172495e-01	1.239698e-03	5.815108e-01	4.172495e-01	1.239698e-03	5.815108e-01	1.000000e+00	
4.465000e+02	4.172456e-01	1.247441e-03	5.815069e-01	4.172456e-01	1.247441e-03	5.815069e-01	1.000000e+00	
4.470000e+02	4.172417e-01	1.255213e-03	5.815031e-01	4.172417e-01	1.255213e-03	5.815031e-01	1.000000e+00	
4.475000e+02	4.172378e-01	1.263014e-03	5.814992e-01	4.172378e-01	1.263014e-03	5.814992e-01	1.000000e+00	
4.480000e+02	4.172338e-01	1.270844e-03	5.814954e-01	4.172338e-01	1.270844e-03	5.814954e-01	1.000000e+00	
4.485000e+02	4.172298e-01	1.278703e-03	5.814915e-01	4.172298e-01	1.278703e-03	5.814915e-01	1.000000e+00	
4.490000e+02	4.172259e-01	1.286591e-03	5.814876e-01	4.172259e-01	1.286591e-03	5.814876e-01	1.000000e+00	
4.495000e+02	4.172219e-01	1.294508e-03	5.814836e-01	4.172219e-01	1.294508e-03	5.814836e-01	1.000000e+00	
4.500000e+02	4.172178e-01	1.302453e-03	5.814797e-01	4.172178e-01	1.302453e-03	5.814797e-01	1.000000e+00	
4.505000e+02	4.172138e-01	1.310428e-03	5.814757e-01	4.172138e-01	1.310428e-03	5.814757e-01	1.000000e+00	
4.510000e+02	4.172098e-01	1.318431e-03	5.814718e-01	4.172098e-01	1.318431e-03	5.814718e-01	1.000000e+00	
4.515000e+02	4.172057e-01	1.326463e-03	5.814678e-01	4.172057e-01	1.326463e-03	5.814678e-01	1.000000e+00	
4.520000e+02	4.172017e-01	1.334524e-03	5.814638e-01	4.172017e-01	1.334524e-03	5.814638e-01	1.000000e+00	
4.525000e+02	4.171976e-01	1.342613e-03	5.814598e-01	4.171976e-01	1.342613e-03	5.814598e-01	1.000000e+00	
4.530000e+02	4.171935e-01	1.350731e-03	5.814558e-01	4.171935e-01	1.350731e-03	5.814558e-01	1.000000e+00	
4.535000e+02	4.171894e-01	1.358878e-03	5.814517e-01	4.171894e-01	1.358878e-03	5.814517e-01	1.000000e+00	
4.540000e+02	4.171853e-01	1.367053e-03	5.814477e-01	4.171853e-01	1.367053e-03	5.814477e-01	1.000000e+00	
4.545000e+02	4.171811e-01	1.375257e-03	5.814436e-01	4.171811e-01	1.375257e-03	5.814436e-01	1.000000e+00	
4.550000e+02	4.171770e-01	1.383489e-03	5.814395e-01	4.171770e-01	1.383489e-03	5.814395e-01	1.000000e+00	
4.555000e+02	4.171728e-01	1.391749e-03	5.814355e-01	4.171728e-01	1.391749e-03	5.814355e-01	1.000000e+00	
4.560000e+02	4.171686e-01	1.400038e-03	5.814313e-01	4.171686e-01	1.400038e-03	5.814313e-01	1.000000e+00	
4.565000e+02	4.171644e-01	1.408356e-03	5.814272e-01	4.171644e-01	1.408356e-03	5.814272e-01	1.000000e+00	
4.570000e+02	4.171602e-01	1.416701e-03	5.814231e-01	4.171602e-01	1.416701e-03	5.814231e-01	1.000000e+00	
4.575000e+02	4.171560e-01	1.425075e-03	5.814189e-01	4.171560e-01	1.425075e-03	5.814189e-01	1.000000e+00	
4.580000e+02	4.171517e-01	1.433477e-03	5.814148e-01	4.171517e-01	1.433477e-03	5.814148e-01	1.000000e+00	
4.585000e+02	4.171475e-01	1.441907e-03	5.814106e-01	4.171475e-01	1.441907e-03	5.814106e-01	1.000000e+00	
4.590000e+02	4.171432e-01	1.450366e-03	5.814064e-01	4.171432e-01	1.450366e-03	5.814064e-01	1.000000e+00	
4.595000e+02	4.171389e-01	1.458852e-03	5.814022e-01	4.171389e-01	1.458852e-03	5.814022e-01	1.000000e+00	
4.600000e+02	4.171346e-01	1.467367e-03	5.813980e-01	4.171346e-01	1.467367e-03	5.813980e-01	1.000000e+00	
4.605000e+02	4.171303e-01	1.475909e-03	5.813938e-01	4.171303e-01	1.475909e-03	5.813938e-01	1.000000e+00	
4.610000e+02	4.171260e-01	1.484480e-03	5.813895e-01	4.171260e-01	1.484480e-03	5.813895e-01	1.000000e+00	
4.615000e+02	4.171217e-01	1.493078e-03	5.813852e-01	4.171217e-01	1.493078e-03	5.813852e-01	1.000000e+00	
4.620000e+02	4.171173e-01	1.501705e-03	5.813810e-01	4.171173e-01	1.501705e-03	5.813810e-01	1.000000e+00	
4.625000e+02	4.171130e-01	1.510359e-03	5.813767e-01	4.171130e-01	1.510359e-03	5.813767e-01	1.000000e+00	
4.630000e+02	4.171086e-01	1.519041e-03	5.813724e-01	4.171086e-01	1.519041e-03	5.813724e-01	1.000000e+00	
4.635000e+02	4.171042e-01	1.527751e-03	5.813681e-01	4.171042e-01	1.527751e-03	5.813681e-01	1.000000e+00	
4.640000e+02	4.170998e-01	1.536488e-03	5.813637e-01	4.170998e-01	1.536488e-03	5.813637e-01	1.000000e+00	
4.645000e+02	4.170954e-01	1.545253e-03	5.813594e-01	4.170954e-01	1.545253e-03	5.813594e-01	1.000000e+00	
4.650000e+02	4.170909e-01	1.554046e-03	5.813550e-01	4.170909e-01	1.554046e-03	5.813550e-01	1.000000e+00	
4.655000e+02	4.170865e-01	1.562866e-03	5.813507e-01	4.170865e-01	1.562866e-03	5.813507e-01	1.000000e+00	
4.660000e+02	4.170820e-01	1.571714e-03	5.813463e-01	4.170820e-01	1.571714e-03	5.813463e-01	1.000000e+00	
4.665000e+02	4.170775e-01	1.580590e-03	5.813419e-01	4.170775e-01	1.580590e-03	5.813419e-01	1.000000e+00	
4.670000e+02	4.170730e-01	1.589493e-03	5.813375e-01	4.170730e-01	1.589493e-03	5.813375e-01	1.000000e+00	
4.675000e+02	4.170685e-01	1.598423e-03	5.813330e-01	4.170685e-01	1.598423e-03	5.813330e-01	1.000000e+00	
4.680000e+02	4.170640e-01	1.607381e-03	5.813286e-01	4.170640e-01	1.607381e-03	5.813286e-01	1.000000e+00	
4.685000e+02	4.170595e-01	1.616367e-03	5.813241e-01	4.170595e-01	1.616367e-03	5.813241e-01	1.000000e+00	
4.690000e+02	4.170549e-01	1.625379e-03	5.813197e-01	4.170549e-01	1.625379e-03	5.813197e-01	1.000000e+00	
4.695000e+02	4.170504e-01	1.634419e-03	5.813152e-01	4.170504e-01	1.634419e-03	5.813152e-01	1.000000e+00	
4.700000e+02	4.170458e-01	1.643486e-03	5.813107e-01	4.170458e-01	1.643486e-03	5.813107e-01	1.000000e+00	
4.705000e+02	4.170412e-01	1.652581e-03	5.813062e-01	4.170412e-01	1.652581e-03	5.813062e-01	1.000000e+00	
