#Common parameters
#ED = 1 ; Eq = 50 ; Tau_eff = 1 ; D = 10000 ; G = 0.00075 ; 
#nz = 10000 ; nt = 1000 ; dt = 0.1 ; Tfin = 100 ; app_z = 0 ; app_t = 0 ; 
#DPCM parameters:
#
#Coreallations   :  B  = 1 + i * 0 ;    C1  = 1 + i * 0 ;    C2  = 1 + i * 0
#Gratings      :  M0  = 5e-09 + i * 0 ;    M1f0  = 6e-05 + i * 0 ;    M2f0  = 6e-05 + i * 0 ;    
# Waves         :  A1  = 1 + i * 0 ;    A2  = 1 + i * 0 ;    
# Results:
# Time	Signal_l	Conjugate_l	Faning_l	Signal_r	Conjugate_r	Faning_r	
2.050000e+01	1.098327e-04	6.252221e-04	9.992649e-01	1.098327e-04	6.252221e-04	9.992649e-01	1.000000e+00	
2.060000e+01	1.097923e-04	6.394396e-04	9.992508e-01	1.097923e-04	6.394396e-04	9.992508e-01	1.000000e+00	
2.070000e+01	1.097511e-04	6.539755e-04	9.992363e-01	1.097511e-04	6.539755e-04	9.992363e-01	1.000000e+00	
2.080000e+01	1.097089e-04	6.688368e-04	9.992215e-01	1.097089e-04	6.688368e-04	9.992215e-01	1.000000e+00	
2.090000e+01	1.096658e-04	6.840308e-04	9.992063e-01	1.096658e-04	6.840308e-04	9.992063e-01	1.000000e+00	
2.100000e+01	1.096218e-04	6.995647e-04	9.991908e-01	1.096218e-04	6.995647e-04	9.991908e-01	1.000000e+00	
2.110000e+01	1.095768e-04	7.154460e-04	9.991750e-01	1.095768e-04	7.154460e-04	9.991750e-01	1.000000e+00	
2.120000e+01	1.095308e-04	7.316823e-04	9.991588e-01	1.095308e-04	7.316823e-04	9.991588e-01	1.000000e+00	
2.130000e+01	1.094838e-04	7.482815e-04	9.991422e-01	1.094838e-04	7.482815e-04	9.991422e-01	1.000000e+00	
2.140000e+01	1.094357e-04	7.652514e-04	9.991253e-01	1.094357e-04	7.652514e-04	9.991253e-01	1.000000e+00	
2.150000e+01	1.093866e-04	7.826002e-04	9.991080e-01	1.093866e-04	7.826002e-04	9.991080e-01	1.000000e+00	
2.160000e+01	1.093364e-04	8.003361e-04	9.990903e-01	1.093364e-04	8.003361e-04	9.990903e-01	1.000000e+00	
2.170000e+01	1.092851e-04	8.184678e-04	9.990722e-01	1.092851e-04	8.184678e-04	9.990722e-01	1.000000e+00	
2.180000e+01	1.092327e-04	8.370037e-04	9.990538e-01	1.092327e-04	8.370037e-04	9.990538e-01	1.000000e+00	
2.190000e+01	1.091792e-04	8.559527e-04	9.990349e-01	1.091792e-04	8.559527e-04	9.990349e-01	1.000000e+00	
2.200000e+01	1.091244e-04	8.753239e-04	9.990156e-01	1.091244e-04	8.753239e-04	9.990156e-01	1.000000e+00	
2.210000e+01	1.090685e-04	8.951264e-04	9.989958e-01	1.090685e-04	8.951264e-04	9.989958e-01	1.000000e+00	
2.220000e+01	1.090113e-04	9.153696e-04	9.989756e-01	1.090113e-04	9.153696e-04	9.989756e-01	1.000000e+00	
2.230000e+01	1.089529e-04	9.360632e-04	9.989550e-01	1.089529e-04	9.360632e-04	9.989550e-01	1.000000e+00	
2.240000e+01	1.088932e-04	9.572169e-04	9.989339e-01	1.088932e-04	9.572169e-04	9.989339e-01	1.000000e+00	
2.250000e+01	1.088323e-04	9.788407e-04	9.989123e-01	1.088323e-04	9.788407e-04	9.989123e-01	1.000000e+00	
2.260000e+01	1.087699e-04	1.000945e-03	9.988903e-01	1.087699e-04	1.000945e-03	9.988903e-01	1.000000e+00	
2.270000e+01	1.087063e-04	1.023540e-03	9.988678e-01	1.087063e-04	1.023540e-03	9.988678e-01	1.000000e+00	
2.280000e+01	1.086412e-04	1.046636e-03	9.988447e-01	1.086412e-04	1.046636e-03	9.988447e-01	1.000000e+00	
2.290000e+01	1.085747e-04	1.070244e-03	9.988212e-01	1.085747e-04	1.070244e-03	9.988212e-01	1.000000e+00	
2.300000e+01	1.085068e-04	1.094376e-03	9.987971e-01	1.085068e-04	1.094376e-03	9.987971e-01	1.000000e+00	
2.310000e+01	1.084374e-04	1.119043e-03	9.987725e-01	1.084374e-04	1.119043e-03	9.987725e-01	1.000000e+00	
2.320000e+01	1.083665e-04	1.144255e-03	9.987474e-01	1.083665e-04	1.144255e-03	9.987474e-01	1.000000e+00	
2.330000e+01	1.082941e-04	1.170025e-03	9.987217e-01	1.082941e-04	1.170025e-03	9.987217e-01	1.000000e+00	
2.340000e+01	1.082201e-04	1.196366e-03	9.986954e-01	1.082201e-04	1.196366e-03	9.986954e-01	1.000000e+00	
2.350000e+01	1.081445e-04	1.223288e-03	9.986686e-01	1.081445e-04	1.223288e-03	9.986686e-01	1.000000e+00	
2.360000e+01	1.080673e-04	1.250806e-03	9.986411e-01	1.080673e-04	1.250806e-03	9.986411e-01	1.000000e+00	
2.370000e+01	1.079884e-04	1.278930e-03	9.986131e-01	1.079884e-04	1.278930e-03	9.986131e-01	1.000000e+00	
2.380000e+01	1.079078e-04	1.307675e-03	9.985844e-01	1.079078e-04	1.307675e-03	9.985844e-01	1.000000e+00	
2.390000e+01	1.078254e-04	1.337054e-03	9.985551e-01	1.078254e-04	1.337054e-03	9.985551e-01	1.000000e+00	
2.400000e+01	1.077413e-04	1.367081e-03	9.985252e-01	1.077413e-04	1.367081e-03	9.985252e-01	1.000000e+00	
2.410000e+01	1.076554e-04	1.397768e-03	9.984946e-01	1.076554e-04	1.397768e-03	9.984946e-01	1.000000e+00	
2.420000e+01	1.075677e-04	1.429130e-03	9.984633e-01	1.075677e-04	1.429130e-03	9.984633e-01	1.000000e+00	
2.430000e+01	1.074781e-04	1.461183e-03	9.984313e-01	1.074781e-04	1.461183e-03	9.984313e-01	1.000000e+00	
2.440000e+01	1.073865e-04	1.493939e-03	9.983987e-01	1.073865e-04	1.493939e-03	9.983987e-01	1.000000e+00	
2.450000e+01	1.072930e-04	1.527415e-03	9.983653e-01	1.072930e-04	1.527415e-03	9.983653e-01	1.000000e+00	
2.460000e+01	1.071975e-04	1.561625e-03	9.983312e-01	1.071975e-04	1.561625e-03	9.983312e-01	1.000000e+00	
2.470000e+01	1.071000e-04	1.596585e-03	9.982963e-01	1.071000e-04	1.596585e-03	9.982963e-01	1.000000e+00	
2.480000e+01	1.070004e-04	1.632312e-03	9.982607e-01	1.070004e-04	1.632312e-03	9.982607e-01	1.000000e+00	
2.490000e+01	1.068987e-04	1.668820e-03	9.982243e-01	1.068987e-04	1.668820e-03	9.982243e-01	1.000000e+00	
2.500000e+01	1.067948e-04	1.706127e-03	9.981871e-01	1.067948e-04	1.706127e-03	9.981871e-01	1.000000e+00	
2.510000e+01	1.066887e-04	1.744249e-03	9.981491e-01	1.066887e-04	1.744249e-03	9.981491e-01	1.000000e+00	
2.520000e+01	1.065804e-04	1.783203e-03	9.981102e-01	1.065804e-04	1.783203e-03	9.981102e-01	1.000000e+00	
2.530000e+01	1.064698e-04	1.823008e-03	9.980705e-01	1.064698e-04	1.823008e-03	9.980705e-01	1.000000e+00	
2.540000e+01	1.063568e-04	1.863681e-03	9.980300e-01	1.063568e-04	1.863681e-03	9.980300e-01	1.000000e+00	
2.550000e+01	1.062415e-04	1.905239e-03	9.979885e-01	1.062415e-04	1.905239e-03	9.979885e-01	1.000000e+00	
2.560000e+01	1.061237e-04	1.947702e-03	9.979462e-01	1.061237e-04	1.947702e-03	9.979462e-01	1.000000e+00	
2.570000e+01	1.060035e-04	1.991088e-03	9.979029e-01	1.060035e-04	1.991088e-03	9.979029e-01	1.000000e+00	
2.580000e+01	1.058808e-04	2.035417e-03	9.978587e-01	1.058808e-04	2.035417e-03	9.978587e-01	1.000000e+00	
2.590000e+01	1.057555e-04	2.080707e-03	9.978135e-01	1.057555e-04	2.080707e-03	9.978135e-01	1.000000e+00	
2.600000e+01	1.056276e-04	2.126980e-03	9.977674e-01	1.056276e-04	2.126980e-03	9.977674e-01	1.000000e+00	
2.610000e+01	1.054970e-04	2.174254e-03	9.977202e-01	1.054970e-04	2.174254e-03	9.977202e-01	1.000000e+00	
2.620000e+01	1.053637e-04	2.222552e-03	9.976721e-01	1.053637e-04	2.222552e-03	9.976721e-01	1.000000e+00	
2.630000e+01	1.052276e-04	2.271894e-03	9.976229e-01	1.052276e-04	2.271894e-03	9.976229e-01	1.000000e+00	
2.640000e+01	1.050888e-04	2.322301e-03	9.975726e-01	1.050888e-04	2.322301e-03	9.975726e-01	1.000000e+00	
2.650000e+01	1.049470e-04	2.373795e-03	9.975213e-01	1.049470e-04	2.373795e-03	9.975213e-01	1.000000e+00	
2.660000e+01	1.048023e-04	2.426399e-03	9.974688e-01	1.048023e-04	2.426399e-03	9.974688e-01	1.000000e+00	
2.670000e+01	1.046547e-04	2.480135e-03	9.974152e-01	1.046547e-04	2.480135e-03	9.974152e-01	1.000000e+00	
2.680000e+01	1.045040e-04	2.535026e-03	9.973605e-01	1.045040e-04	2.535026e-03	9.973605e-01	1.000000e+00	
2.690000e+01	1.043502e-04	2.591096e-03	9.973046e-01	1.043502e-04	2.591096e-03	9.973046e-01	1.000000e+00	
2.700000e+01	1.041933e-04	2.648368e-03	9.972474e-01	1.041933e-04	2.648368e-03	9.972474e-01	1.000000e+00	
2.710000e+01	1.040332e-04	2.706867e-03	9.971891e-01	1.040332e-04	2.706867e-03	9.971891e-01	1.000000e+00	
2.720000e+01	1.038698e-04	2.766617e-03	9.971295e-01	1.038698e-04	2.766617e-03	9.971295e-01	1.000000e+00	
2.730000e+01	1.037031e-04	2.827645e-03	9.970687e-01	1.037031e-04	2.827645e-03	9.970687e-01	1.000000e+00	
2.740000e+01	1.035330e-04	2.889974e-03	9.970065e-01	1.035330e-04	2.889974e-03	9.970065e-01	1.000000e+00	
2.750000e+01	1.033595e-04	2.953632e-03	9.969430e-01	1.033595e-04	2.953632e-03	9.969430e-01	1.000000e+00	
2.760000e+01	1.031825e-04	3.018644e-03	9.968782e-01	1.031825e-04	3.018644e-03	9.968782e-01	1.000000e+00	
2.770000e+01	1.030019e-04	3.085039e-03	9.968120e-01	1.030019e-04	3.085039e-03	9.968120e-01	1.000000e+00	
2.780000e+01	1.028178e-04	3.152842e-03	9.967443e-01	1.028178e-04	3.152842e-03	9.967443e-01	1.000000e+00	
2.790000e+01	1.026299e-04	3.222082e-03	9.966753e-01	1.026299e-04	3.222082e-03	9.966753e-01	1.000000e+00	
2.800000e+01	1.024383e-04	3.292788e-03	9.966048e-01	1.024383e-04	3.292788e-03	9.966048e-01	1.000000e+00	
2.810000e+01	1.022429e-04	3.364987e-03	9.965328e-01	1.022429e-04	3.364987e-03	9.965328e-01	1.000000e+00	
2.820000e+01	1.020436e-04	3.438710e-03	9.964592e-01	1.020436e-04	3.438710e-03	9.964592e-01	1.000000e+00	
2.830000e+01	1.018404e-04	3.513985e-03	9.963842e-01	1.018404e-04	3.513985e-03	9.963842e-01	1.000000e+00	
2.840000e+01	1.016332e-04	3.590844e-03	9.963075e-01	1.016332e-04	3.590844e-03	9.963075e-01	1.000000e+00	
2.850000e+01	1.014219e-04	3.669316e-03	9.962293e-01	1.014219e-04	3.669316e-03	9.962293e-01	1.000000e+00	
2.860000e+01	1.012064e-04	3.749433e-03	9.961494e-01	1.012064e-04	3.749433e-03	9.961494e-01	1.000000e+00	
2.870000e+01	1.009868e-04	3.831226e-03	9.960678e-01	1.009868e-04	3.831226e-03	9.960678e-01	1.000000e+00	
2.880000e+01	1.007629e-04	3.914728e-03	9.959845e-01	1.007629e-04	3.914728e-03	9.959845e-01	1.000000e+00	
2.890000e+01	1.005347e-04	3.999971e-03	9.958995e-01	1.005347e-04	3.999971e-03	9.958995e-01	1.000000e+00	
2.900000e+01	1.003021e-04	4.086988e-03	9.958127e-01	1.003021e-04	4.086988e-03	9.958127e-01	1.000000e+00	
2.910000e+01	1.000650e-04	4.175813e-03	9.957241e-01	1.000650e-04	4.175813e-03	9.957241e-01	1.000000e+00	
2.920000e+01	9.982332e-05	4.266480e-03	9.956337e-01	9.982332e-05	4.266480e-03	9.956337e-01	1.000000e+00	
2.930000e+01	9.957707e-05	4.359023e-03	9.955414e-01	9.957707e-05	4.359023e-03	9.955414e-01	1.000000e+00	
2.940000e+01	9.932613e-05	4.453477e-03	9.954472e-01	9.932613e-05	4.453477e-03	9.954472e-01	1.000000e+00	
2.950000e+01	9.907045e-05	4.549878e-03	9.953511e-01	9.907045e-05	4.549878e-03	9.953511e-01	1.000000e+00	
2.960000e+01	9.880995e-05	4.648262e-03	9.952529e-01	9.880995e-05	4.648262e-03	9.952529e-01	1.000000e+00	
2.970000e+01	9.854457e-05	4.748665e-03	9.951528e-01	9.854457e-05	4.748665e-03	9.951528e-01	1.000000e+00	
2.980000e+01	9.827422e-05	4.851124e-03	9.950506e-01	9.827422e-05	4.851124e-03	9.950506e-01	1.000000e+00	
2.990000e+01	9.799884e-05	4.955678e-03	9.949463e-01	9.799884e-05	4.955678e-03	9.949463e-01	1.000000e+00	
3.000000e+01	9.771837e-05	5.062363e-03	9.948399e-01	9.771837e-05	5.062363e-03	9.948399e-01	1.000000e+00	
3.010000e+01	9.743273e-05	5.171218e-03	9.947313e-01	9.743273e-05	5.171218e-03	9.947313e-01	1.000000e+00	
3.020000e+01	9.714185e-05	5.282282e-03	9.946206e-01	9.714185e-05	5.282282e-03	9.946206e-01	1.000000e+00	
3.030000e+01	9.684566e-05	5.395595e-03	9.945076e-01	9.684566e-05	5.395595e-03	9.945076e-01	1.000000e+00	
3.040000e+01	9.654409e-05	5.511196e-03	9.943923e-01	9.654409e-05	5.511196e-03	9.943923e-01	1.000000e+00	
3.050000e+01	9.623707e-05	5.629125e-03	9.942746e-01	9.623707e-05	5.629125e-03	9.942746e-01	1.000000e+00	
3.060000e+01	9.592454e-05	5.749424e-03	9.941547e-01	9.592454e-05	5.749424e-03	9.941547e-01	1.000000e+00	
3.070000e+01	9.560642e-05	5.872134e-03	9.940323e-01	9.560642e-05	5.872134e-03	9.940323e-01	1.000000e+00	
3.080000e+01	9.528265e-05	5.997296e-03	9.939074e-01	9.528265e-05	5.997296e-03	9.939074e-01	1.000000e+00	
3.090000e+01	9.495315e-05	6.124952e-03	9.937801e-01	9.495315e-05	6.124952e-03	9.937801e-01	1.000000e+00	
3.100000e+01	9.461787e-05	6.255146e-03	9.936502e-01	9.461787e-05	6.255146e-03	9.936502e-01	1.000000e+00	
3.110000e+01	9.427673e-05	6.387920e-03	9.935178e-01	9.427673e-05	6.387920e-03	9.935178e-01	1.000000e+00	
3.120000e+01	9.392967e-05	6.523316e-03	9.933828e-01	9.392967e-05	6.523316e-03	9.933828e-01	1.000000e+00	
3.130000e+01	9.357663e-05	6.661381e-03	9.932450e-01	9.357663e-05	6.661381e-03	9.932450e-01	1.000000e+00	
3.140000e+01	9.321754e-05	6.802156e-03	9.931046e-01	9.321754e-05	6.802156e-03	9.931046e-01	1.000000e+00	
3.150000e+01	9.285233e-05	6.945688e-03	9.929615e-01	9.285233e-05	6.945688e-03	9.929615e-01	1.000000e+00	
3.160000e+01	9.248095e-05	7.092020e-03	9.928155e-01	9.248095e-05	7.092020e-03	9.928155e-01	1.000000e+00	
3.170000e+01	9.210334e-05	7.241199e-03	9.926667e-01	9.210334e-05	7.241199e-03	9.926667e-01	1.000000e+00	
3.180000e+01	9.171943e-05	7.393269e-03	9.925150e-01	9.171943e-05	7.393269e-03	9.925150e-01	1.000000e+00	
3.190000e+01	9.132918e-05	7.548277e-03	9.923604e-01	9.132918e-05	7.548277e-03	9.923604e-01	1.000000e+00	
3.200000e+01	9.093251e-05	7.706270e-03	9.922028e-01	9.093251e-05	7.706270e-03	9.922028e-01	1.000000e+00	
3.210000e+01	9.052938e-05	7.867292e-03	9.920422e-01	9.052938e-05	7.867292e-03	9.920422e-01	1.000000e+00	
3.220000e+01	9.011974e-05	8.031393e-03	9.918785e-01	9.011974e-05	8.031393e-03	9.918785e-01	1.000000e+00	
3.230000e+01	8.970353e-05	8.198618e-03	9.917117e-01	8.970353e-05	8.198618e-03	9.917117e-01	1.000000e+00	
3.240000e+01	8.928070e-05	8.369014e-03	9.915417e-01	8.928070e-05	8.369014e-03	9.915417e-01	1.000000e+00	
3.250000e+01	8.885121e-05	8.542630e-03	9.913685e-01	8.885121e-05	8.542630e-03	9.913685e-01	1.000000e+00	
3.260000e+01	8.841501e-05	8.719513e-03	9.911921e-01	8.841501e-05	8.719513e-03	9.911921e-01	1.000000e+00	
3.270000e+01	8.797206e-05	8.899712e-03	9.910123e-01	8.797206e-05	8.899712e-03	9.910123e-01	1.000000e+00	
3.280000e+01	8.752232e-05	9.083273e-03	9.908292e-01	8.752232e-05	9.083273e-03	9.908292e-01	1.000000e+00	
3.290000e+01	8.706575e-05	9.270245e-03	9.906427e-01	8.706575e-05	9.270245e-03	9.906427e-01	1.000000e+00	
3.300000e+01	8.660231e-05	9.460676e-03	9.904527e-01	8.660231e-05	9.460676e-03	9.904527e-01	1.000000e+00	
3.310000e+01	8.613198e-05	9.654615e-03	9.902593e-01	8.613198e-05	9.654615e-03	9.902593e-01	1.000000e+00	
3.320000e+01	8.565472e-05	9.852110e-03	9.900622e-01	8.565472e-05	9.852110e-03	9.900622e-01	1.000000e+00	
3.330000e+01	8.517050e-05	1.005321e-02	9.898616e-01	8.517050e-05	1.005321e-02	9.898616e-01	1.000000e+00	
3.340000e+01	8.467931e-05	1.025796e-02	9.896574e-01	8.467931e-05	1.025796e-02	9.896574e-01	1.000000e+00	
3.350000e+01	8.418113e-05	1.046641e-02	9.894494e-01	8.418113e-05	1.046641e-02	9.894494e-01	1.000000e+00	
3.360000e+01	8.367592e-05	1.067862e-02	9.892377e-01	8.367592e-05	1.067862e-02	9.892377e-01	1.000000e+00	
3.370000e+01	8.316370e-05	1.089461e-02	9.890222e-01	8.316370e-05	1.089461e-02	9.890222e-01	1.000000e+00	
3.380000e+01	8.264443e-05	1.111446e-02	9.888029e-01	8.264443e-05	1.111446e-02	9.888029e-01	1.000000e+00	
3.390000e+01	8.211813e-05	1.133819e-02	9.885797e-01	8.211813e-05	1.133819e-02	9.885797e-01	1.000000e+00	
3.400000e+01	8.158478e-05	1.156586e-02	9.883526e-01	8.158478e-05	1.156586e-02	9.883526e-01	1.000000e+00	
3.410000e+01	8.104439e-05	1.179753e-02	9.881214e-01	8.104439e-05	1.179753e-02	9.881214e-01	1.000000e+00	
3.420000e+01	8.049697e-05	1.203322e-02	9.878863e-01	8.049697e-05	1.203322e-02	9.878863e-01	1.000000e+00	
3.430000e+01	7.994252e-05	1.227299e-02	9.876471e-01	7.994252e-05	1.227299e-02	9.876471e-01	1.000000e+00	
3.440000e+01	7.938107e-05	1.251689e-02	9.874037e-01	7.938107e-05	1.251689e-02	9.874037e-01	1.000000e+00	
3.450000e+01	7.881263e-05	1.276496e-02	9.871562e-01	7.881263e-05	1.276496e-02	9.871562e-01	1.000000e+00	
3.460000e+01	7.823723e-05	1.301725e-02	9.869045e-01	7.823723e-05	1.301725e-02	9.869045e-01	1.000000e+00	
3.470000e+01	7.765490e-05	1.327379e-02	9.866486e-01	7.765490e-05	1.327379e-02	9.866486e-01	1.000000e+00	
3.480000e+01	7.706568e-05	1.353464e-02	9.863883e-01	7.706568e-05	1.353464e-02	9.863883e-01	1.000000e+00	
3.490000e+01	7.646959e-05	1.379983e-02	9.861237e-01	7.646959e-05	1.379983e-02	9.861237e-01	1.000000e+00	
3.500000e+01	7.586670e-05	1.406942e-02	9.858547e-01	7.586670e-05	1.406942e-02	9.858547e-01	1.000000e+00	
3.510000e+01	7.525705e-05	1.434343e-02	9.855813e-01	7.525705e-05	1.434343e-02	9.855813e-01	1.000000e+00	
3.520000e+01	7.464070e-05	1.462192e-02	9.853034e-01	7.464070e-05	1.462192e-02	9.853034e-01	1.000000e+00	
3.530000e+01	7.401770e-05	1.490492e-02	9.850211e-01	7.401770e-05	1.490492e-02	9.850211e-01	1.000000e+00	
3.540000e+01	7.338814e-05	1.519246e-02	9.847341e-01	7.338814e-05	1.519246e-02	9.847341e-01	1.000000e+00	
3.550000e+01	7.275207e-05	1.548460e-02	9.844426e-01	7.275207e-05	1.548460e-02	9.844426e-01	1.000000e+00	
3.560000e+01	7.210959e-05	1.578136e-02	9.841465e-01	7.210959e-05	1.578136e-02	9.841465e-01	1.000000e+00	
3.570000e+01	7.146077e-05	1.608278e-02	9.838458e-01	7.146077e-05	1.608278e-02	9.838458e-01	1.000000e+00	
3.580000e+01	7.080571e-05	1.638889e-02	9.835403e-01	7.080571e-05	1.638889e-02	9.835403e-01	1.000000e+00	
3.590000e+01	7.014451e-05	1.669974e-02	9.832301e-01	7.014451e-05	1.669974e-02	9.832301e-01	1.000000e+00	
3.600000e+01	6.947727e-05	1.701534e-02	9.829152e-01	6.947727e-05	1.701534e-02	9.829152e-01	1.000000e+00	
3.610000e+01	6.880409e-05	1.733573e-02	9.825955e-01	6.880409e-05	1.733573e-02	9.825955e-01	1.000000e+00	
3.620000e+01	6.812511e-05	1.766094e-02	9.822709e-01	6.812511e-05	1.766094e-02	9.822709e-01	1.000000e+00	
3.630000e+01	6.744044e-05	1.799100e-02	9.819416e-01	6.744044e-05	1.799100e-02	9.819416e-01	1.000000e+00	
3.640000e+01	6.675021e-05	1.832594e-02	9.816073e-01	6.675021e-05	1.832594e-02	9.816073e-01	1.000000e+00	
3.650000e+01	6.605456e-05	1.866577e-02	9.812682e-01	6.605456e-05	1.866577e-02	9.812682e-01	1.000000e+00	
3.660000e+01	6.535362e-05	1.901052e-02	9.809241e-01	6.535362e-05	1.901052e-02	9.809241e-01	1.000000e+00	
3.670000e+01	6.464756e-05	1.936021e-02	9.805751e-01	6.464756e-05	1.936021e-02	9.805751e-01	1.000000e+00	
3.680000e+01	6.393652e-05	1.971487e-02	9.802212e-01	6.393652e-05	1.971487e-02	9.802212e-01	1.000000e+00	
3.690000e+01	6.322066e-05	2.007450e-02	9.798623e-01	6.322066e-05	2.007450e-02	9.798623e-01	1.000000e+00	
3.700000e+01	6.250016e-05	2.043913e-02	9.794984e-01	6.250016e-05	2.043913e-02	9.794984e-01	1.000000e+00	
3.710000e+01	6.177519e-05	2.080876e-02	9.791295e-01	6.177519e-05	2.080876e-02	9.791295e-01	1.000000e+00	
3.720000e+01	6.104593e-05	2.118341e-02	9.787555e-01	6.104593e-05	2.118341e-02	9.787555e-01	1.000000e+00	
3.730000e+01	6.031257e-05	2.156309e-02	9.783766e-01	6.031257e-05	2.156309e-02	9.783766e-01	1.000000e+00	
3.740000e+01	5.957531e-05	2.194780e-02	9.779926e-01	5.957531e-05	2.194780e-02	9.779926e-01	1.000000e+00	
3.750000e+01	5.883433e-05	2.233755e-02	9.776036e-01	5.883433e-05	2.233755e-02	9.776036e-01	1.000000e+00	
3.760000e+01	5.808985e-05	2.273235e-02	9.772096e-01	5.808985e-05	2.273235e-02	9.772096e-01	1.000000e+00	
3.770000e+01	5.734207e-05	2.313218e-02	9.768105e-01	5.734207e-05	2.313218e-02	9.768105e-01	1.000000e+00	
3.780000e+01	5.659123e-05	2.353705e-02	9.764064e-01	5.659123e-05	2.353705e-02	9.764064e-01	1.000000e+00	
3.790000e+01	5.583753e-05	2.394696e-02	9.759972e-01	5.583753e-05	2.394696e-02	9.759972e-01	1.000000e+00	
3.800000e+01	5.508120e-05	2.436189e-02	9.755830e-01	5.508120e-05	2.436189e-02	9.755830e-01	1.000000e+00	
3.810000e+01	5.432249e-05	2.478184e-02	9.751638e-01	5.432249e-05	2.478184e-02	9.751638e-01	1.000000e+00	
3.820000e+01	5.356162e-05	2.520679e-02	9.747397e-01	5.356162e-05	2.520679e-02	9.747397e-01	1.000000e+00	
3.830000e+01	5.279884e-05	2.563672e-02	9.743105e-01	5.279884e-05	2.563672e-02	9.743105e-01	1.000000e+00	
3.840000e+01	5.203440e-05	2.607163e-02	9.738763e-01	5.203440e-05	2.607163e-02	9.738763e-01	1.000000e+00	
3.850000e+01	5.126854e-05	2.651149e-02	9.734372e-01	5.126854e-05	2.651149e-02	9.734372e-01	1.000000e+00	
3.860000e+01	5.050154e-05	2.695627e-02	9.729932e-01	5.050154e-05	2.695627e-02	9.729932e-01	1.000000e+00	
3.870000e+01	4.973363e-05	2.740594e-02	9.725443e-01	4.973363e-05	2.740594e-02	9.725443e-01	1.000000e+00	
3.880000e+01	4.896510e-05	2.786049e-02	9.720905e-01	4.896510e-05	2.786049e-02	9.720905e-01	1.000000e+00	
3.890000e+01	4.819620e-05	2.831987e-02	9.716319e-01	4.819620e-05	2.831987e-02	9.716319e-01	1.000000e+00	
3.900000e+01	4.742721e-05	2.878404e-02	9.711685e-01	4.742721e-05	2.878404e-02	9.711685e-01	1.000000e+00	
3.910000e+01	4.665839e-05	2.925298e-02	9.707004e-01	4.665839e-05	2.925298e-02	9.707004e-01	1.000000e+00	
3.920000e+01	4.589003e-05	2.972664e-02	9.702275e-01	4.589003e-05	2.972664e-02	9.702275e-01	1.000000e+00	
3.930000e+01	4.512239e-05	3.020497e-02	9.697499e-01	4.512239e-05	3.020497e-02	9.697499e-01	1.000000e+00	
3.940000e+01	4.435576e-05	3.068793e-02	9.692677e-01	4.435576e-05	3.068793e-02	9.692677e-01	1.000000e+00	
3.950000e+01	4.359041e-05	3.117546e-02	9.687810e-01	4.359041e-05	3.117546e-02	9.687810e-01	1.000000e+00	
3.960000e+01	4.282663e-05	3.166751e-02	9.682897e-01	4.282663e-05	3.166751e-02	9.682897e-01	1.000000e+00	
3.970000e+01	4.206470e-05	3.216403e-02	9.677939e-01	4.206470e-05	3.216403e-02	9.677939e-01	1.000000e+00	
3.980000e+01	4.130490e-05	3.266495e-02	9.672937e-01	4.130490e-05	3.266495e-02	9.672937e-01	1.000000e+00	
3.990000e+01	4.054750e-05	3.317021e-02	9.667892e-01	4.054750e-05	3.317021e-02	9.667892e-01	1.000000e+00	
4.000000e+01	3.979280e-05	3.367975e-02	9.662805e-01	3.979280e-05	3.367975e-02	9.662805e-01	1.000000e+00	
4.010000e+01	3.904107e-05	3.419349e-02	9.657675e-01	3.904107e-05	3.419349e-02	9.657675e-01	1.000000e+00	
4.020000e+01	3.829258e-05	3.471136e-02	9.652503e-01	3.829258e-05	3.471136e-02	9.652503e-01	1.000000e+00	
4.030000e+01	3.754762e-05	3.523329e-02	9.647292e-01	3.754762e-05	3.523329e-02	9.647292e-01	1.000000e+00	
4.040000e+01	3.680646e-05	3.575919e-02	9.642040e-01	3.680646e-05	3.575919e-02	9.642040e-01	1.000000e+00	
4.050000e+01	3.606937e-05	3.628899e-02	9.636749e-01	3.606937e-05	3.628899e-02	9.636749e-01	1.000000e+00	
4.060000e+01	3.533661e-05	3.682261e-02	9.631421e-01	3.533661e-05	3.682261e-02	9.631421e-01	1.000000e+00	
4.070000e+01	3.460847e-05	3.735994e-02	9.626054e-01	3.460847e-05	3.735994e-02	9.626054e-01	1.000000e+00	
4.080000e+01	3.388519e-05	3.790091e-02	9.620652e-01	3.388519e-05	3.790091e-02	9.620652e-01	1.000000e+00	
4.090000e+01	3.316704e-05	3.844542e-02	9.615214e-01	3.316704e-05	3.844542e-02	9.615214e-01	1.000000e+00	
4.100000e+01	3.245426e-05	3.899338e-02	9.609742e-01	3.245426e-05	3.899338e-02	9.609742e-01	1.000000e+00	
4.110000e+01	3.174712e-05	3.954468e-02	9.604236e-01	3.174712e-05	3.954468e-02	9.604236e-01	1.000000e+00	
4.120000e+01	3.104584e-05	4.009923e-02	9.598697e-01	3.104584e-05	4.009923e-02	9.598697e-01	1.000000e+00	
4.130000e+01	3.035068e-05	4.065691e-02	9.593127e-01	3.035068e-05	4.065691e-02	9.593127e-01	1.000000e+00	
4.140000e+01	2.966185e-05	4.121763e-02	9.587527e-01	2.966185e-05	4.121763e-02	9.587527e-01	1.000000e+00	
