#Common parameters
#ED = 1 ; Eq = 50 ; Tau_eff = 1 ; D = 10000 ; G = 0.00025 ; 
#nz = 500 ; nt = 1400 ; dt = 0.5 ; Tfin = 700 ; app_z = 0 ; app_t = 0 ; 
#DPCM parameters:
#
#Coreallations   :  B  = 1 + i * 0 ;    C1  = 1 + i * 0 ;    C2  = 1 + i * 0
#Gratings      :  M0  = 5e-09 + i * 0 ;    M1f0  = 0 + i * 0 ;    M2f0  = 0 + i * 0 ;    
# Waves         :  A1  = 1 + i * 0 ;    A2  = 1 + i * 0 ;    
# Results:
# Time	Signal_l	Conjugate_l	Faning_l	Signal_r	Conjugate_r	Faning_r	
1.200000e+01	9.999895e-01	1.051882e-05	0.000000e+00	9.999895e-01	1.051882e-05	0.000000e+00	1.000000e+00	
1.250000e+01	9.999863e-01	1.365744e-05	0.000000e+00	9.999863e-01	1.365744e-05	0.000000e+00	1.000000e+00	
1.300000e+01	9.999823e-01	1.770153e-05	0.000000e+00	9.999823e-01	1.770153e-05	0.000000e+00	1.000000e-00	
1.350000e+01	9.999771e-01	2.290806e-05	0.000000e+00	9.999771e-01	2.290806e-05	0.000000e+00	1.000000e-00	
1.400000e+01	9.999704e-01	2.960639e-05	0.000000e+00	9.999704e-01	2.960639e-05	0.000000e+00	1.000000e+00	
1.450000e+01	9.999618e-01	3.821860e-05	0.000000e+00	9.999618e-01	3.821860e-05	0.000000e+00	1.000000e-00	
1.500000e+01	9.999507e-01	4.928543e-05	0.000000e+00	9.999507e-01	4.928543e-05	0.000000e+00	1.000000e-00	
1.550000e+01	9.999365e-01	6.349963e-05	0.000000e+00	9.999365e-01	6.349963e-05	0.000000e+00	1.000000e-00	
1.600000e+01	9.999183e-01	8.174849e-05	0.000000e+00	9.999183e-01	8.174849e-05	0.000000e+00	1.000000e-00	
1.650000e+01	9.998948e-01	1.051683e-04	0.000000e+00	9.998948e-01	1.051683e-04	0.000000e+00	1.000000e-00	
1.700000e+01	9.998648e-01	1.352140e-04	0.000000e+00	9.998648e-01	1.352140e-04	0.000000e+00	1.000000e-00	
1.750000e+01	9.998263e-01	1.737483e-04	0.000000e+00	9.998263e-01	1.737483e-04	0.000000e+00	1.000000e-00	
1.800000e+01	9.997768e-01	2.231554e-04	0.000000e+00	9.997768e-01	2.231554e-04	0.000000e+00	1.000000e-00	
1.850000e+01	9.997135e-01	2.864863e-04	0.000000e+00	9.997135e-01	2.864863e-04	0.000000e+00	1.000000e+00	
1.900000e+01	9.996324e-01	3.676445e-04	0.000000e+00	9.996324e-01	3.676445e-04	0.000000e+00	1.000000e+00	
1.950000e+01	9.995284e-01	4.716227e-04	0.000000e+00	9.995284e-01	4.716227e-04	0.000000e+00	1.000000e+00	
2.000000e+01	9.993952e-01	6.048039e-04	0.000000e+00	9.993952e-01	6.048039e-04	0.000000e+00	1.000000e-00	
2.050000e+01	9.992247e-01	7.753454e-04	0.000000e+00	9.992247e-01	7.753454e-04	0.000000e+00	1.000000e-00	
2.100000e+01	9.990063e-01	9.936657e-04	0.000000e+00	9.990063e-01	9.936657e-04	0.000000e+00	1.000000e+00	
2.150000e+01	9.987269e-01	1.273062e-03	0.000000e+00	9.987269e-01	1.273062e-03	0.000000e+00	1.000000e-00	
2.200000e+01	9.983695e-01	1.630489e-03	0.000000e+00	9.983695e-01	1.630489e-03	0.000000e+00	1.000000e-00	
2.250000e+01	9.979125e-01	2.087541e-03	0.000000e+00	9.979125e-01	2.087541e-03	0.000000e+00	1.000000e-00	
2.300000e+01	9.973283e-01	2.671680e-03	0.000000e+00	9.973283e-01	2.671680e-03	0.000000e+00	1.000000e-00	
2.350000e+01	9.965822e-01	3.417765e-03	0.000000e+00	9.965822e-01	3.417765e-03	0.000000e+00	1.000000e-00	
2.400000e+01	9.956301e-01	4.369933e-03	0.000000e+00	9.956301e-01	4.369933e-03	0.000000e+00	1.000000e-00	
2.450000e+01	9.944161e-01	5.583896e-03	0.000000e+00	9.944161e-01	5.583896e-03	0.000000e+00	1.000000e-00	
2.500000e+01	9.928703e-01	7.129698e-03	0.000000e+00	9.928703e-01	7.129698e-03	0.000000e+00	1.000000e-00	
2.550000e+01	9.909051e-01	9.094940e-03	0.000000e+00	9.909051e-01	9.094940e-03	0.000000e+00	1.000000e-00	
2.600000e+01	9.884115e-01	1.158846e-02	0.000000e+00	9.884115e-01	1.158846e-02	0.000000e+00	1.000000e-00	
2.650000e+01	9.852557e-01	1.474431e-02	0.000000e+00	9.852557e-01	1.474431e-02	0.000000e+00	1.000000e-00	
2.700000e+01	9.812742e-01	1.872576e-02	0.000000e+00	9.812742e-01	1.872576e-02	0.000000e+00	1.000000e-00	
2.750000e+01	9.762712e-01	2.372877e-02	0.000000e+00	9.762712e-01	2.372877e-02	0.000000e+00	1.000000e-00	
2.800000e+01	9.700160e-01	2.998404e-02	0.000000e+00	9.700160e-01	2.998404e-02	0.000000e+00	1.000000e-00	
2.850000e+01	9.622438e-01	3.775623e-02	0.000000e+00	9.622438e-01	3.775623e-02	0.000000e+00	1.000000e-00	
2.900000e+01	9.526615e-01	4.733852e-02	0.000000e+00	9.526615e-01	4.733852e-02	0.000000e+00	1.000000e-00	
2.950000e+01	9.409599e-01	5.904005e-02	0.000000e+00	9.409599e-01	5.904005e-02	0.000000e+00	1.000000e-00	
3.000000e+01	9.268362e-01	7.316379e-02	0.000000e+00	9.268362e-01	7.316379e-02	0.000000e+00	1.000000e-00	
3.050000e+01	9.100270e-01	8.997305e-02	0.000000e+00	9.100270e-01	8.997305e-02	0.000000e+00	1.000000e-00	
3.100000e+01	8.903533e-01	1.096467e-01	0.000000e+00	8.903533e-01	1.096467e-01	0.000000e+00	1.000000e-00	
3.150000e+01	8.677727e-01	1.322273e-01	0.000000e+00	8.677727e-01	1.322273e-01	0.000000e+00	1.000000e-00	
3.200000e+01	8.424296e-01	1.575704e-01	0.000000e+00	8.424296e-01	1.575704e-01	0.000000e+00	1.000000e-00	
3.250000e+01	8.146906e-01	1.853094e-01	0.000000e+00	8.146906e-01	1.853094e-01	0.000000e+00	1.000000e-00	
3.300000e+01	7.851492e-01	2.148508e-01	0.000000e+00	7.851492e-01	2.148508e-01	0.000000e+00	1.000000e-00	
3.350000e+01	7.545898e-01	2.454102e-01	0.000000e+00	7.545898e-01	2.454102e-01	0.000000e+00	1.000000e-00	
3.400000e+01	7.239103e-01	2.760897e-01	0.000000e+00	7.239103e-01	2.760897e-01	0.000000e+00	1.000000e-00	
3.450000e+01	6.940189e-01	3.059811e-01	0.000000e+00	6.940189e-01	3.059811e-01	0.000000e+00	1.000000e-00	
3.500000e+01	6.657283e-01	3.342717e-01	0.000000e+00	6.657283e-01	3.342717e-01	0.000000e+00	1.000000e-00	
3.550000e+01	6.396748e-01	3.603252e-01	0.000000e+00	6.396748e-01	3.603252e-01	0.000000e+00	1.000000e-00	
3.600000e+01	6.162744e-01	3.837256e-01	0.000000e+00	6.162744e-01	3.837256e-01	0.000000e+00	1.000000e+00	
3.650000e+01	5.957223e-01	4.042777e-01	0.000000e+00	5.957223e-01	4.042777e-01	0.000000e+00	1.000000e+00	
3.700000e+01	5.780220e-01	4.219780e-01	0.000000e+00	5.780220e-01	4.219780e-01	0.000000e+00	1.000000e+00	
3.750000e+01	5.630327e-01	4.369673e-01	0.000000e+00	5.630327e-01	4.369673e-01	0.000000e+00	1.000000e+00	
3.800000e+01	5.505195e-01	4.494805e-01	0.000000e+00	5.505195e-01	4.494805e-01	0.000000e+00	1.000000e+00	
3.850000e+01	5.401980e-01	4.598020e-01	0.000000e+00	5.401980e-01	4.598020e-01	0.000000e+00	1.000000e+00	
3.900000e+01	5.317690e-01	4.682310e-01	0.000000e+00	5.317690e-01	4.682310e-01	0.000000e+00	1.000000e+00	
3.950000e+01	5.249422e-01	4.750578e-01	0.000000e+00	5.249422e-01	4.750578e-01	0.000000e+00	1.000000e+00	
4.000000e+01	5.194505e-01	4.805495e-01	0.000000e+00	5.194505e-01	4.805495e-01	0.000000e+00	1.000000e+00	
4.050000e+01	5.150574e-01	4.849426e-01	0.000000e+00	5.150574e-01	4.849426e-01	0.000000e+00	1.000000e+00	
4.100000e+01	5.115593e-01	4.884407e-01	0.000000e+00	5.115593e-01	4.884407e-01	0.000000e+00	1.000000e+00	
4.150000e+01	5.087842e-01	4.912158e-01	0.000000e+00	5.087842e-01	4.912158e-01	0.000000e+00	1.000000e+00	
4.200000e+01	5.065895e-01	4.934105e-01	0.000000e+00	5.065895e-01	4.934105e-01	0.000000e+00	1.000000e+00	
4.250000e+01	5.048581e-01	4.951419e-01	0.000000e+00	5.048581e-01	4.951419e-01	0.000000e+00	1.000000e+00	
4.300000e+01	5.034950e-01	4.965050e-01	0.000000e+00	5.034950e-01	4.965050e-01	0.000000e+00	1.000000e+00	
4.350000e+01	5.024237e-01	4.975763e-01	0.000000e+00	5.024237e-01	4.975763e-01	0.000000e+00	1.000000e+00	
4.400000e+01	5.015829e-01	4.984171e-01	0.000000e+00	5.015829e-01	4.984171e-01	0.000000e+00	1.000000e+00	
4.450000e+01	5.009237e-01	4.990763e-01	0.000000e+00	5.009237e-01	4.990763e-01	0.000000e+00	1.000000e+00	
4.500000e+01	5.004075e-01	4.995925e-01	0.000000e+00	5.004075e-01	4.995925e-01	0.000000e+00	1.000000e+00	
4.550000e+01	5.000036e-01	4.999964e-01	0.000000e+00	5.000036e-01	4.999964e-01	0.000000e+00	1.000000e+00	
4.600000e+01	4.996877e-01	5.003123e-01	0.000000e+00	4.996877e-01	5.003123e-01	0.000000e+00	1.000000e+00	
4.650000e+01	4.994409e-01	5.005591e-01	0.000000e+00	4.994409e-01	5.005591e-01	0.000000e+00	1.000000e+00	
4.700000e+01	4.992481e-01	5.007519e-01	0.000000e+00	4.992481e-01	5.007519e-01	0.000000e+00	1.000000e+00	
4.750000e+01	4.990977e-01	5.009023e-01	0.000000e+00	4.990977e-01	5.009023e-01	0.000000e+00	1.000000e+00	
4.800000e+01	4.989803e-01	5.010197e-01	0.000000e+00	4.989803e-01	5.010197e-01	0.000000e+00	1.000000e+00	
4.850000e+01	4.988888e-01	5.011112e-01	0.000000e+00	4.988888e-01	5.011112e-01	0.000000e+00	1.000000e+00	
4.900000e+01	4.988175e-01	5.011825e-01	0.000000e+00	4.988175e-01	5.011825e-01	0.000000e+00	1.000000e+00	
4.950000e+01	4.987621e-01	5.012379e-01	0.000000e+00	4.987621e-01	5.012379e-01	0.000000e+00	1.000000e+00	
5.000000e+01	4.987189e-01	5.012811e-01	0.000000e+00	4.987189e-01	5.012811e-01	0.000000e+00	1.000000e+00	
5.050000e+01	4.986855e-01	5.013145e-01	0.000000e+00	4.986855e-01	5.013145e-01	0.000000e+00	1.000000e+00	
5.100000e+01	4.986595e-01	5.013405e-01	0.000000e+00	4.986595e-01	5.013405e-01	0.000000e+00	1.000000e+00	
5.150000e+01	4.986394e-01	5.013606e-01	0.000000e+00	4.986394e-01	5.013606e-01	0.000000e+00	1.000000e+00	
5.200000e+01	4.986240e-01	5.013760e-01	0.000000e+00	4.986240e-01	5.013760e-01	0.000000e+00	1.000000e+00	
5.250000e+01	4.986121e-01	5.013879e-01	0.000000e+00	4.986121e-01	5.013879e-01	0.000000e+00	1.000000e+00	
5.300000e+01	4.986030e-01	5.013970e-01	0.000000e+00	4.986030e-01	5.013970e-01	0.000000e+00	1.000000e+00	
5.350000e+01	4.985961e-01	5.014039e-01	0.000000e+00	4.985961e-01	5.014039e-01	0.000000e+00	1.000000e+00	
5.400000e+01	4.985909e-01	5.014091e-01	0.000000e+00	4.985909e-01	5.014091e-01	0.000000e+00	1.000000e+00	
5.450000e+01	4.985870e-01	5.014130e-01	0.000000e+00	4.985870e-01	5.014130e-01	0.000000e+00	1.000000e+00	
5.500000e+01	4.985842e-01	5.014158e-01	0.000000e+00	4.985842e-01	5.014158e-01	0.000000e+00	1.000000e+00	
5.550000e+01	4.985822e-01	5.014178e-01	0.000000e+00	4.985822e-01	5.014178e-01	0.000000e+00	1.000000e+00	
5.600000e+01	4.985808e-01	5.014192e-01	0.000000e+00	4.985808e-01	5.014192e-01	0.000000e+00	1.000000e+00	
5.650000e+01	4.985800e-01	5.014200e-01	0.000000e+00	4.985800e-01	5.014200e-01	0.000000e+00	1.000000e+00	
5.700000e+01	4.985795e-01	5.014205e-01	0.000000e+00	4.985795e-01	5.014205e-01	0.000000e+00	1.000000e+00	
5.750000e+01	4.985793e-01	5.014207e-01	0.000000e+00	4.985793e-01	5.014207e-01	0.000000e+00	1.000000e+00	
5.800000e+01	4.985794e-01	5.014206e-01	0.000000e+00	4.985794e-01	5.014206e-01	0.000000e+00	1.000000e+00	
5.850000e+01	4.985796e-01	5.014204e-01	0.000000e+00	4.985796e-01	5.014204e-01	0.000000e+00	1.000000e+00	
5.900000e+01	4.985800e-01	5.014200e-01	0.000000e+00	4.985800e-01	5.014200e-01	0.000000e+00	1.000000e+00	
5.950000e+01	4.985805e-01	5.014195e-01	0.000000e+00	4.985805e-01	5.014195e-01	0.000000e+00	1.000000e+00	
6.000000e+01	4.985812e-01	5.014188e-01	0.000000e+00	4.985812e-01	5.014188e-01	0.000000e+00	1.000000e+00	
6.050000e+01	4.985818e-01	5.014182e-01	0.000000e+00	4.985818e-01	5.014182e-01	0.000000e+00	1.000000e+00	
6.100000e+01	4.985826e-01	5.014174e-01	0.000000e+00	4.985826e-01	5.014174e-01	0.000000e+00	1.000000e+00	
6.150000e+01	4.985834e-01	5.014166e-01	0.000000e+00	4.985834e-01	5.014166e-01	0.000000e+00	1.000000e+00	
6.200000e+01	4.985842e-01	5.014158e-01	0.000000e+00	4.985842e-01	5.014158e-01	0.000000e+00	1.000000e+00	
6.250000e+01	4.985850e-01	5.014150e-01	0.000000e+00	4.985850e-01	5.014150e-01	0.000000e+00	1.000000e+00	
6.300000e+01	4.985859e-01	5.014141e-01	0.000000e+00	4.985859e-01	5.014141e-01	0.000000e+00	1.000000e+00	
6.350000e+01	4.985868e-01	5.014132e-01	0.000000e+00	4.985868e-01	5.014132e-01	0.000000e+00	1.000000e+00	
6.400000e+01	4.985877e-01	5.014123e-01	0.000000e+00	4.985877e-01	5.014123e-01	0.000000e+00	1.000000e+00	
6.450000e+01	4.985887e-01	5.014113e-01	0.000000e+00	4.985887e-01	5.014113e-01	0.000000e+00	1.000000e+00	
6.500000e+01	4.985896e-01	5.014104e-01	0.000000e+00	4.985896e-01	5.014104e-01	0.000000e+00	1.000000e+00	
6.550000e+01	4.985905e-01	5.014095e-01	0.000000e+00	4.985905e-01	5.014095e-01	0.000000e+00	1.000000e+00	
6.600000e+01	4.985915e-01	5.014085e-01	0.000000e+00	4.985915e-01	5.014085e-01	0.000000e+00	1.000000e+00	
6.650000e+01	4.985925e-01	5.014075e-01	0.000000e+00	4.985925e-01	5.014075e-01	0.000000e+00	1.000000e+00	
6.700000e+01	4.985934e-01	5.014066e-01	0.000000e+00	4.985934e-01	5.014066e-01	0.000000e+00	1.000000e+00	
6.750000e+01	4.985944e-01	5.014056e-01	0.000000e+00	4.985944e-01	5.014056e-01	0.000000e+00	1.000000e+00	
6.800000e+01	4.985954e-01	5.014046e-01	0.000000e+00	4.985954e-01	5.014046e-01	0.000000e+00	1.000000e+00	
6.850000e+01	4.985964e-01	5.014036e-01	0.000000e+00	4.985964e-01	5.014036e-01	0.000000e+00	1.000000e+00	
6.900000e+01	4.985974e-01	5.014026e-01	0.000000e+00	4.985974e-01	5.014026e-01	0.000000e+00	1.000000e+00	
6.950000e+01	4.985984e-01	5.014016e-01	0.000000e+00	4.985984e-01	5.014016e-01	0.000000e+00	1.000000e+00	
7.000000e+01	4.985994e-01	5.014006e-01	0.000000e+00	4.985994e-01	5.014006e-01	0.000000e+00	1.000000e+00	
7.050000e+01	4.986004e-01	5.013996e-01	0.000000e+00	4.986004e-01	5.013996e-01	0.000000e+00	1.000000e+00	
7.100000e+01	4.986014e-01	5.013986e-01	0.000000e+00	4.986014e-01	5.013986e-01	0.000000e+00	1.000000e+00	
7.150000e+01	4.986024e-01	5.013976e-01	0.000000e+00	4.986024e-01	5.013976e-01	0.000000e+00	1.000000e+00	
7.200000e+01	4.986034e-01	5.013966e-01	0.000000e+00	4.986034e-01	5.013966e-01	0.000000e+00	1.000000e+00	
7.250000e+01	4.986044e-01	5.013956e-01	0.000000e+00	4.986044e-01	5.013956e-01	0.000000e+00	1.000000e+00	
7.300000e+01	4.986054e-01	5.013946e-01	0.000000e+00	4.986054e-01	5.013946e-01	0.000000e+00	1.000000e+00	
7.350000e+01	4.986065e-01	5.013935e-01	0.000000e+00	4.986065e-01	5.013935e-01	0.000000e+00	1.000000e+00	
7.400000e+01	4.986075e-01	5.013925e-01	0.000000e+00	4.986075e-01	5.013925e-01	0.000000e+00	1.000000e+00	
7.450000e+01	4.986085e-01	5.013915e-01	0.000000e+00	4.986085e-01	5.013915e-01	0.000000e+00	1.000000e+00	
7.500000e+01	4.986095e-01	5.013905e-01	0.000000e+00	4.986095e-01	5.013905e-01	0.000000e+00	1.000000e+00	
7.550000e+01	4.986106e-01	5.013894e-01	0.000000e+00	4.986106e-01	5.013894e-01	0.000000e+00	1.000000e+00	
7.600000e+01	4.986116e-01	5.013884e-01	0.000000e+00	4.986116e-01	5.013884e-01	0.000000e+00	1.000000e+00	
7.650000e+01	4.986126e-01	5.013874e-01	0.000000e+00	4.986126e-01	5.013874e-01	0.000000e+00	1.000000e+00	
7.700000e+01	4.986137e-01	5.013863e-01	0.000000e+00	4.986137e-01	5.013863e-01	0.000000e+00	1.000000e+00	
7.750000e+01	4.986147e-01	5.013853e-01	0.000000e+00	4.986147e-01	5.013853e-01	0.000000e+00	1.000000e+00	
7.800000e+01	4.986158e-01	5.013842e-01	0.000000e+00	4.986158e-01	5.013842e-01	0.000000e+00	1.000000e+00	
7.850000e+01	4.986168e-01	5.013832e-01	0.000000e+00	4.986168e-01	5.013832e-01	0.000000e+00	1.000000e+00	
7.900000e+01	4.986179e-01	5.013821e-01	0.000000e+00	4.986179e-01	5.013821e-01	0.000000e+00	1.000000e+00	
7.950000e+01	4.986189e-01	5.013811e-01	0.000000e+00	4.986189e-01	5.013811e-01	0.000000e+00	1.000000e+00	
8.000000e+01	4.986199e-01	5.013801e-01	0.000000e+00	4.986199e-01	5.013801e-01	0.000000e+00	1.000000e+00	
8.050000e+01	4.986210e-01	5.013790e-01	0.000000e+00	4.986210e-01	5.013790e-01	0.000000e+00	1.000000e+00	
8.100000e+01	4.986220e-01	5.013780e-01	0.000000e+00	4.986220e-01	5.013780e-01	0.000000e+00	1.000000e+00	
8.150000e+01	4.986231e-01	5.013769e-01	0.000000e+00	4.986231e-01	5.013769e-01	0.000000e+00	1.000000e+00	
8.200000e+01	4.986241e-01	5.013759e-01	0.000000e+00	4.986241e-01	5.013759e-01	0.000000e+00	1.000000e+00	
8.250000e+01	4.986252e-01	5.013748e-01	0.000000e+00	4.986252e-01	5.013748e-01	0.000000e+00	1.000000e+00	
8.300000e+01	4.986262e-01	5.013738e-01	0.000000e+00	4.986262e-01	5.013738e-01	0.000000e+00	1.000000e+00	
8.350000e+01	4.986273e-01	5.013727e-01	0.000000e+00	4.986273e-01	5.013727e-01	0.000000e+00	1.000000e+00	
8.400000e+01	4.986284e-01	5.013716e-01	0.000000e+00	4.986284e-01	5.013716e-01	0.000000e+00	1.000000e+00	
8.450000e+01	4.986294e-01	5.013706e-01	0.000000e+00	4.986294e-01	5.013706e-01	0.000000e+00	1.000000e+00	
8.500000e+01	4.986305e-01	5.013695e-01	0.000000e+00	4.986305e-01	5.013695e-01	0.000000e+00	1.000000e+00	
8.550000e+01	4.986315e-01	5.013685e-01	0.000000e+00	4.986315e-01	5.013685e-01	0.000000e+00	1.000000e+00	
8.600000e+01	4.986326e-01	5.013674e-01	0.000000e+00	4.986326e-01	5.013674e-01	0.000000e+00	1.000000e+00	
8.650000e+01	4.986336e-01	5.013664e-01	0.000000e+00	4.986336e-01	5.013664e-01	0.000000e+00	1.000000e+00	
8.700000e+01	4.986347e-01	5.013653e-01	0.000000e+00	4.986347e-01	5.013653e-01	0.000000e+00	1.000000e+00	
8.750000e+01	4.986357e-01	5.013643e-01	0.000000e+00	4.986357e-01	5.013643e-01	0.000000e+00	1.000000e+00	
8.800000e+01	4.986368e-01	5.013632e-01	0.000000e+00	4.986368e-01	5.013632e-01	0.000000e+00	1.000000e+00	
8.850000e+01	4.986378e-01	5.013622e-01	0.000000e+00	4.986378e-01	5.013622e-01	0.000000e+00	1.000000e+00	
8.900000e+01	4.986389e-01	5.013611e-01	0.000000e+00	4.986389e-01	5.013611e-01	0.000000e+00	1.000000e+00	
8.950000e+01	4.986399e-01	5.013601e-01	0.000000e+00	4.986399e-01	5.013601e-01	0.000000e+00	1.000000e+00	
9.000000e+01	4.986410e-01	5.013590e-01	0.000000e+00	4.986410e-01	5.013590e-01	0.000000e+00	1.000000e+00	
9.050000e+01	4.986420e-01	5.013580e-01	0.000000e+00	4.986420e-01	5.013580e-01	0.000000e+00	1.000000e+00	
9.100000e+01	4.986431e-01	5.013569e-01	0.000000e+00	4.986431e-01	5.013569e-01	0.000000e+00	1.000000e+00	
9.150000e+01	4.986441e-01	5.013559e-01	0.000000e+00	4.986441e-01	5.013559e-01	0.000000e+00	1.000000e+00	
9.200000e+01	4.986452e-01	5.013548e-01	0.000000e+00	4.986452e-01	5.013548e-01	0.000000e+00	1.000000e+00	
9.250000e+01	4.986462e-01	5.013538e-01	0.000000e+00	4.986462e-01	5.013538e-01	0.000000e+00	1.000000e+00	
9.300000e+01	4.986473e-01	5.013527e-01	0.000000e+00	4.986473e-01	5.013527e-01	0.000000e+00	1.000000e+00	
9.350000e+01	4.986483e-01	5.013517e-01	0.000000e+00	4.986483e-01	5.013517e-01	0.000000e+00	1.000000e+00	
9.400000e+01	4.986493e-01	5.013507e-01	0.000000e+00	4.986493e-01	5.013507e-01	0.000000e+00	1.000000e+00	
9.450000e+01	4.986504e-01	5.013496e-01	0.000000e+00	4.986504e-01	5.013496e-01	0.000000e+00	1.000000e+00	
9.500000e+01	4.986514e-01	5.013486e-01	0.000000e+00	4.986514e-01	5.013486e-01	0.000000e+00	1.000000e+00	
9.550000e+01	4.986525e-01	5.013475e-01	0.000000e+00	4.986525e-01	5.013475e-01	0.000000e+00	1.000000e+00	
9.600000e+01	4.986535e-01	5.013465e-01	0.000000e+00	4.986535e-01	5.013465e-01	0.000000e+00	1.000000e+00	
9.650000e+01	4.986545e-01	5.013455e-01	0.000000e+00	4.986545e-01	5.013455e-01	0.000000e+00	1.000000e+00	
9.700000e+01	4.986555e-01	5.013445e-01	0.000000e+00	4.986555e-01	5.013445e-01	0.000000e+00	1.000000e+00	
9.750000e+01	4.986566e-01	5.013434e-01	0.000000e+00	4.986566e-01	5.013434e-01	0.000000e+00	1.000000e+00	
9.800000e+01	4.986576e-01	5.013424e-01	0.000000e+00	4.986576e-01	5.013424e-01	0.000000e+00	1.000000e+00	
9.850000e+01	4.986586e-01	5.013414e-01	0.000000e+00	4.986586e-01	5.013414e-01	0.000000e+00	1.000000e+00	
9.900000e+01	4.986596e-01	5.013404e-01	0.000000e+00	4.986596e-01	5.013404e-01	0.000000e+00	1.000000e+00	
9.950000e+01	4.986606e-01	5.013394e-01	0.000000e+00	4.986606e-01	5.013394e-01	0.000000e+00	1.000000e+00	
1.000000e+02	4.986617e-01	5.013383e-01	0.000000e+00	4.986617e-01	5.013383e-01	0.000000e+00	1.000000e+00	
1.005000e+02	4.986627e-01	5.013373e-01	0.000000e+00	4.986627e-01	5.013373e-01	0.000000e+00	1.000000e+00	
1.010000e+02	4.986637e-01	5.013363e-01	0.000000e+00	4.986637e-01	5.013363e-01	0.000000e+00	1.000000e+00	
1.015000e+02	4.986647e-01	5.013353e-01	0.000000e+00	4.986647e-01	5.013353e-01	0.000000e+00	1.000000e+00	
1.020000e+02	4.986657e-01	5.013343e-01	0.000000e+00	4.986657e-01	5.013343e-01	0.000000e+00	1.000000e+00	
1.025000e+02	4.986667e-01	5.013333e-01	0.000000e+00	4.986667e-01	5.013333e-01	0.000000e+00	1.000000e+00	
