#Common parameters
#ED = 1 ; Eq = 50 ; Tau_eff = 1 ; D = 10000 ; G = 0.00025 ; 
#nz = 500 ; nt = 5000 ; dt = 0.4 ; Tfin = 2000 ; app_z = 0 ; app_t = 0 ; 
#DPCM parameters:
#
#Coreallations   :  B  = 1 + i * 0 ;    C1  = 1 + i * 0 ;    C2  = 1 + i * 0
#Gratings      :  M0  = 5e-07 + i * 0 ;    M1f0  = 4e-05 + i * 0 ;    M2f0  = 4e-05 + i * 0 ;    
# Waves         :  A1  = 1 + i * 0 ;    A2  = 1 + i * 0 ;    
# Results:
# Time	Signal_l	Conjugate_l	Faning_l	Signal_r	Conjugate_r	Faning_r	
2.124000e+02	4.506915e-01	1.766880e-01	3.726205e-01	4.506915e-01	1.766880e-01	3.726205e-01	1.000000e+00	
2.128000e+02	4.507451e-01	1.766040e-01	3.726509e-01	4.507451e-01	1.766040e-01	3.726509e-01	1.000000e+00	
2.132000e+02	4.507987e-01	1.765200e-01	3.726813e-01	4.507987e-01	1.765200e-01	3.726813e-01	1.000000e+00	
2.136000e+02	4.508522e-01	1.764360e-01	3.727117e-01	4.508522e-01	1.764360e-01	3.727117e-01	1.000000e+00	
2.140000e+02	4.509058e-01	1.763522e-01	3.727421e-01	4.509058e-01	1.763522e-01	3.727421e-01	1.000000e+00	
2.144000e+02	4.509592e-01	1.762684e-01	3.727724e-01	4.509592e-01	1.762684e-01	3.727724e-01	1.000000e+00	
2.148000e+02	4.510127e-01	1.761846e-01	3.728027e-01	4.510127e-01	1.761846e-01	3.728027e-01	1.000000e+00	
2.152000e+02	4.510660e-01	1.761009e-01	3.728330e-01	4.510660e-01	1.761009e-01	3.728330e-01	1.000000e+00	
2.156000e+02	4.511194e-01	1.760173e-01	3.728633e-01	4.511194e-01	1.760173e-01	3.728633e-01	1.000000e+00	
2.160000e+02	4.511727e-01	1.759338e-01	3.728936e-01	4.511727e-01	1.759338e-01	3.728936e-01	1.000000e+00	
2.164000e+02	4.512259e-01	1.758503e-01	3.729238e-01	4.512259e-01	1.758503e-01	3.729238e-01	1.000000e+00	
2.168000e+02	4.512791e-01	1.757669e-01	3.729540e-01	4.512791e-01	1.757669e-01	3.729540e-01	1.000000e+00	
2.172000e+02	4.513322e-01	1.756836e-01	3.729842e-01	4.513322e-01	1.756836e-01	3.729842e-01	1.000000e+00	
2.176000e+02	4.513853e-01	1.756004e-01	3.730143e-01	4.513853e-01	1.756004e-01	3.730143e-01	1.000000e+00	
2.180000e+02	4.514383e-01	1.755173e-01	3.730444e-01	4.514383e-01	1.755173e-01	3.730444e-01	1.000000e+00	
2.184000e+02	4.514913e-01	1.754342e-01	3.730745e-01	4.514913e-01	1.754342e-01	3.730745e-01	1.000000e+00	
2.188000e+02	4.515442e-01	1.753513e-01	3.731045e-01	4.515442e-01	1.753513e-01	3.731045e-01	1.000000e+00	
2.192000e+02	4.515970e-01	1.752684e-01	3.731346e-01	4.515970e-01	1.752684e-01	3.731346e-01	1.000000e+00	
2.196000e+02	4.516498e-01	1.751856e-01	3.731646e-01	4.516498e-01	1.751856e-01	3.731646e-01	1.000000e+00	
2.200000e+02	4.517025e-01	1.751030e-01	3.731945e-01	4.517025e-01	1.751030e-01	3.731945e-01	1.000000e+00	
2.204000e+02	4.517552e-01	1.750204e-01	3.732244e-01	4.517552e-01	1.750204e-01	3.732244e-01	1.000000e+00	
2.208000e+02	4.518077e-01	1.749380e-01	3.732543e-01	4.518077e-01	1.749380e-01	3.732543e-01	1.000000e+00	
2.212000e+02	4.518602e-01	1.748557e-01	3.732841e-01	4.518602e-01	1.748557e-01	3.732841e-01	1.000000e+00	
2.216000e+02	4.519126e-01	1.747734e-01	3.733139e-01	4.519126e-01	1.747734e-01	3.733139e-01	1.000000e+00	
2.220000e+02	4.519650e-01	1.746913e-01	3.733437e-01	4.519650e-01	1.746913e-01	3.733437e-01	1.000000e+00	
2.224000e+02	4.520172e-01	1.746094e-01	3.733734e-01	4.520172e-01	1.746094e-01	3.733734e-01	1.000000e+00	
2.228000e+02	4.520694e-01	1.745275e-01	3.734031e-01	4.520694e-01	1.745275e-01	3.734031e-01	1.000000e+00	
2.232000e+02	4.521215e-01	1.744458e-01	3.734327e-01	4.521215e-01	1.744458e-01	3.734327e-01	1.000000e+00	
2.236000e+02	4.521735e-01	1.743642e-01	3.734623e-01	4.521735e-01	1.743642e-01	3.734623e-01	1.000000e+00	
2.240000e+02	4.522254e-01	1.742828e-01	3.734918e-01	4.522254e-01	1.742828e-01	3.734918e-01	1.000000e+00	
2.244000e+02	4.522773e-01	1.742014e-01	3.735213e-01	4.522773e-01	1.742014e-01	3.735213e-01	1.000000e+00	
2.248000e+02	4.523290e-01	1.741203e-01	3.735507e-01	4.523290e-01	1.741203e-01	3.735507e-01	1.000000e+00	
2.252000e+02	4.523806e-01	1.740393e-01	3.735801e-01	4.523806e-01	1.740393e-01	3.735801e-01	1.000000e+00	
2.256000e+02	4.524321e-01	1.739584e-01	3.736094e-01	4.524321e-01	1.739584e-01	3.736094e-01	1.000000e+00	
2.260000e+02	4.524836e-01	1.738777e-01	3.736387e-01	4.524836e-01	1.738777e-01	3.736387e-01	1.000000e+00	
2.264000e+02	4.525349e-01	1.737972e-01	3.736679e-01	4.525349e-01	1.737972e-01	3.736679e-01	1.000000e+00	
2.268000e+02	4.525861e-01	1.737168e-01	3.736971e-01	4.525861e-01	1.737168e-01	3.736971e-01	1.000000e+00	
2.272000e+02	4.526372e-01	1.736366e-01	3.737262e-01	4.526372e-01	1.736366e-01	3.737262e-01	1.000000e+00	
2.276000e+02	4.526882e-01	1.735566e-01	3.737552e-01	4.526882e-01	1.735566e-01	3.737552e-01	1.000000e+00	
2.280000e+02	4.527390e-01	1.734768e-01	3.737842e-01	4.527390e-01	1.734768e-01	3.737842e-01	1.000000e+00	
2.284000e+02	4.527898e-01	1.733971e-01	3.738131e-01	4.527898e-01	1.733971e-01	3.738131e-01	1.000000e+00	
2.288000e+02	4.528404e-01	1.733176e-01	3.738420e-01	4.528404e-01	1.733176e-01	3.738420e-01	1.000000e+00	
2.292000e+02	4.528909e-01	1.732384e-01	3.738707e-01	4.528909e-01	1.732384e-01	3.738707e-01	1.000000e+00	
2.296000e+02	4.529413e-01	1.731593e-01	3.738994e-01	4.529413e-01	1.731593e-01	3.738994e-01	1.000000e+00	
2.300000e+02	4.529915e-01	1.730805e-01	3.739281e-01	4.529915e-01	1.730805e-01	3.739281e-01	1.000000e+00	
2.304000e+02	4.530416e-01	1.730018e-01	3.739566e-01	4.530416e-01	1.730018e-01	3.739566e-01	1.000000e+00	
2.308000e+02	4.530915e-01	1.729234e-01	3.739851e-01	4.530915e-01	1.729234e-01	3.739851e-01	1.000000e+00	
2.312000e+02	4.531413e-01	1.728452e-01	3.740135e-01	4.531413e-01	1.728452e-01	3.740135e-01	1.000000e+00	
2.316000e+02	4.531910e-01	1.727672e-01	3.740418e-01	4.531910e-01	1.727672e-01	3.740418e-01	1.000000e+00	
2.320000e+02	4.532405e-01	1.726894e-01	3.740701e-01	4.532405e-01	1.726894e-01	3.740701e-01	1.000000e+00	
2.324000e+02	4.532898e-01	1.726119e-01	3.740982e-01	4.532898e-01	1.726119e-01	3.740982e-01	1.000000e+00	
2.328000e+02	4.533390e-01	1.725347e-01	3.741263e-01	4.533390e-01	1.725347e-01	3.741263e-01	1.000000e+00	
2.332000e+02	4.533880e-01	1.724577e-01	3.741543e-01	4.533880e-01	1.724577e-01	3.741543e-01	1.000000e+00	
2.336000e+02	4.534369e-01	1.723809e-01	3.741822e-01	4.534369e-01	1.723809e-01	3.741822e-01	1.000000e+00	
2.340000e+02	4.534856e-01	1.723044e-01	3.742100e-01	4.534856e-01	1.723044e-01	3.742100e-01	1.000000e+00	
2.344000e+02	4.535341e-01	1.722282e-01	3.742377e-01	4.535341e-01	1.722282e-01	3.742377e-01	1.000000e+00	
2.348000e+02	4.535824e-01	1.721523e-01	3.742653e-01	4.535824e-01	1.721523e-01	3.742653e-01	1.000000e+00	
2.352000e+02	4.536306e-01	1.720766e-01	3.742928e-01	4.536306e-01	1.720766e-01	3.742928e-01	1.000000e+00	
2.356000e+02	4.536785e-01	1.720012e-01	3.743202e-01	4.536785e-01	1.720012e-01	3.743202e-01	1.000000e+00	
2.360000e+02	4.537263e-01	1.719262e-01	3.743475e-01	4.537263e-01	1.719262e-01	3.743475e-01	1.000000e+00	
2.364000e+02	4.537739e-01	1.718514e-01	3.743747e-01	4.537739e-01	1.718514e-01	3.743747e-01	1.000000e+00	
2.368000e+02	4.538213e-01	1.717769e-01	3.744018e-01	4.538213e-01	1.717769e-01	3.744018e-01	1.000000e+00	
2.372000e+02	4.538684e-01	1.717028e-01	3.744288e-01	4.538684e-01	1.717028e-01	3.744288e-01	1.000000e+00	
2.376000e+02	4.539154e-01	1.716289e-01	3.744557e-01	4.539154e-01	1.716289e-01	3.744557e-01	1.000000e+00	
2.380000e+02	4.539621e-01	1.715555e-01	3.744824e-01	4.539621e-01	1.715555e-01	3.744824e-01	1.000000e+00	
2.384000e+02	4.540086e-01	1.714823e-01	3.745091e-01	4.540086e-01	1.714823e-01	3.745091e-01	1.000000e+00	
2.388000e+02	4.540549e-01	1.714095e-01	3.745356e-01	4.540549e-01	1.714095e-01	3.745356e-01	1.000000e+00	
2.392000e+02	4.541010e-01	1.713370e-01	3.745619e-01	4.541010e-01	1.713370e-01	3.745619e-01	1.000000e+00	
2.396000e+02	4.541468e-01	1.712650e-01	3.745882e-01	4.541468e-01	1.712650e-01	3.745882e-01	1.000000e+00	
2.400000e+02	4.541924e-01	1.711932e-01	3.746143e-01	4.541924e-01	1.711932e-01	3.746143e-01	1.000000e+00	
2.404000e+02	4.542378e-01	1.711219e-01	3.746403e-01	4.542378e-01	1.711219e-01	3.746403e-01	1.000000e+00	
2.408000e+02	4.542829e-01	1.710509e-01	3.746662e-01	4.542829e-01	1.710509e-01	3.746662e-01	1.000000e+00	
2.412000e+02	4.543277e-01	1.709804e-01	3.746919e-01	4.543277e-01	1.709804e-01	3.746919e-01	1.000000e+00	
2.416000e+02	4.543723e-01	1.709102e-01	3.747175e-01	4.543723e-01	1.709102e-01	3.747175e-01	1.000000e+00	
2.420000e+02	4.544166e-01	1.708405e-01	3.747429e-01	4.544166e-01	1.708405e-01	3.747429e-01	1.000000e+00	
2.424000e+02	4.544607e-01	1.707711e-01	3.747682e-01	4.544607e-01	1.707711e-01	3.747682e-01	1.000000e+00	
2.428000e+02	4.545044e-01	1.707023e-01	3.747933e-01	4.545044e-01	1.707023e-01	3.747933e-01	1.000000e+00	
2.432000e+02	4.545479e-01	1.706338e-01	3.748183e-01	4.545479e-01	1.706338e-01	3.748183e-01	1.000000e+00	
2.436000e+02	4.545911e-01	1.705658e-01	3.748431e-01	4.545911e-01	1.705658e-01	3.748431e-01	1.000000e+00	
2.440000e+02	4.546340e-01	1.704982e-01	3.748677e-01	4.546340e-01	1.704982e-01	3.748677e-01	1.000000e+00	
2.444000e+02	4.546766e-01	1.704312e-01	3.748922e-01	4.546766e-01	1.704312e-01	3.748922e-01	1.000000e+00	
2.448000e+02	4.547189e-01	1.703645e-01	3.749166e-01	4.547189e-01	1.703645e-01	3.749166e-01	1.000000e+00	
2.452000e+02	4.547609e-01	1.702984e-01	3.749407e-01	4.547609e-01	1.702984e-01	3.749407e-01	1.000000e+00	
2.456000e+02	4.548025e-01	1.702328e-01	3.749647e-01	4.548025e-01	1.702328e-01	3.749647e-01	1.000000e+00	
2.460000e+02	4.548438e-01	1.701677e-01	3.749885e-01	4.548438e-01	1.701677e-01	3.749885e-01	1.000000e+00	
2.464000e+02	4.548848e-01	1.701031e-01	3.750121e-01	4.548848e-01	1.701031e-01	3.750121e-01	1.000000e+00	
2.468000e+02	4.549255e-01	1.700390e-01	3.750355e-01	4.549255e-01	1.700390e-01	3.750355e-01	1.000000e+00	
2.472000e+02	4.549658e-01	1.699755e-01	3.750587e-01	4.549658e-01	1.699755e-01	3.750587e-01	1.000000e+00	
2.476000e+02	4.550057e-01	1.699125e-01	3.750818e-01	4.550057e-01	1.699125e-01	3.750818e-01	1.000000e+00	
2.480000e+02	4.550453e-01	1.698500e-01	3.751046e-01	4.550453e-01	1.698500e-01	3.751046e-01	1.000000e+00	
2.484000e+02	4.550845e-01	1.697882e-01	3.751273e-01	4.550845e-01	1.697882e-01	3.751273e-01	1.000000e+00	
2.488000e+02	4.551234e-01	1.697269e-01	3.751497e-01	4.551234e-01	1.697269e-01	3.751497e-01	1.000000e+00	
2.492000e+02	4.551619e-01	1.696662e-01	3.751719e-01	4.551619e-01	1.696662e-01	3.751719e-01	1.000000e+00	
2.496000e+02	4.551999e-01	1.696061e-01	3.751939e-01	4.551999e-01	1.696061e-01	3.751939e-01	1.000000e+00	
2.500000e+02	4.552376e-01	1.695467e-01	3.752157e-01	4.552376e-01	1.695467e-01	3.752157e-01	1.000000e+00	
2.504000e+02	4.552749e-01	1.694878e-01	3.752373e-01	4.552749e-01	1.694878e-01	3.752373e-01	1.000000e+00	
2.508000e+02	4.553117e-01	1.694296e-01	3.752586e-01	4.553117e-01	1.694296e-01	3.752586e-01	1.000000e+00	
2.512000e+02	4.553481e-01	1.693721e-01	3.752798e-01	4.553481e-01	1.693721e-01	3.752798e-01	1.000000e+00	
2.516000e+02	4.553841e-01	1.693152e-01	3.753006e-01	4.553841e-01	1.693152e-01	3.753006e-01	1.000000e+00	
2.520000e+02	4.554197e-01	1.692590e-01	3.753213e-01	4.554197e-01	1.692590e-01	3.753213e-01	1.000000e+00	
2.524000e+02	4.554548e-01	1.692035e-01	3.753417e-01	4.554548e-01	1.692035e-01	3.753417e-01	1.000000e+00	
2.528000e+02	4.554895e-01	1.691487e-01	3.753618e-01	4.554895e-01	1.691487e-01	3.753618e-01	1.000000e+00	
2.532000e+02	4.555237e-01	1.690946e-01	3.753817e-01	4.555237e-01	1.690946e-01	3.753817e-01	1.000000e+00	
2.536000e+02	4.555574e-01	1.690413e-01	3.754013e-01	4.555574e-01	1.690413e-01	3.754013e-01	1.000000e+00	
2.540000e+02	4.555907e-01	1.689887e-01	3.754207e-01	4.555907e-01	1.689887e-01	3.754207e-01	1.000000e+00	
2.544000e+02	4.556234e-01	1.689368e-01	3.754398e-01	4.556234e-01	1.689368e-01	3.754398e-01	1.000000e+00	
2.548000e+02	4.556557e-01	1.688857e-01	3.754586e-01	4.556557e-01	1.688857e-01	3.754586e-01	1.000000e+00	
2.552000e+02	4.556875e-01	1.688354e-01	3.754771e-01	4.556875e-01	1.688354e-01	3.754771e-01	1.000000e+00	
2.556000e+02	4.557187e-01	1.687859e-01	3.754954e-01	4.557187e-01	1.687859e-01	3.754954e-01	1.000000e+00	
2.560000e+02	4.557494e-01	1.687372e-01	3.755133e-01	4.557494e-01	1.687372e-01	3.755133e-01	1.000000e+00	
2.564000e+02	4.557796e-01	1.686894e-01	3.755310e-01	4.557796e-01	1.686894e-01	3.755310e-01	1.000000e+00	
2.568000e+02	4.558093e-01	1.686424e-01	3.755484e-01	4.558093e-01	1.686424e-01	3.755484e-01	1.000000e+00	
2.572000e+02	4.558383e-01	1.685962e-01	3.755655e-01	4.558383e-01	1.685962e-01	3.755655e-01	1.000000e+00	
2.576000e+02	4.558669e-01	1.685509e-01	3.755822e-01	4.558669e-01	1.685509e-01	3.755822e-01	1.000000e+00	
2.580000e+02	4.558948e-01	1.685065e-01	3.755987e-01	4.558948e-01	1.685065e-01	3.755987e-01	1.000000e+00	
2.584000e+02	4.559222e-01	1.684630e-01	3.756148e-01	4.559222e-01	1.684630e-01	3.756148e-01	1.000000e+00	
2.588000e+02	4.559490e-01	1.684205e-01	3.756306e-01	4.559490e-01	1.684205e-01	3.756306e-01	1.000000e+00	
2.592000e+02	4.559751e-01	1.683788e-01	3.756460e-01	4.559751e-01	1.683788e-01	3.756460e-01	1.000000e+00	
2.596000e+02	4.560007e-01	1.683382e-01	3.756612e-01	4.560007e-01	1.683382e-01	3.756612e-01	1.000000e+00	
2.600000e+02	4.560256e-01	1.682984e-01	3.756759e-01	4.560256e-01	1.682984e-01	3.756759e-01	1.000000e+00	
2.604000e+02	4.560499e-01	1.682597e-01	3.756904e-01	4.560499e-01	1.682597e-01	3.756904e-01	1.000000e+00	
2.608000e+02	4.560736e-01	1.682220e-01	3.757044e-01	4.560736e-01	1.682220e-01	3.757044e-01	1.000000e+00	
2.612000e+02	4.560966e-01	1.681853e-01	3.757181e-01	4.560966e-01	1.681853e-01	3.757181e-01	1.000000e+00	
2.616000e+02	4.561189e-01	1.681496e-01	3.757315e-01	4.561189e-01	1.681496e-01	3.757315e-01	1.000000e+00	
2.620000e+02	4.561406e-01	1.681150e-01	3.757444e-01	4.561406e-01	1.681150e-01	3.757444e-01	1.000000e+00	
2.624000e+02	4.561615e-01	1.680815e-01	3.757570e-01	4.561615e-01	1.680815e-01	3.757570e-01	1.000000e+00	
2.628000e+02	4.561818e-01	1.680490e-01	3.757692e-01	4.561818e-01	1.680490e-01	3.757692e-01	1.000000e+00	
2.632000e+02	4.562013e-01	1.680176e-01	3.757810e-01	4.562013e-01	1.680176e-01	3.757810e-01	1.000000e+00	
2.636000e+02	4.562202e-01	1.679874e-01	3.757924e-01	4.562202e-01	1.679874e-01	3.757924e-01	1.000000e+00	
2.640000e+02	4.562383e-01	1.679583e-01	3.758034e-01	4.562383e-01	1.679583e-01	3.758034e-01	1.000000e+00	
2.644000e+02	4.562556e-01	1.679304e-01	3.758140e-01	4.562556e-01	1.679304e-01	3.758140e-01	1.000000e+00	
2.648000e+02	4.562722e-01	1.679036e-01	3.758242e-01	4.562722e-01	1.679036e-01	3.758242e-01	1.000000e+00	
2.652000e+02	4.562880e-01	1.678781e-01	3.758339e-01	4.562880e-01	1.678781e-01	3.758339e-01	1.000000e+00	
2.656000e+02	4.563030e-01	1.678538e-01	3.758432e-01	4.563030e-01	1.678538e-01	3.758432e-01	1.000000e+00	
2.660000e+02	4.563173e-01	1.678307e-01	3.758521e-01	4.563173e-01	1.678307e-01	3.758521e-01	1.000000e+00	
2.664000e+02	4.563307e-01	1.678088e-01	3.758605e-01	4.563307e-01	1.678088e-01	3.758605e-01	1.000000e+00	
2.668000e+02	4.563433e-01	1.677882e-01	3.758684e-01	4.563433e-01	1.677882e-01	3.758684e-01	1.000000e+00	
2.672000e+02	4.563551e-01	1.677690e-01	3.758759e-01	4.563551e-01	1.677690e-01	3.758759e-01	1.000000e+00	
2.676000e+02	4.563660e-01	1.677510e-01	3.758830e-01	4.563660e-01	1.677510e-01	3.758830e-01	1.000000e+00	
2.680000e+02	4.563761e-01	1.677344e-01	3.758895e-01	4.563761e-01	1.677344e-01	3.758895e-01	1.000000e+00	
2.684000e+02	4.563853e-01	1.677191e-01	3.758956e-01	4.563853e-01	1.677191e-01	3.758956e-01	1.000000e+00	
2.688000e+02	4.563937e-01	1.677052e-01	3.759012e-01	4.563937e-01	1.677052e-01	3.759012e-01	1.000000e+00	
2.692000e+02	4.564011e-01	1.676927e-01	3.759062e-01	4.564011e-01	1.676927e-01	3.759062e-01	1.000000e+00	
2.696000e+02	4.564076e-01	1.676816e-01	3.759108e-01	4.564076e-01	1.676816e-01	3.759108e-01	1.000000e+00	
2.700000e+02	4.564132e-01	1.676719e-01	3.759149e-01	4.564132e-01	1.676719e-01	3.759149e-01	1.000000e+00	
2.704000e+02	4.564179e-01	1.676637e-01	3.759184e-01	4.564179e-01	1.676637e-01	3.759184e-01	1.000000e+00	
2.708000e+02	4.564216e-01	1.676570e-01	3.759215e-01	4.564216e-01	1.676570e-01	3.759215e-01	1.000000e+00	
2.712000e+02	4.564243e-01	1.676517e-01	3.759240e-01	4.564243e-01	1.676517e-01	3.759240e-01	1.000000e+00	
2.716000e+02	4.564261e-01	1.676480e-01	3.759259e-01	4.564261e-01	1.676480e-01	3.759259e-01	1.000000e+00	
2.720000e+02	4.564269e-01	1.676458e-01	3.759273e-01	4.564269e-01	1.676458e-01	3.759273e-01	1.000000e+00	
2.724000e+02	4.564267e-01	1.676452e-01	3.759281e-01	4.564267e-01	1.676452e-01	3.759281e-01	1.000000e+00	
2.728000e+02	4.564254e-01	1.676462e-01	3.759284e-01	4.564254e-01	1.676462e-01	3.759284e-01	1.000000e+00	
2.732000e+02	4.564232e-01	1.676487e-01	3.759281e-01	4.564232e-01	1.676487e-01	3.759281e-01	1.000000e+00	
2.736000e+02	4.564199e-01	1.676529e-01	3.759272e-01	4.564199e-01	1.676529e-01	3.759272e-01	1.000000e+00	
2.740000e+02	4.564155e-01	1.676587e-01	3.759258e-01	4.564155e-01	1.676587e-01	3.759258e-01	1.000000e+00	
2.744000e+02	4.564101e-01	1.676662e-01	3.759237e-01	4.564101e-01	1.676662e-01	3.759237e-01	1.000000e+00	
2.748000e+02	4.564035e-01	1.676754e-01	3.759210e-01	4.564035e-01	1.676754e-01	3.759210e-01	1.000000e+00	
2.752000e+02	4.563959e-01	1.676863e-01	3.759178e-01	4.563959e-01	1.676863e-01	3.759178e-01	1.000000e+00	
2.756000e+02	4.563872e-01	1.676990e-01	3.759139e-01	4.563872e-01	1.676990e-01	3.759139e-01	1.000000e+00	
2.760000e+02	4.563773e-01	1.677133e-01	3.759093e-01	4.563773e-01	1.677133e-01	3.759093e-01	1.000000e+00	
2.764000e+02	4.563663e-01	1.677295e-01	3.759042e-01	4.563663e-01	1.677295e-01	3.759042e-01	1.000000e+00	
2.768000e+02	4.563542e-01	1.677475e-01	3.758984e-01	4.563542e-01	1.677475e-01	3.758984e-01	1.000000e+00	
2.772000e+02	4.563408e-01	1.677672e-01	3.758919e-01	4.563408e-01	1.677672e-01	3.758919e-01	1.000000e+00	
2.776000e+02	4.563263e-01	1.677889e-01	3.758848e-01	4.563263e-01	1.677889e-01	3.758848e-01	1.000000e+00	
2.780000e+02	4.563106e-01	1.678124e-01	3.758770e-01	4.563106e-01	1.678124e-01	3.758770e-01	1.000000e+00	
2.784000e+02	4.562937e-01	1.678377e-01	3.758686e-01	4.562937e-01	1.678377e-01	3.758686e-01	1.000000e+00	
2.788000e+02	4.562756e-01	1.678650e-01	3.758594e-01	4.562756e-01	1.678650e-01	3.758594e-01	1.000000e+00	
2.792000e+02	4.562562e-01	1.678942e-01	3.758496e-01	4.562562e-01	1.678942e-01	3.758496e-01	1.000000e+00	
2.796000e+02	4.562356e-01	1.679254e-01	3.758391e-01	4.562356e-01	1.679254e-01	3.758391e-01	1.000000e+00	
2.800000e+02	4.562137e-01	1.679585e-01	3.758278e-01	4.562137e-01	1.679585e-01	3.758278e-01	1.000000e+00	
2.804000e+02	4.561905e-01	1.679937e-01	3.758159e-01	4.561905e-01	1.679937e-01	3.758159e-01	1.000000e+00	
2.808000e+02	4.561660e-01	1.680308e-01	3.758032e-01	4.561660e-01	1.680308e-01	3.758032e-01	1.000000e+00	
2.812000e+02	4.561402e-01	1.680700e-01	3.757898e-01	4.561402e-01	1.680700e-01	3.757898e-01	1.000000e+00	
2.816000e+02	4.561131e-01	1.681112e-01	3.757756e-01	4.561131e-01	1.681112e-01	3.757756e-01	1.000000e+00	
2.820000e+02	4.560847e-01	1.681546e-01	3.757608e-01	4.560847e-01	1.681546e-01	3.757608e-01	1.000000e+00	
2.824000e+02	4.560549e-01	1.682000e-01	3.757451e-01	4.560549e-01	1.682000e-01	3.757451e-01	1.000000e+00	
2.828000e+02	4.560237e-01	1.682476e-01	3.757287e-01	4.560237e-01	1.682476e-01	3.757287e-01	1.000000e+00	
2.832000e+02	4.559912e-01	1.682973e-01	3.757115e-01	4.559912e-01	1.682973e-01	3.757115e-01	1.000000e+00	
2.836000e+02	4.559573e-01	1.683491e-01	3.756936e-01	4.559573e-01	1.683491e-01	3.756936e-01	1.000000e+00	
2.840000e+02	4.559220e-01	1.684032e-01	3.756749e-01	4.559220e-01	1.684032e-01	3.756749e-01	1.000000e+00	
2.844000e+02	4.558852e-01	1.684594e-01	3.756553e-01	4.558852e-01	1.684594e-01	3.756553e-01	1.000000e+00	
2.848000e+02	4.558471e-01	1.685179e-01	3.756350e-01	4.558471e-01	1.685179e-01	3.756350e-01	1.000000e+00	
2.852000e+02	4.558075e-01	1.685786e-01	3.756139e-01	4.558075e-01	1.685786e-01	3.756139e-01	1.000000e+00	
2.856000e+02	4.557664e-01	1.686416e-01	3.755920e-01	4.557664e-01	1.686416e-01	3.755920e-01	1.000000e+00	
2.860000e+02	4.557239e-01	1.687069e-01	3.755692e-01	4.557239e-01	1.687069e-01	3.755692e-01	1.000000e+00	
2.864000e+02	4.556799e-01	1.687744e-01	3.755456e-01	4.556799e-01	1.687744e-01	3.755456e-01	1.000000e+00	
2.868000e+02	4.556345e-01	1.688443e-01	3.755212e-01	4.556345e-01	1.688443e-01	3.755212e-01	1.000000e+00	
2.872000e+02	4.555875e-01	1.689166e-01	3.754959e-01	4.555875e-01	1.689166e-01	3.754959e-01	1.000000e+00	
2.876000e+02	4.555390e-01	1.689911e-01	3.754698e-01	4.555390e-01	1.689911e-01	3.754698e-01	1.000000e+00	
2.880000e+02	4.554890e-01	1.690681e-01	3.754429e-01	4.554890e-01	1.690681e-01	3.754429e-01	1.000000e+00	
2.884000e+02	4.554375e-01	1.691475e-01	3.754151e-01	4.554375e-01	1.691475e-01	3.754151e-01	1.000000e+00	
2.888000e+02	4.553844e-01	1.692292e-01	3.753864e-01	4.553844e-01	1.692292e-01	3.753864e-01	1.000000e+00	
2.892000e+02	4.553298e-01	1.693134e-01	3.753568e-01	4.553298e-01	1.693134e-01	3.753568e-01	1.000000e+00	
2.896000e+02	4.552736e-01	1.694000e-01	3.753264e-01	4.552736e-01	1.694000e-01	3.753264e-01	1.000000e+00	
2.900000e+02	4.552158e-01	1.694891e-01	3.752951e-01	4.552158e-01	1.694891e-01	3.752951e-01	1.000000e+00	
2.904000e+02	4.551564e-01	1.695807e-01	3.752629e-01	4.551564e-01	1.695807e-01	3.752629e-01	1.000000e+00	
2.908000e+02	4.550955e-01	1.696747e-01	3.752298e-01	4.550955e-01	1.696747e-01	3.752298e-01	1.000000e+00	
2.912000e+02	4.550329e-01	1.697713e-01	3.751958e-01	4.550329e-01	1.697713e-01	3.751958e-01	1.000000e+00	
2.916000e+02	4.549688e-01	1.698703e-01	3.751609e-01	4.549688e-01	1.698703e-01	3.751609e-01	1.000000e+00	
2.920000e+02	4.549030e-01	1.699719e-01	3.751251e-01	4.549030e-01	1.699719e-01	3.751251e-01	1.000000e+00	
2.924000e+02	4.548356e-01	1.700760e-01	3.750884e-01	4.548356e-01	1.700760e-01	3.750884e-01	1.000000e+00	
2.928000e+02	4.547666e-01	1.701827e-01	3.750507e-01	4.547666e-01	1.701827e-01	3.750507e-01	1.000000e+00	
2.932000e+02	4.546959e-01	1.702919e-01	3.750122e-01	4.546959e-01	1.702919e-01	3.750122e-01	1.000000e+00	
2.936000e+02	4.546236e-01	1.704037e-01	3.749727e-01	4.546236e-01	1.704037e-01	3.749727e-01	1.000000e+00	
2.940000e+02	4.545496e-01	1.705181e-01	3.749322e-01	4.545496e-01	1.705181e-01	3.749322e-01	1.000000e+00	
2.944000e+02	4.544740e-01	1.706351e-01	3.748909e-01	4.544740e-01	1.706351e-01	3.748909e-01	1.000000e+00	
2.948000e+02	4.543967e-01	1.707547e-01	3.748486e-01	4.543967e-01	1.707547e-01	3.748486e-01	1.000000e+00	
2.952000e+02	4.543178e-01	1.708769e-01	3.748054e-01	4.543178e-01	1.708769e-01	3.748054e-01	1.000000e+00	
2.956000e+02	4.542371e-01	1.710017e-01	3.747612e-01	4.542371e-01	1.710017e-01	3.747612e-01	1.000000e+00	
2.960000e+02	4.541548e-01	1.711291e-01	3.747161e-01	4.541548e-01	1.711291e-01	3.747161e-01	1.000000e+00	
