#Common parameters
#ED = 1 ; Eq = 50 ; Tau_eff = 1 ; D = 10000 ; G = 0.00024 ; 
#nz = 500 ; nt = 500 ; dt = 0.4 ; Tfin = 200 ; app_z = 0 ; app_t = 0 ; 
#DPCM parameters:
#
#Coreallations   :  B  = 1 + i * 0 ;    C1  = 1 + i * 0 ;    C2  = 1 + i * 0
#Gratings      :  M0  = 5e-09 + i * 0 ;    M1f0  = 2.5e-05 + i * 0 ;    M2f0  = 2.5e-05 + i * 0 ;    
# Waves         :  A1  = 1 + i * 0 ;    A2  = 1 + i * 0 ;    
# Results:
# Time	Signal_l	Conjugate_l	Faning_l	Signal_r	Conjugate_r	Faning_r	
8.200000e+01	5.445765e-01	3.060303e-01	1.493932e-01	5.445765e-01	3.060303e-01	1.493932e-01	1.000000e+00	
8.240000e+01	5.445554e-01	3.060564e-01	1.493883e-01	5.445554e-01	3.060564e-01	1.493883e-01	1.000000e+00	
8.280000e+01	5.445365e-01	3.060797e-01	1.493838e-01	5.445365e-01	3.060797e-01	1.493838e-01	1.000000e+00	
8.320000e+01	5.445195e-01	3.061006e-01	1.493798e-01	5.445195e-01	3.061006e-01	1.493798e-01	1.000000e+00	
8.360000e+01	5.445044e-01	3.061193e-01	1.493763e-01	5.445044e-01	3.061193e-01	1.493763e-01	1.000000e+00	
8.400000e+01	5.444909e-01	3.061360e-01	1.493731e-01	5.444909e-01	3.061360e-01	1.493731e-01	1.000000e+00	
8.440000e+01	5.444788e-01	3.061509e-01	1.493702e-01	5.444788e-01	3.061509e-01	1.493702e-01	1.000000e+00	
8.480000e+01	5.444681e-01	3.061642e-01	1.493677e-01	5.444681e-01	3.061642e-01	1.493677e-01	1.000000e+00	
8.520000e+01	5.444585e-01	3.061761e-01	1.493654e-01	5.444585e-01	3.061761e-01	1.493654e-01	1.000000e+00	
8.560000e+01	5.444500e-01	3.061867e-01	1.493634e-01	5.444500e-01	3.061867e-01	1.493634e-01	1.000000e+00	
8.600000e+01	5.444424e-01	3.061960e-01	1.493615e-01	5.444424e-01	3.061960e-01	1.493615e-01	1.000000e+00	
8.640000e+01	5.444357e-01	3.062043e-01	1.493599e-01	5.444357e-01	3.062043e-01	1.493599e-01	1.000000e+00	
8.680000e+01	5.444298e-01	3.062117e-01	1.493585e-01	5.444298e-01	3.062117e-01	1.493585e-01	1.000000e+00	
8.720000e+01	5.444246e-01	3.062182e-01	1.493572e-01	5.444246e-01	3.062182e-01	1.493572e-01	1.000000e+00	
8.760000e+01	5.444200e-01	3.062239e-01	1.493561e-01	5.444200e-01	3.062239e-01	1.493561e-01	1.000000e+00	
8.800000e+01	5.444160e-01	3.062289e-01	1.493551e-01	5.444160e-01	3.062289e-01	1.493551e-01	1.000000e+00	
8.840000e+01	5.444124e-01	3.062333e-01	1.493543e-01	5.444124e-01	3.062333e-01	1.493543e-01	1.000000e+00	
8.880000e+01	5.444094e-01	3.062371e-01	1.493535e-01	5.444094e-01	3.062371e-01	1.493535e-01	1.000000e+00	
8.920000e+01	5.444067e-01	3.062404e-01	1.493528e-01	5.444067e-01	3.062404e-01	1.493528e-01	1.000000e+00	
8.960000e+01	5.444045e-01	3.062433e-01	1.493523e-01	5.444045e-01	3.062433e-01	1.493523e-01	1.000000e+00	
9.000000e+01	5.444026e-01	3.062457e-01	1.493518e-01	5.444026e-01	3.062457e-01	1.493518e-01	1.000000e+00	
9.040000e+01	5.444009e-01	3.062477e-01	1.493513e-01	5.444009e-01	3.062477e-01	1.493513e-01	1.000000e+00	
9.080000e+01	5.443996e-01	3.062494e-01	1.493510e-01	5.443996e-01	3.062494e-01	1.493510e-01	1.000000e+00	
9.120000e+01	5.443985e-01	3.062509e-01	1.493507e-01	5.443985e-01	3.062509e-01	1.493507e-01	1.000000e+00	
9.160000e+01	5.443976e-01	3.062520e-01	1.493504e-01	5.443976e-01	3.062520e-01	1.493504e-01	1.000000e+00	
9.200000e+01	5.443969e-01	3.062529e-01	1.493502e-01	5.443969e-01	3.062529e-01	1.493502e-01	1.000000e+00	
9.240000e+01	5.443964e-01	3.062536e-01	1.493500e-01	5.443964e-01	3.062536e-01	1.493500e-01	1.000000e+00	
9.280000e+01	5.443961e-01	3.062540e-01	1.493499e-01	5.443961e-01	3.062540e-01	1.493499e-01	1.000000e+00	
9.320000e+01	5.443959e-01	3.062543e-01	1.493498e-01	5.443959e-01	3.062543e-01	1.493498e-01	1.000000e+00	
9.360000e+01	5.443958e-01	3.062545e-01	1.493497e-01	5.443958e-01	3.062545e-01	1.493497e-01	1.000000e+00	
9.400000e+01	5.443959e-01	3.062544e-01	1.493497e-01	5.443959e-01	3.062544e-01	1.493497e-01	1.000000e+00	
9.440000e+01	5.443960e-01	3.062543e-01	1.493497e-01	5.443960e-01	3.062543e-01	1.493497e-01	1.000000e+00	
9.480000e+01	5.443963e-01	3.062540e-01	1.493497e-01	5.443963e-01	3.062540e-01	1.493497e-01	1.000000e+00	
9.520000e+01	5.443966e-01	3.062537e-01	1.493497e-01	5.443966e-01	3.062537e-01	1.493497e-01	1.000000e+00	
9.560000e+01	5.443970e-01	3.062532e-01	1.493498e-01	5.443970e-01	3.062532e-01	1.493498e-01	1.000000e+00	
9.600000e+01	5.443975e-01	3.062526e-01	1.493498e-01	5.443975e-01	3.062526e-01	1.493498e-01	1.000000e+00	
9.640000e+01	5.443981e-01	3.062520e-01	1.493499e-01	5.443981e-01	3.062520e-01	1.493499e-01	1.000000e+00	
9.680000e+01	5.443987e-01	3.062513e-01	1.493500e-01	5.443987e-01	3.062513e-01	1.493500e-01	1.000000e+00	
9.720000e+01	5.443993e-01	3.062506e-01	1.493501e-01	5.443993e-01	3.062506e-01	1.493501e-01	1.000000e+00	
9.760000e+01	5.444000e-01	3.062497e-01	1.493502e-01	5.444000e-01	3.062497e-01	1.493502e-01	1.000000e+00	
9.800000e+01	5.444008e-01	3.062489e-01	1.493503e-01	5.444008e-01	3.062489e-01	1.493503e-01	1.000000e+00	
9.840000e+01	5.444016e-01	3.062480e-01	1.493505e-01	5.444016e-01	3.062480e-01	1.493505e-01	1.000000e+00	
9.880000e+01	5.444024e-01	3.062470e-01	1.493506e-01	5.444024e-01	3.062470e-01	1.493506e-01	1.000000e+00	
9.920000e+01	5.444032e-01	3.062460e-01	1.493508e-01	5.444032e-01	3.062460e-01	1.493508e-01	1.000000e+00	
9.960000e+01	5.444041e-01	3.062450e-01	1.493509e-01	5.444041e-01	3.062450e-01	1.493509e-01	1.000000e+00	
1.000000e+02	5.444050e-01	3.062440e-01	1.493511e-01	5.444050e-01	3.062440e-01	1.493511e-01	1.000000e+00	
1.004000e+02	5.444059e-01	3.062429e-01	1.493512e-01	5.444059e-01	3.062429e-01	1.493512e-01	1.000000e+00	
1.008000e+02	5.444068e-01	3.062418e-01	1.493514e-01	5.444068e-01	3.062418e-01	1.493514e-01	1.000000e+00	
1.012000e+02	5.444078e-01	3.062407e-01	1.493516e-01	5.444078e-01	3.062407e-01	1.493516e-01	1.000000e+00	
1.016000e+02	5.444087e-01	3.062395e-01	1.493517e-01	5.444087e-01	3.062395e-01	1.493517e-01	1.000000e+00	
1.020000e+02	5.444097e-01	3.062384e-01	1.493519e-01	5.444097e-01	3.062384e-01	1.493519e-01	1.000000e+00	
1.024000e+02	5.444107e-01	3.062372e-01	1.493521e-01	5.444107e-01	3.062372e-01	1.493521e-01	1.000000e+00	
1.028000e+02	5.444117e-01	3.062360e-01	1.493523e-01	5.444117e-01	3.062360e-01	1.493523e-01	1.000000e+00	
1.032000e+02	5.444127e-01	3.062349e-01	1.493525e-01	5.444127e-01	3.062349e-01	1.493525e-01	1.000000e+00	
1.036000e+02	5.444137e-01	3.062337e-01	1.493527e-01	5.444137e-01	3.062337e-01	1.493527e-01	1.000000e+00	
1.040000e+02	5.444147e-01	3.062324e-01	1.493528e-01	5.444147e-01	3.062324e-01	1.493528e-01	1.000000e+00	
1.044000e+02	5.444157e-01	3.062312e-01	1.493530e-01	5.444157e-01	3.062312e-01	1.493530e-01	1.000000e+00	
1.048000e+02	5.444168e-01	3.062300e-01	1.493532e-01	5.444168e-01	3.062300e-01	1.493532e-01	1.000000e+00	
1.052000e+02	5.444178e-01	3.062288e-01	1.493534e-01	5.444178e-01	3.062288e-01	1.493534e-01	1.000000e+00	
1.056000e+02	5.444188e-01	3.062276e-01	1.493536e-01	5.444188e-01	3.062276e-01	1.493536e-01	1.000000e+00	
1.060000e+02	5.444199e-01	3.062263e-01	1.493538e-01	5.444199e-01	3.062263e-01	1.493538e-01	1.000000e+00	
1.064000e+02	5.444209e-01	3.062251e-01	1.493540e-01	5.444209e-01	3.062251e-01	1.493540e-01	1.000000e+00	
1.068000e+02	5.444220e-01	3.062239e-01	1.493542e-01	5.444220e-01	3.062239e-01	1.493542e-01	1.000000e+00	
1.072000e+02	5.444230e-01	3.062226e-01	1.493544e-01	5.444230e-01	3.062226e-01	1.493544e-01	1.000000e+00	
1.076000e+02	5.444240e-01	3.062214e-01	1.493546e-01	5.444240e-01	3.062214e-01	1.493546e-01	1.000000e+00	
1.080000e+02	5.444251e-01	3.062201e-01	1.493548e-01	5.444251e-01	3.062201e-01	1.493548e-01	1.000000e+00	
1.084000e+02	5.444261e-01	3.062189e-01	1.493550e-01	5.444261e-01	3.062189e-01	1.493550e-01	1.000000e+00	
1.088000e+02	5.444272e-01	3.062177e-01	1.493552e-01	5.444272e-01	3.062177e-01	1.493552e-01	1.000000e+00	
1.092000e+02	5.444282e-01	3.062164e-01	1.493554e-01	5.444282e-01	3.062164e-01	1.493554e-01	1.000000e+00	
1.096000e+02	5.444293e-01	3.062152e-01	1.493556e-01	5.444293e-01	3.062152e-01	1.493556e-01	1.000000e+00	
1.100000e+02	5.444303e-01	3.062140e-01	1.493558e-01	5.444303e-01	3.062140e-01	1.493558e-01	1.000000e+00	
1.104000e+02	5.444313e-01	3.062127e-01	1.493559e-01	5.444313e-01	3.062127e-01	1.493559e-01	1.000000e+00	
1.108000e+02	5.444324e-01	3.062115e-01	1.493561e-01	5.444324e-01	3.062115e-01	1.493561e-01	1.000000e+00	
1.112000e+02	5.444334e-01	3.062103e-01	1.493563e-01	5.444334e-01	3.062103e-01	1.493563e-01	1.000000e+00	
1.116000e+02	5.444344e-01	3.062090e-01	1.493565e-01	5.444344e-01	3.062090e-01	1.493565e-01	1.000000e+00	
1.120000e+02	5.444355e-01	3.062078e-01	1.493567e-01	5.444355e-01	3.062078e-01	1.493567e-01	1.000000e+00	
1.124000e+02	5.444365e-01	3.062066e-01	1.493569e-01	5.444365e-01	3.062066e-01	1.493569e-01	1.000000e+00	
1.128000e+02	5.444375e-01	3.062054e-01	1.493571e-01	5.444375e-01	3.062054e-01	1.493571e-01	1.000000e+00	
1.132000e+02	5.444385e-01	3.062042e-01	1.493573e-01	5.444385e-01	3.062042e-01	1.493573e-01	1.000000e+00	
1.136000e+02	5.444396e-01	3.062030e-01	1.493575e-01	5.444396e-01	3.062030e-01	1.493575e-01	1.000000e+00	
1.140000e+02	5.444406e-01	3.062017e-01	1.493577e-01	5.444406e-01	3.062017e-01	1.493577e-01	1.000000e+00	
1.144000e+02	5.444416e-01	3.062005e-01	1.493579e-01	5.444416e-01	3.062005e-01	1.493579e-01	1.000000e+00	
1.148000e+02	5.444426e-01	3.061993e-01	1.493581e-01	5.444426e-01	3.061993e-01	1.493581e-01	1.000000e+00	
1.152000e+02	5.444436e-01	3.061981e-01	1.493583e-01	5.444436e-01	3.061981e-01	1.493583e-01	1.000000e+00	
1.156000e+02	5.444446e-01	3.061970e-01	1.493584e-01	5.444446e-01	3.061970e-01	1.493584e-01	1.000000e+00	
1.160000e+02	5.444456e-01	3.061958e-01	1.493586e-01	5.444456e-01	3.061958e-01	1.493586e-01	1.000000e+00	
1.164000e+02	5.444466e-01	3.061946e-01	1.493588e-01	5.444466e-01	3.061946e-01	1.493588e-01	1.000000e+00	
1.168000e+02	5.444476e-01	3.061934e-01	1.493590e-01	5.444476e-01	3.061934e-01	1.493590e-01	1.000000e+00	
1.172000e+02	5.444486e-01	3.061922e-01	1.493592e-01	5.444486e-01	3.061922e-01	1.493592e-01	1.000000e+00	
1.176000e+02	5.444495e-01	3.061911e-01	1.493594e-01	5.444495e-01	3.061911e-01	1.493594e-01	1.000000e+00	
1.180000e+02	5.444505e-01	3.061899e-01	1.493596e-01	5.444505e-01	3.061899e-01	1.493596e-01	1.000000e+00	
1.184000e+02	5.444515e-01	3.061888e-01	1.493597e-01	5.444515e-01	3.061888e-01	1.493597e-01	1.000000e+00	
1.188000e+02	5.444525e-01	3.061876e-01	1.493599e-01	5.444525e-01	3.061876e-01	1.493599e-01	1.000000e+00	
1.192000e+02	5.444534e-01	3.061865e-01	1.493601e-01	5.444534e-01	3.061865e-01	1.493601e-01	1.000000e+00	
1.196000e+02	5.444544e-01	3.061853e-01	1.493603e-01	5.444544e-01	3.061853e-01	1.493603e-01	1.000000e+00	
1.200000e+02	5.444553e-01	3.061842e-01	1.493605e-01	5.444553e-01	3.061842e-01	1.493605e-01	1.000000e+00	
1.204000e+02	5.444563e-01	3.061831e-01	1.493607e-01	5.444563e-01	3.061831e-01	1.493607e-01	1.000000e+00	
1.208000e+02	5.444572e-01	3.061819e-01	1.493608e-01	5.444572e-01	3.061819e-01	1.493608e-01	1.000000e+00	
1.212000e+02	5.444582e-01	3.061808e-01	1.493610e-01	5.444582e-01	3.061808e-01	1.493610e-01	1.000000e+00	
1.216000e+02	5.444591e-01	3.061797e-01	1.493612e-01	5.444591e-01	3.061797e-01	1.493612e-01	1.000000e+00	
1.220000e+02	5.444600e-01	3.061786e-01	1.493614e-01	5.444600e-01	3.061786e-01	1.493614e-01	1.000000e+00	
1.224000e+02	5.444610e-01	3.061775e-01	1.493615e-01	5.444610e-01	3.061775e-01	1.493615e-01	1.000000e+00	
1.228000e+02	5.444619e-01	3.061764e-01	1.493617e-01	5.444619e-01	3.061764e-01	1.493617e-01	1.000000e+00	
1.232000e+02	5.444628e-01	3.061753e-01	1.493619e-01	5.444628e-01	3.061753e-01	1.493619e-01	1.000000e+00	
1.236000e+02	5.444637e-01	3.061742e-01	1.493621e-01	5.444637e-01	3.061742e-01	1.493621e-01	1.000000e+00	
1.240000e+02	5.444646e-01	3.061732e-01	1.493622e-01	5.444646e-01	3.061732e-01	1.493622e-01	1.000000e+00	
1.244000e+02	5.444655e-01	3.061721e-01	1.493624e-01	5.444655e-01	3.061721e-01	1.493624e-01	1.000000e+00	
1.248000e+02	5.444664e-01	3.061710e-01	1.493626e-01	5.444664e-01	3.061710e-01	1.493626e-01	1.000000e+00	
1.252000e+02	5.444673e-01	3.061700e-01	1.493627e-01	5.444673e-01	3.061700e-01	1.493627e-01	1.000000e+00	
1.256000e+02	5.444682e-01	3.061689e-01	1.493629e-01	5.444682e-01	3.061689e-01	1.493629e-01	1.000000e+00	
1.260000e+02	5.444691e-01	3.061679e-01	1.493631e-01	5.444691e-01	3.061679e-01	1.493631e-01	1.000000e+00	
1.264000e+02	5.444699e-01	3.061668e-01	1.493632e-01	5.444699e-01	3.061668e-01	1.493632e-01	1.000000e+00	
1.268000e+02	5.444708e-01	3.061658e-01	1.493634e-01	5.444708e-01	3.061658e-01	1.493634e-01	1.000000e+00	
1.272000e+02	5.444716e-01	3.061648e-01	1.493636e-01	5.444716e-01	3.061648e-01	1.493636e-01	1.000000e+00	
1.276000e+02	5.444725e-01	3.061638e-01	1.493637e-01	5.444725e-01	3.061638e-01	1.493637e-01	1.000000e+00	
1.280000e+02	5.444733e-01	3.061628e-01	1.493639e-01	5.444733e-01	3.061628e-01	1.493639e-01	1.000000e+00	
1.284000e+02	5.444742e-01	3.061618e-01	1.493640e-01	5.444742e-01	3.061618e-01	1.493640e-01	1.000000e+00	
1.288000e+02	5.444750e-01	3.061608e-01	1.493642e-01	5.444750e-01	3.061608e-01	1.493642e-01	1.000000e+00	
1.292000e+02	5.444759e-01	3.061598e-01	1.493644e-01	5.444759e-01	3.061598e-01	1.493644e-01	1.000000e+00	
1.296000e+02	5.444767e-01	3.061588e-01	1.493645e-01	5.444767e-01	3.061588e-01	1.493645e-01	1.000000e+00	
1.300000e+02	5.444775e-01	3.061578e-01	1.493647e-01	5.444775e-01	3.061578e-01	1.493647e-01	1.000000e+00	
1.304000e+02	5.444783e-01	3.061569e-01	1.493648e-01	5.444783e-01	3.061569e-01	1.493648e-01	1.000000e+00	
1.308000e+02	5.444791e-01	3.061559e-01	1.493650e-01	5.444791e-01	3.061559e-01	1.493650e-01	1.000000e+00	
1.312000e+02	5.444799e-01	3.061550e-01	1.493651e-01	5.444799e-01	3.061550e-01	1.493651e-01	1.000000e+00	
1.316000e+02	5.444807e-01	3.061540e-01	1.493653e-01	5.444807e-01	3.061540e-01	1.493653e-01	1.000000e+00	
1.320000e+02	5.444815e-01	3.061531e-01	1.493654e-01	5.444815e-01	3.061531e-01	1.493654e-01	1.000000e+00	
1.324000e+02	5.444823e-01	3.061521e-01	1.493656e-01	5.444823e-01	3.061521e-01	1.493656e-01	1.000000e+00	
1.328000e+02	5.444830e-01	3.061512e-01	1.493657e-01	5.444830e-01	3.061512e-01	1.493657e-01	1.000000e+00	
1.332000e+02	5.444838e-01	3.061503e-01	1.493659e-01	5.444838e-01	3.061503e-01	1.493659e-01	1.000000e+00	
1.336000e+02	5.444846e-01	3.061494e-01	1.493660e-01	5.444846e-01	3.061494e-01	1.493660e-01	1.000000e+00	
1.340000e+02	5.444853e-01	3.061485e-01	1.493662e-01	5.444853e-01	3.061485e-01	1.493662e-01	1.000000e+00	
1.344000e+02	5.444861e-01	3.061476e-01	1.493663e-01	5.444861e-01	3.061476e-01	1.493663e-01	1.000000e+00	
1.348000e+02	5.444868e-01	3.061467e-01	1.493664e-01	5.444868e-01	3.061467e-01	1.493664e-01	1.000000e+00	
1.352000e+02	5.444875e-01	3.061459e-01	1.493666e-01	5.444875e-01	3.061459e-01	1.493666e-01	1.000000e+00	
1.356000e+02	5.444883e-01	3.061450e-01	1.493667e-01	5.444883e-01	3.061450e-01	1.493667e-01	1.000000e+00	
1.360000e+02	5.444890e-01	3.061441e-01	1.493669e-01	5.444890e-01	3.061441e-01	1.493669e-01	1.000000e+00	
1.364000e+02	5.444897e-01	3.061433e-01	1.493670e-01	5.444897e-01	3.061433e-01	1.493670e-01	1.000000e+00	
1.368000e+02	5.444904e-01	3.061425e-01	1.493671e-01	5.444904e-01	3.061425e-01	1.493671e-01	1.000000e+00	
1.372000e+02	5.444911e-01	3.061416e-01	1.493673e-01	5.444911e-01	3.061416e-01	1.493673e-01	1.000000e+00	
1.376000e+02	5.444918e-01	3.061408e-01	1.493674e-01	5.444918e-01	3.061408e-01	1.493674e-01	1.000000e+00	
1.380000e+02	5.444925e-01	3.061400e-01	1.493675e-01	5.444925e-01	3.061400e-01	1.493675e-01	1.000000e+00	
1.384000e+02	5.444932e-01	3.061392e-01	1.493677e-01	5.444932e-01	3.061392e-01	1.493677e-01	1.000000e+00	
1.388000e+02	5.444938e-01	3.061384e-01	1.493678e-01	5.444938e-01	3.061384e-01	1.493678e-01	1.000000e+00	
1.392000e+02	5.444945e-01	3.061376e-01	1.493679e-01	5.444945e-01	3.061376e-01	1.493679e-01	1.000000e+00	
1.396000e+02	5.444951e-01	3.061368e-01	1.493680e-01	5.444951e-01	3.061368e-01	1.493680e-01	1.000000e+00	
1.400000e+02	5.444958e-01	3.061360e-01	1.493682e-01	5.444958e-01	3.061360e-01	1.493682e-01	1.000000e+00	
1.404000e+02	5.444964e-01	3.061353e-01	1.493683e-01	5.444964e-01	3.061353e-01	1.493683e-01	1.000000e+00	
1.408000e+02	5.444971e-01	3.061345e-01	1.493684e-01	5.444971e-01	3.061345e-01	1.493684e-01	1.000000e+00	
1.412000e+02	5.444977e-01	3.061338e-01	1.493685e-01	5.444977e-01	3.061338e-01	1.493685e-01	1.000000e+00	
1.416000e+02	5.444983e-01	3.061330e-01	1.493686e-01	5.444983e-01	3.061330e-01	1.493686e-01	1.000000e+00	
1.420000e+02	5.444989e-01	3.061323e-01	1.493688e-01	5.444989e-01	3.061323e-01	1.493688e-01	1.000000e+00	
1.424000e+02	5.444995e-01	3.061316e-01	1.493689e-01	5.444995e-01	3.061316e-01	1.493689e-01	1.000000e+00	
1.428000e+02	5.445001e-01	3.061309e-01	1.493690e-01	5.445001e-01	3.061309e-01	1.493690e-01	1.000000e+00	
1.432000e+02	5.445007e-01	3.061302e-01	1.493691e-01	5.445007e-01	3.061302e-01	1.493691e-01	1.000000e+00	
1.436000e+02	5.445013e-01	3.061295e-01	1.493692e-01	5.445013e-01	3.061295e-01	1.493692e-01	1.000000e+00	
1.440000e+02	5.445019e-01	3.061288e-01	1.493693e-01	5.445019e-01	3.061288e-01	1.493693e-01	1.000000e+00	
1.444000e+02	5.445024e-01	3.061281e-01	1.493694e-01	5.445024e-01	3.061281e-01	1.493694e-01	1.000000e+00	
1.448000e+02	5.445030e-01	3.061275e-01	1.493695e-01	5.445030e-01	3.061275e-01	1.493695e-01	1.000000e+00	
1.452000e+02	5.445035e-01	3.061268e-01	1.493696e-01	5.445035e-01	3.061268e-01	1.493696e-01	1.000000e+00	
1.456000e+02	5.445041e-01	3.061262e-01	1.493697e-01	5.445041e-01	3.061262e-01	1.493697e-01	1.000000e+00	
1.460000e+02	5.445046e-01	3.061255e-01	1.493698e-01	5.445046e-01	3.061255e-01	1.493698e-01	1.000000e+00	
1.464000e+02	5.445051e-01	3.061249e-01	1.493699e-01	5.445051e-01	3.061249e-01	1.493699e-01	1.000000e+00	
1.468000e+02	5.445057e-01	3.061243e-01	1.493700e-01	5.445057e-01	3.061243e-01	1.493700e-01	1.000000e+00	
1.472000e+02	5.445062e-01	3.061237e-01	1.493701e-01	5.445062e-01	3.061237e-01	1.493701e-01	1.000000e+00	
1.476000e+02	5.445067e-01	3.061231e-01	1.493702e-01	5.445067e-01	3.061231e-01	1.493702e-01	1.000000e+00	
1.480000e+02	5.445072e-01	3.061225e-01	1.493703e-01	5.445072e-01	3.061225e-01	1.493703e-01	1.000000e+00	
1.484000e+02	5.445076e-01	3.061219e-01	1.493704e-01	5.445076e-01	3.061219e-01	1.493704e-01	1.000000e+00	
1.488000e+02	5.445081e-01	3.061214e-01	1.493705e-01	5.445081e-01	3.061214e-01	1.493705e-01	1.000000e+00	
1.492000e+02	5.445086e-01	3.061208e-01	1.493706e-01	5.445086e-01	3.061208e-01	1.493706e-01	1.000000e+00	
1.496000e+02	5.445090e-01	3.061203e-01	1.493707e-01	5.445090e-01	3.061203e-01	1.493707e-01	1.000000e+00	
1.500000e+02	5.445095e-01	3.061197e-01	1.493708e-01	5.445095e-01	3.061197e-01	1.493708e-01	1.000000e+00	
1.504000e+02	5.445099e-01	3.061192e-01	1.493709e-01	5.445099e-01	3.061192e-01	1.493709e-01	1.000000e+00	
1.508000e+02	5.445104e-01	3.061187e-01	1.493710e-01	5.445104e-01	3.061187e-01	1.493710e-01	1.000000e+00	
1.512000e+02	5.445108e-01	3.061182e-01	1.493710e-01	5.445108e-01	3.061182e-01	1.493710e-01	1.000000e+00	
1.516000e+02	5.445112e-01	3.061177e-01	1.493711e-01	5.445112e-01	3.061177e-01	1.493711e-01	1.000000e+00	
1.520000e+02	5.445116e-01	3.061172e-01	1.493712e-01	5.445116e-01	3.061172e-01	1.493712e-01	1.000000e+00	
1.524000e+02	5.445120e-01	3.061167e-01	1.493713e-01	5.445120e-01	3.061167e-01	1.493713e-01	1.000000e+00	
1.528000e+02	5.445124e-01	3.061162e-01	1.493714e-01	5.445124e-01	3.061162e-01	1.493714e-01	1.000000e+00	
1.532000e+02	5.445128e-01	3.061157e-01	1.493714e-01	5.445128e-01	3.061157e-01	1.493714e-01	1.000000e+00	
1.536000e+02	5.445132e-01	3.061153e-01	1.493715e-01	5.445132e-01	3.061153e-01	1.493715e-01	1.000000e+00	
1.540000e+02	5.445136e-01	3.061149e-01	1.493716e-01	5.445136e-01	3.061149e-01	1.493716e-01	1.000000e+00	
1.544000e+02	5.445139e-01	3.061144e-01	1.493716e-01	5.445139e-01	3.061144e-01	1.493716e-01	1.000000e+00	
1.548000e+02	5.445143e-01	3.061140e-01	1.493717e-01	5.445143e-01	3.061140e-01	1.493717e-01	1.000000e+00	
1.552000e+02	5.445146e-01	3.061136e-01	1.493718e-01	5.445146e-01	3.061136e-01	1.493718e-01	1.000000e+00	
1.556000e+02	5.445150e-01	3.061132e-01	1.493718e-01	5.445150e-01	3.061132e-01	1.493718e-01	1.000000e+00	
1.560000e+02	5.445153e-01	3.061128e-01	1.493719e-01	5.445153e-01	3.061128e-01	1.493719e-01	1.000000e+00	
1.564000e+02	5.445156e-01	3.061124e-01	1.493720e-01	5.445156e-01	3.061124e-01	1.493720e-01	1.000000e+00	
1.568000e+02	5.445159e-01	3.061121e-01	1.493720e-01	5.445159e-01	3.061121e-01	1.493720e-01	1.000000e+00	
1.572000e+02	5.445162e-01	3.061117e-01	1.493721e-01	5.445162e-01	3.061117e-01	1.493721e-01	1.000000e+00	
1.576000e+02	5.445165e-01	3.061114e-01	1.493721e-01	5.445165e-01	3.061114e-01	1.493721e-01	1.000000e+00	
1.580000e+02	5.445168e-01	3.061110e-01	1.493722e-01	5.445168e-01	3.061110e-01	1.493722e-01	1.000000e+00	
1.584000e+02	5.445171e-01	3.061107e-01	1.493723e-01	5.445171e-01	3.061107e-01	1.493723e-01	1.000000e+00	
1.588000e+02	5.445173e-01	3.061104e-01	1.493723e-01	5.445173e-01	3.061104e-01	1.493723e-01	1.000000e+00	
1.592000e+02	5.445176e-01	3.061101e-01	1.493724e-01	5.445176e-01	3.061101e-01	1.493724e-01	1.000000e+00	
1.596000e+02	5.445178e-01	3.061098e-01	1.493724e-01	5.445178e-01	3.061098e-01	1.493724e-01	1.000000e+00	
1.600000e+02	5.445181e-01	3.061095e-01	1.493725e-01	5.445181e-01	3.061095e-01	1.493725e-01	1.000000e+00	
1.604000e+02	5.445183e-01	3.061092e-01	1.493725e-01	5.445183e-01	3.061092e-01	1.493725e-01	1.000000e+00	
1.608000e+02	5.445185e-01	3.061089e-01	1.493725e-01	5.445185e-01	3.061089e-01	1.493725e-01	1.000000e+00	
1.612000e+02	5.445187e-01	3.061087e-01	1.493726e-01	5.445187e-01	3.061087e-01	1.493726e-01	1.000000e+00	
1.616000e+02	5.445189e-01	3.061084e-01	1.493726e-01	5.445189e-01	3.061084e-01	1.493726e-01	1.000000e+00	
1.620000e+02	5.445191e-01	3.061082e-01	1.493727e-01	5.445191e-01	3.061082e-01	1.493727e-01	1.000000e+00	
1.624000e+02	5.445193e-01	3.061080e-01	1.493727e-01	5.445193e-01	3.061080e-01	1.493727e-01	1.000000e+00	
1.628000e+02	5.445195e-01	3.061078e-01	1.493727e-01	5.445195e-01	3.061078e-01	1.493727e-01	1.000000e+00	
1.632000e+02	5.445197e-01	3.061076e-01	1.493728e-01	5.445197e-01	3.061076e-01	1.493728e-01	1.000000e+00	
1.636000e+02	5.445198e-01	3.061074e-01	1.493728e-01	5.445198e-01	3.061074e-01	1.493728e-01	1.000000e+00	
1.640000e+02	5.445200e-01	3.061072e-01	1.493728e-01	5.445200e-01	3.061072e-01	1.493728e-01	1.000000e+00	
1.644000e+02	5.445201e-01	3.061070e-01	1.493729e-01	5.445201e-01	3.061070e-01	1.493729e-01	1.000000e+00	
1.648000e+02	5.445202e-01	3.061069e-01	1.493729e-01	5.445202e-01	3.061069e-01	1.493729e-01	1.000000e+00	
1.652000e+02	5.445204e-01	3.061067e-01	1.493729e-01	5.445204e-01	3.061067e-01	1.493729e-01	1.000000e+00	
1.656000e+02	5.445205e-01	3.061066e-01	1.493729e-01	5.445205e-01	3.061066e-01	1.493729e-01	1.000000e+00	
