#Common parameters
#ED = 1 ; Eq = 50 ; Tau_eff = 1 ; D = 10000 ; G = 0.000201 ; 
#nz = 500 ; nt = 4000 ; dt = 0.5 ; Tfin = 2000 ; app_z = 0 ; app_t = 0 ; 
#DPCM parameters:
#
#Coreallations   :  B  = 1 + i * 0 ;    C1  = 1 + i * 0 ;    C2  = 1 + i * 0
#Gratings      :  M0  = 5e-09 + i * 0 ;    M1f0  = 0 + i * 0 ;    M2f0  = 0 + i * 0 ;    
# Waves         :  A1  = 1 + i * 0 ;    A2  = 1 + i * 0 ;    
# Results:
# Time	Signal_l	Conjugate_l	Faning_l	Signal_r	Conjugate_r	Faning_r	
2.200000e+01	9.999988e-01	1.209090e-06	0.000000e+00	9.999988e-01	1.209090e-06	0.000000e+00	1.000000e-00	
2.250000e+01	9.999987e-01	1.266974e-06	0.000000e+00	9.999987e-01	1.266974e-06	0.000000e+00	1.000000e+00	
2.300000e+01	9.999987e-01	1.326235e-06	0.000000e+00	9.999987e-01	1.326235e-06	0.000000e+00	1.000000e-00	
2.350000e+01	9.999986e-01	1.386875e-06	0.000000e+00	9.999986e-01	1.386875e-06	0.000000e+00	1.000000e-00	
2.400000e+01	9.999986e-01	1.448894e-06	0.000000e+00	9.999986e-01	1.448894e-06	0.000000e+00	1.000000e+00	
2.450000e+01	9.999985e-01	1.512290e-06	0.000000e+00	9.999985e-01	1.512290e-06	0.000000e+00	1.000000e-00	
2.500000e+01	9.999984e-01	1.577065e-06	0.000000e+00	9.999984e-01	1.577065e-06	0.000000e+00	1.000000e-00	
2.550000e+01	9.999984e-01	1.643217e-06	0.000000e+00	9.999984e-01	1.643217e-06	0.000000e+00	1.000000e+00	
2.600000e+01	9.999983e-01	1.710746e-06	0.000000e+00	9.999983e-01	1.710746e-06	0.000000e+00	1.000000e+00	
2.650000e+01	9.999982e-01	1.779652e-06	0.000000e+00	9.999982e-01	1.779652e-06	0.000000e+00	1.000000e+00	
2.700000e+01	9.999982e-01	1.849934e-06	0.000000e+00	9.999982e-01	1.849934e-06	0.000000e+00	1.000000e+00	
2.750000e+01	9.999981e-01	1.921591e-06	0.000000e+00	9.999981e-01	1.921591e-06	0.000000e+00	1.000000e+00	
2.800000e+01	9.999980e-01	1.994622e-06	0.000000e+00	9.999980e-01	1.994622e-06	0.000000e+00	1.000000e+00	
2.850000e+01	9.999979e-01	2.069025e-06	0.000000e+00	9.999979e-01	2.069025e-06	0.000000e+00	1.000000e+00	
2.900000e+01	9.999979e-01	2.144799e-06	0.000000e+00	9.999979e-01	2.144799e-06	0.000000e+00	1.000000e-00	
2.950000e+01	9.999978e-01	2.221944e-06	0.000000e+00	9.999978e-01	2.221944e-06	0.000000e+00	1.000000e+00	
3.000000e+01	9.999977e-01	2.300457e-06	0.000000e+00	9.999977e-01	2.300457e-06	0.000000e+00	1.000000e+00	
3.050000e+01	9.999976e-01	2.380336e-06	0.000000e+00	9.999976e-01	2.380336e-06	0.000000e+00	1.000000e+00	
3.100000e+01	9.999975e-01	2.461580e-06	0.000000e+00	9.999975e-01	2.461580e-06	0.000000e+00	1.000000e+00	
3.150000e+01	9.999975e-01	2.544187e-06	0.000000e+00	9.999975e-01	2.544187e-06	0.000000e+00	1.000000e+00	
3.200000e+01	9.999974e-01	2.628155e-06	0.000000e+00	9.999974e-01	2.628155e-06	0.000000e+00	1.000000e-00	
3.250000e+01	9.999973e-01	2.713481e-06	0.000000e+00	9.999973e-01	2.713481e-06	0.000000e+00	1.000000e+00	
3.300000e+01	9.999972e-01	2.800162e-06	0.000000e+00	9.999972e-01	2.800162e-06	0.000000e+00	1.000000e-00	
3.350000e+01	9.999971e-01	2.888197e-06	0.000000e+00	9.999971e-01	2.888197e-06	0.000000e+00	1.000000e+00	
3.400000e+01	9.999970e-01	2.977583e-06	0.000000e+00	9.999970e-01	2.977583e-06	0.000000e+00	1.000000e-00	
3.450000e+01	9.999969e-01	3.068316e-06	0.000000e+00	9.999969e-01	3.068316e-06	0.000000e+00	1.000000e+00	
3.500000e+01	9.999968e-01	3.160394e-06	0.000000e+00	9.999968e-01	3.160394e-06	0.000000e+00	1.000000e-00	
3.550000e+01	9.999967e-01	3.253814e-06	0.000000e+00	9.999967e-01	3.253814e-06	0.000000e+00	1.000000e+00	
3.600000e+01	9.999967e-01	3.348572e-06	0.000000e+00	9.999967e-01	3.348572e-06	0.000000e+00	1.000000e-00	
3.650000e+01	9.999966e-01	3.444665e-06	0.000000e+00	9.999966e-01	3.444665e-06	0.000000e+00	1.000000e+00	
3.700000e+01	9.999965e-01	3.542090e-06	0.000000e+00	9.999965e-01	3.542090e-06	0.000000e+00	1.000000e-00	
3.750000e+01	9.999964e-01	3.640842e-06	0.000000e+00	9.999964e-01	3.640842e-06	0.000000e+00	1.000000e+00	
3.800000e+01	9.999963e-01	3.740919e-06	0.000000e+00	9.999963e-01	3.740919e-06	0.000000e+00	1.000000e-00	
3.850000e+01	9.999962e-01	3.842315e-06	0.000000e+00	9.999962e-01	3.842315e-06	0.000000e+00	1.000000e-00	
3.900000e+01	9.999961e-01	3.945027e-06	0.000000e+00	9.999961e-01	3.945027e-06	0.000000e+00	1.000000e+00	
3.950000e+01	9.999960e-01	4.049051e-06	0.000000e+00	9.999960e-01	4.049051e-06	0.000000e+00	1.000000e+00	
4.000000e+01	9.999958e-01	4.154381e-06	0.000000e+00	9.999958e-01	4.154381e-06	0.000000e+00	1.000000e-00	
4.050000e+01	9.999957e-01	4.261015e-06	0.000000e+00	9.999957e-01	4.261015e-06	0.000000e+00	1.000000e-00	
4.100000e+01	9.999956e-01	4.368947e-06	0.000000e+00	9.999956e-01	4.368947e-06	0.000000e+00	1.000000e+00	
4.150000e+01	9.999955e-01	4.478172e-06	0.000000e+00	9.999955e-01	4.478172e-06	0.000000e+00	1.000000e+00	
4.200000e+01	9.999954e-01	4.588685e-06	0.000000e+00	9.999954e-01	4.588685e-06	0.000000e+00	1.000000e-00	
4.250000e+01	9.999953e-01	4.700481e-06	0.000000e+00	9.999953e-01	4.700481e-06	0.000000e+00	1.000000e-00	
4.300000e+01	9.999952e-01	4.813555e-06	0.000000e+00	9.999952e-01	4.813555e-06	0.000000e+00	1.000000e+00	
4.350000e+01	9.999951e-01	4.927902e-06	0.000000e+00	9.999951e-01	4.927902e-06	0.000000e+00	1.000000e+00	
4.400000e+01	9.999950e-01	5.043516e-06	0.000000e+00	9.999950e-01	5.043516e-06	0.000000e+00	1.000000e-00	
4.450000e+01	9.999948e-01	5.160392e-06	0.000000e+00	9.999948e-01	5.160392e-06	0.000000e+00	1.000000e+00	
4.500000e+01	9.999947e-01	5.278523e-06	0.000000e+00	9.999947e-01	5.278523e-06	0.000000e+00	1.000000e+00	
4.550000e+01	9.999946e-01	5.397904e-06	0.000000e+00	9.999946e-01	5.397904e-06	0.000000e+00	1.000000e-00	
4.600000e+01	9.999945e-01	5.518528e-06	0.000000e+00	9.999945e-01	5.518528e-06	0.000000e+00	1.000000e+00	
4.650000e+01	9.999944e-01	5.640390e-06	0.000000e+00	9.999944e-01	5.640390e-06	0.000000e+00	1.000000e-00	
4.700000e+01	9.999942e-01	5.763483e-06	0.000000e+00	9.999942e-01	5.763483e-06	0.000000e+00	1.000000e+00	
4.750000e+01	9.999941e-01	5.887801e-06	0.000000e+00	9.999941e-01	5.887801e-06	0.000000e+00	1.000000e+00	
4.800000e+01	9.999940e-01	6.013337e-06	0.000000e+00	9.999940e-01	6.013337e-06	0.000000e+00	1.000000e-00	
4.850000e+01	9.999939e-01	6.140084e-06	0.000000e+00	9.999939e-01	6.140084e-06	0.000000e+00	1.000000e+00	
4.900000e+01	9.999937e-01	6.268035e-06	0.000000e+00	9.999937e-01	6.268035e-06	0.000000e+00	1.000000e+00	
4.950000e+01	9.999936e-01	6.397184e-06	0.000000e+00	9.999936e-01	6.397184e-06	0.000000e+00	1.000000e-00	
5.000000e+01	9.999935e-01	6.527523e-06	0.000000e+00	9.999935e-01	6.527523e-06	0.000000e+00	1.000000e-00	
5.050000e+01	9.999933e-01	6.659045e-06	0.000000e+00	9.999933e-01	6.659045e-06	0.000000e+00	1.000000e+00	
5.100000e+01	9.999932e-01	6.791743e-06	0.000000e+00	9.999932e-01	6.791743e-06	0.000000e+00	1.000000e+00	
5.150000e+01	9.999931e-01	6.925608e-06	0.000000e+00	9.999931e-01	6.925608e-06	0.000000e+00	1.000000e-00	
5.200000e+01	9.999929e-01	7.060634e-06	0.000000e+00	9.999929e-01	7.060634e-06	0.000000e+00	1.000000e+00	
5.250000e+01	9.999928e-01	7.196812e-06	0.000000e+00	9.999928e-01	7.196812e-06	0.000000e+00	1.000000e+00	
5.300000e+01	9.999927e-01	7.334134e-06	0.000000e+00	9.999927e-01	7.334134e-06	0.000000e+00	1.000000e+00	
5.350000e+01	9.999925e-01	7.472592e-06	0.000000e+00	9.999925e-01	7.472592e-06	0.000000e+00	1.000000e+00	
5.400000e+01	9.999924e-01	7.612179e-06	0.000000e+00	9.999924e-01	7.612179e-06	0.000000e+00	1.000000e-00	
5.450000e+01	9.999922e-01	7.752885e-06	0.000000e+00	9.999922e-01	7.752885e-06	0.000000e+00	1.000000e+00	
5.500000e+01	9.999921e-01	7.894703e-06	0.000000e+00	9.999921e-01	7.894703e-06	0.000000e+00	1.000000e+00	
5.550000e+01	9.999920e-01	8.037623e-06	0.000000e+00	9.999920e-01	8.037623e-06	0.000000e+00	1.000000e-00	
5.600000e+01	9.999918e-01	8.181636e-06	0.000000e+00	9.999918e-01	8.181636e-06	0.000000e+00	1.000000e+00	
5.650000e+01	9.999917e-01	8.326735e-06	0.000000e+00	9.999917e-01	8.326735e-06	0.000000e+00	1.000000e+00	
5.700000e+01	9.999915e-01	8.472909e-06	0.000000e+00	9.999915e-01	8.472909e-06	0.000000e+00	1.000000e+00	
5.750000e+01	9.999914e-01	8.620150e-06	0.000000e+00	9.999914e-01	8.620150e-06	0.000000e+00	1.000000e-00	
5.800000e+01	9.999912e-01	8.768448e-06	0.000000e+00	9.999912e-01	8.768448e-06	0.000000e+00	1.000000e-00	
5.850000e+01	9.999911e-01	8.917794e-06	0.000000e+00	9.999911e-01	8.917794e-06	0.000000e+00	1.000000e+00	
5.900000e+01	9.999909e-01	9.068179e-06	0.000000e+00	9.999909e-01	9.068179e-06	0.000000e+00	1.000000e+00	
5.950000e+01	9.999908e-01	9.219592e-06	0.000000e+00	9.999908e-01	9.219592e-06	0.000000e+00	1.000000e-00	
6.000000e+01	9.999906e-01	9.372024e-06	0.000000e+00	9.999906e-01	9.372024e-06	0.000000e+00	1.000000e+00	
6.050000e+01	9.999905e-01	9.525465e-06	0.000000e+00	9.999905e-01	9.525465e-06	0.000000e+00	1.000000e-00	
6.100000e+01	9.999903e-01	9.679905e-06	0.000000e+00	9.999903e-01	9.679905e-06	0.000000e+00	1.000000e-00	
6.150000e+01	9.999902e-01	9.835334e-06	0.000000e+00	9.999902e-01	9.835334e-06	0.000000e+00	1.000000e-00	
6.200000e+01	9.999900e-01	9.991742e-06	0.000000e+00	9.999900e-01	9.991742e-06	0.000000e+00	1.000000e+00	
6.250000e+01	9.999899e-01	1.014912e-05	0.000000e+00	9.999899e-01	1.014912e-05	0.000000e+00	1.000000e+00	
6.300000e+01	9.999897e-01	1.030745e-05	0.000000e+00	9.999897e-01	1.030745e-05	0.000000e+00	1.000000e+00	
6.350000e+01	9.999895e-01	1.046673e-05	0.000000e+00	9.999895e-01	1.046673e-05	0.000000e+00	1.000000e-00	
6.400000e+01	9.999894e-01	1.062694e-05	0.000000e+00	9.999894e-01	1.062694e-05	0.000000e+00	1.000000e-00	
6.450000e+01	9.999892e-01	1.078809e-05	0.000000e+00	9.999892e-01	1.078809e-05	0.000000e+00	1.000000e-00	
6.500000e+01	9.999890e-01	1.095014e-05	0.000000e+00	9.999890e-01	1.095014e-05	0.000000e+00	1.000000e+00	
6.550000e+01	9.999889e-01	1.111310e-05	0.000000e+00	9.999889e-01	1.111310e-05	0.000000e+00	1.000000e+00	
6.600000e+01	9.999887e-01	1.127695e-05	0.000000e+00	9.999887e-01	1.127695e-05	0.000000e+00	1.000000e-00	
6.650000e+01	9.999886e-01	1.144168e-05	0.000000e+00	9.999886e-01	1.144168e-05	0.000000e+00	1.000000e+00	
6.700000e+01	9.999884e-01	1.160728e-05	0.000000e+00	9.999884e-01	1.160728e-05	0.000000e+00	1.000000e+00	
6.750000e+01	9.999882e-01	1.177373e-05	0.000000e+00	9.999882e-01	1.177373e-05	0.000000e+00	1.000000e-00	
6.800000e+01	9.999881e-01	1.194103e-05	0.000000e+00	9.999881e-01	1.194103e-05	0.000000e+00	1.000000e+00	
6.850000e+01	9.999879e-01	1.210917e-05	0.000000e+00	9.999879e-01	1.210917e-05	0.000000e+00	1.000000e-00	
6.900000e+01	9.999877e-01	1.227812e-05	0.000000e+00	9.999877e-01	1.227812e-05	0.000000e+00	1.000000e-00	
6.950000e+01	9.999876e-01	1.244789e-05	0.000000e+00	9.999876e-01	1.244789e-05	0.000000e+00	1.000000e-00	
7.000000e+01	9.999874e-01	1.261845e-05	0.000000e+00	9.999874e-01	1.261845e-05	0.000000e+00	1.000000e+00	
7.050000e+01	9.999872e-01	1.278980e-05	0.000000e+00	9.999872e-01	1.278980e-05	0.000000e+00	1.000000e-00	
7.100000e+01	9.999870e-01	1.296192e-05	0.000000e+00	9.999870e-01	1.296192e-05	0.000000e+00	1.000000e-00	
7.150000e+01	9.999869e-01	1.313480e-05	0.000000e+00	9.999869e-01	1.313480e-05	0.000000e+00	1.000000e+00	
7.200000e+01	9.999867e-01	1.330843e-05	0.000000e+00	9.999867e-01	1.330843e-05	0.000000e+00	1.000000e-00	
7.250000e+01	9.999865e-01	1.348279e-05	0.000000e+00	9.999865e-01	1.348279e-05	0.000000e+00	1.000000e+00	
7.300000e+01	9.999863e-01	1.365788e-05	0.000000e+00	9.999863e-01	1.365788e-05	0.000000e+00	1.000000e-00	
7.350000e+01	9.999862e-01	1.383367e-05	0.000000e+00	9.999862e-01	1.383367e-05	0.000000e+00	1.000000e-00	
7.400000e+01	9.999860e-01	1.401016e-05	0.000000e+00	9.999860e-01	1.401016e-05	0.000000e+00	1.000000e+00	
7.450000e+01	9.999858e-01	1.418734e-05	0.000000e+00	9.999858e-01	1.418734e-05	0.000000e+00	1.000000e-00	
7.500000e+01	9.999856e-01	1.436518e-05	0.000000e+00	9.999856e-01	1.436518e-05	0.000000e+00	1.000000e+00	
7.550000e+01	9.999855e-01	1.454368e-05	0.000000e+00	9.999855e-01	1.454368e-05	0.000000e+00	1.000000e-00	
7.600000e+01	9.999853e-01	1.472282e-05	0.000000e+00	9.999853e-01	1.472282e-05	0.000000e+00	1.000000e-00	
7.650000e+01	9.999851e-01	1.490259e-05	0.000000e+00	9.999851e-01	1.490259e-05	0.000000e+00	1.000000e+00	
7.700000e+01	9.999849e-01	1.508298e-05	0.000000e+00	9.999849e-01	1.508298e-05	0.000000e+00	1.000000e+00	
7.750000e+01	9.999847e-01	1.526397e-05	0.000000e+00	9.999847e-01	1.526397e-05	0.000000e+00	1.000000e+00	
7.800000e+01	9.999846e-01	1.544555e-05	0.000000e+00	9.999846e-01	1.544555e-05	0.000000e+00	1.000000e-00	
7.850000e+01	9.999844e-01	1.562770e-05	0.000000e+00	9.999844e-01	1.562770e-05	0.000000e+00	1.000000e+00	
7.900000e+01	9.999842e-01	1.581041e-05	0.000000e+00	9.999842e-01	1.581041e-05	0.000000e+00	1.000000e+00	
7.950000e+01	9.999840e-01	1.599367e-05	0.000000e+00	9.999840e-01	1.599367e-05	0.000000e+00	1.000000e-00	
8.000000e+01	9.999838e-01	1.617746e-05	0.000000e+00	9.999838e-01	1.617746e-05	0.000000e+00	1.000000e+00	
8.050000e+01	9.999836e-01	1.636177e-05	0.000000e+00	9.999836e-01	1.636177e-05	0.000000e+00	1.000000e+00	
8.100000e+01	9.999835e-01	1.654658e-05	0.000000e+00	9.999835e-01	1.654658e-05	0.000000e+00	1.000000e+00	
8.150000e+01	9.999833e-01	1.673188e-05	0.000000e+00	9.999833e-01	1.673188e-05	0.000000e+00	1.000000e+00	
8.200000e+01	9.999831e-01	1.691766e-05	0.000000e+00	9.999831e-01	1.691766e-05	0.000000e+00	1.000000e+00	
8.250000e+01	9.999829e-01	1.710389e-05	0.000000e+00	9.999829e-01	1.710389e-05	0.000000e+00	1.000000e-00	
8.300000e+01	9.999827e-01	1.729057e-05	0.000000e+00	9.999827e-01	1.729057e-05	0.000000e+00	1.000000e-00	
8.350000e+01	9.999825e-01	1.747768e-05	0.000000e+00	9.999825e-01	1.747768e-05	0.000000e+00	1.000000e-00	
8.400000e+01	9.999823e-01	1.766521e-05	0.000000e+00	9.999823e-01	1.766521e-05	0.000000e+00	1.000000e+00	
8.450000e+01	9.999821e-01	1.785314e-05	0.000000e+00	9.999821e-01	1.785314e-05	0.000000e+00	1.000000e+00	
8.500000e+01	9.999820e-01	1.804145e-05	0.000000e+00	9.999820e-01	1.804145e-05	0.000000e+00	1.000000e-00	
8.550000e+01	9.999818e-01	1.823013e-05	0.000000e+00	9.999818e-01	1.823013e-05	0.000000e+00	1.000000e+00	
8.600000e+01	9.999816e-01	1.841917e-05	0.000000e+00	9.999816e-01	1.841917e-05	0.000000e+00	1.000000e-00	
8.650000e+01	9.999814e-01	1.860855e-05	0.000000e+00	9.999814e-01	1.860855e-05	0.000000e+00	1.000000e-00	
8.700000e+01	9.999812e-01	1.879825e-05	0.000000e+00	9.999812e-01	1.879825e-05	0.000000e+00	1.000000e+00	
8.750000e+01	9.999810e-01	1.898826e-05	0.000000e+00	9.999810e-01	1.898826e-05	0.000000e+00	1.000000e-00	
8.800000e+01	9.999808e-01	1.917857e-05	0.000000e+00	9.999808e-01	1.917857e-05	0.000000e+00	1.000000e-00	
8.850000e+01	9.999806e-01	1.936916e-05	0.000000e+00	9.999806e-01	1.936916e-05	0.000000e+00	1.000000e+00	
8.900000e+01	9.999804e-01	1.956000e-05	0.000000e+00	9.999804e-01	1.956000e-05	0.000000e+00	1.000000e-00	
8.950000e+01	9.999802e-01	1.975110e-05	0.000000e+00	9.999802e-01	1.975110e-05	0.000000e+00	1.000000e+00	
9.000000e+01	9.999801e-01	1.994243e-05	0.000000e+00	9.999801e-01	1.994243e-05	0.000000e+00	1.000000e+00	
9.050000e+01	9.999799e-01	2.013397e-05	0.000000e+00	9.999799e-01	2.013397e-05	0.000000e+00	1.000000e-00	
9.100000e+01	9.999797e-01	2.032571e-05	0.000000e+00	9.999797e-01	2.032571e-05	0.000000e+00	1.000000e+00	
9.150000e+01	9.999795e-01	2.051764e-05	0.000000e+00	9.999795e-01	2.051764e-05	0.000000e+00	1.000000e-00	
9.200000e+01	9.999793e-01	2.070973e-05	0.000000e+00	9.999793e-01	2.070973e-05	0.000000e+00	1.000000e+00	
9.250000e+01	9.999791e-01	2.090198e-05	0.000000e+00	9.999791e-01	2.090198e-05	0.000000e+00	1.000000e-00	
9.300000e+01	9.999789e-01	2.109437e-05	0.000000e+00	9.999789e-01	2.109437e-05	0.000000e+00	1.000000e-00	
9.350000e+01	9.999787e-01	2.128687e-05	0.000000e+00	9.999787e-01	2.128687e-05	0.000000e+00	1.000000e+00	
9.400000e+01	9.999785e-01	2.147948e-05	0.000000e+00	9.999785e-01	2.147948e-05	0.000000e+00	1.000000e+00	
9.450000e+01	9.999783e-01	2.167217e-05	0.000000e+00	9.999783e-01	2.167217e-05	0.000000e+00	1.000000e+00	
9.500000e+01	9.999781e-01	2.186494e-05	0.000000e+00	9.999781e-01	2.186494e-05	0.000000e+00	1.000000e-00	
9.550000e+01	9.999779e-01	2.205776e-05	0.000000e+00	9.999779e-01	2.205776e-05	0.000000e+00	1.000000e+00	
9.600000e+01	9.999777e-01	2.225062e-05	0.000000e+00	9.999777e-01	2.225062e-05	0.000000e+00	1.000000e-00	
9.650000e+01	9.999776e-01	2.244351e-05	0.000000e+00	9.999776e-01	2.244351e-05	0.000000e+00	1.000000e-00	
9.700000e+01	9.999774e-01	2.263640e-05	0.000000e+00	9.999774e-01	2.263640e-05	0.000000e+00	1.000000e+00	
9.750000e+01	9.999772e-01	2.282928e-05	0.000000e+00	9.999772e-01	2.282928e-05	0.000000e+00	1.000000e+00	
9.800000e+01	9.999770e-01	2.302213e-05	0.000000e+00	9.999770e-01	2.302213e-05	0.000000e+00	1.000000e-00	
9.850000e+01	9.999768e-01	2.321494e-05	0.000000e+00	9.999768e-01	2.321494e-05	0.000000e+00	1.000000e-00	
9.900000e+01	9.999766e-01	2.340769e-05	0.000000e+00	9.999766e-01	2.340769e-05	0.000000e+00	1.000000e+00	
9.950000e+01	9.999764e-01	2.360036e-05	0.000000e+00	9.999764e-01	2.360036e-05	0.000000e+00	1.000000e-00	
1.000000e+02	9.999762e-01	2.379294e-05	0.000000e+00	9.999762e-01	2.379294e-05	0.000000e+00	1.000000e-00	
1.005000e+02	9.999760e-01	2.398541e-05	0.000000e+00	9.999760e-01	2.398541e-05	0.000000e+00	1.000000e-00	
1.010000e+02	9.999758e-01	2.417775e-05	0.000000e+00	9.999758e-01	2.417775e-05	0.000000e+00	1.000000e-00	
1.015000e+02	9.999756e-01	2.436995e-05	0.000000e+00	9.999756e-01	2.436995e-05	0.000000e+00	1.000000e+00	
1.020000e+02	9.999754e-01	2.456199e-05	0.000000e+00	9.999754e-01	2.456199e-05	0.000000e+00	1.000000e+00	
1.025000e+02	9.999752e-01	2.475386e-05	0.000000e+00	9.999752e-01	2.475386e-05	0.000000e+00	1.000000e+00	
